Source,Location ID,City,State,Country,Latitude,Longitude,Time Zone,Elevation,Local Time Zone,Clearsky DHI Units,Clearsky DNI Units,Clearsky GHI Units,Dew Point Units,DHI Units,DHI Perez Units,DNI Units,DNI Perez Units,GHI Units,GHI Perez Units,Solar Zenith Angle Units,Temperature Units,Pressure Units,Relative Humidity Units,Precipitable Water Units,Wind Direction Units,Wind Speed,Snow Depth Units,Fill Flag 0,Fill Flag 1,Fill Flag 2,Fill Flag 3,Fill Flag 4,Fill Flag 5,Version
SUNY,16395,-,-,India,27.55,71.95,5.5,0,5.5,w/m2,w/m2,w/m2,c,w/m2,w/m2,w/m2,w/m2,w/m2,w/m2,Degree,c,mbar,%,cm,Degrees,m/s,m,N/A,Missing Image,Low Irradiance,Exceeds Clearsky,Missing CLoud Properties,Rayleigh Violation,unknown
Year,Month,Day,Hour,Minute,DHI,DNI,GHI,Wind Speed
2014,9,24,10,30,199,678,712,4.274427890777588
2014,9,24,11,30,217,708,818,4.071664333343506
2014,9,24,12,30,214,736,864,3.9439656734466553
2014,9,24,13,30,227,732,854,3.856541156768799
2014,9,24,14,30,215,696,753,3.7637016773223877
2014,9,24,15,30,182,625,579,3.659064292907715
2014,9,24,16,30,169,460,378,3.633312463760376
2014,9,24,17,30,102,171,144,3.6926064491271973
2014,9,24,18,30,0,0,0,3.7289302349090576
2014,9,24,19,30,0,0,0,4.123259544372559
2014,9,24,20,30,0,0,0,4.551730155944824
2014,9,24,21,30,0,0,0,4.901231288909912
2014,9,24,22,30,0,0,0,5.095595836639404
2014,9,24,23,30,0,0,0,5.1504225730896
2014,9,25,0,30,0,0,0,5.118910312652588
2014,9,25,1,30,0,0,0,5.046334743499756
2014,9,25,2,30,0,0,0,4.915823459625244
2014,9,25,3,30,0,0,0,4.8111724853515625
2014,9,25,4,30,0,0,0,4.727558135986328
2014,9,25,5,30,0,0,0,4.659481048583984
2014,9,25,6,30,0,0,0,4.554158687591553
2014,9,25,7,30,85,208,129,4.473649978637695
2014,9,25,8,30,145,469,344,4.798506736755371
2014,9,25,9,30,189,610,561,4.715304851531982
2014,9,25,10,30,199,678,710,4.458863735198975
2014,9,25,11,30,225,726,840,4.203442573547363
2014,9,25,12,30,230,739,880,3.9834799766540527
2014,9,25,13,30,226,729,849,3.7977709770202637
2014,9,25,14,30,214,694,747,3.374659776687622
2014,9,25,15,30,181,623,574,2.839919090270996
2014,9,25,16,30,157,496,380,2.339200973510742
2014,9,25,17,30,101,186,145,1.94440758228302
2014,9,25,18,30,0,0,0,1.7713613510131836
2014,9,25,19,30,0,0,0,1.9299407005310059
2014,9,25,20,30,0,0,0,2.431072950363159
2014,9,25,21,30,0,0,0,3.1437814235687256
2014,9,25,22,30,0,0,0,3.7668473720550537
2014,9,25,23,30,0,0,0,4.180135726928711
2014,9,26,0,30,0,0,0,4.390072822570801
2014,9,26,1,30,0,0,0,4.4416656494140625
2014,9,26,2,30,0,0,0,4.600986003875732
2014,9,26,3,30,0,0,0,4.688314914703369
2014,9,26,4,30,0,0,0,4.671681880950928
2014,9,26,5,30,0,0,0,4.601052761077881
2014,9,26,6,30,0,0,0,4.461129188537598
2014,9,26,7,30,84,204,127,4.293046474456787
2014,9,26,8,30,145,466,342,4.217238426208496
2014,9,26,9,30,188,603,554,3.637169122695923
2014,9,26,10,30,211,680,722,3.1370582580566406
2014,9,26,11,30,224,720,831,2.9950873851776123
2014,9,26,12,30,228,733,871,3.078899383544922
2014,9,26,13,30,225,722,838,3.2735395431518555
2014,9,26,14,30,212,684,736,3.3710644245147705
2014,9,26,15,30,190,612,574,3.4077227115631104
2014,9,26,16,30,155,483,370,3.4561638832092285
2014,9,26,17,30,99,175,140,3.5431532859802246
2014,9,26,18,30,0,0,0,3.581413984298706
2014,9,26,19,30,0,0,0,3.931901454925537
2014,9,26,20,30,0,0,0,4.328106880187988
2014,9,26,21,30,0,0,0,4.696961402893066
2014,9,26,22,30,0,0,0,4.930685043334961
2014,9,26,23,30,0,0,0,5.058755874633789
2014,9,27,0,30,0,0,0,5.126850128173828
2014,9,27,1,30,0,0,0,5.1597723960876465
2014,9,27,2,30,0,0,0,5.076661109924316
2014,9,27,3,30,0,0,0,4.934319496154785
2014,9,27,4,30,0,0,0,4.784741401672363
2014,9,27,5,30,0,0,0,4.626181125640869
2014,9,27,6,30,0,0,0,4.397520065307617
2014,9,27,7,30,89,181,126,4.314019680023193
2014,9,27,8,30,149,461,343,4.374292373657227
2014,9,27,9,30,182,592,541,4.196438312530518
2014,9,27,10,30,210,677,717,3.950840950012207
2014,9,27,11,30,224,718,827,3.7981581687927246
2014,9,27,12,30,228,732,868,3.7250421047210693
2014,9,27,13,30,225,722,836,3.692563772201538
2014,9,27,14,30,213,686,735,3.6542859077453613
2014,9,27,15,30,191,615,574,3.5679073333740234
2014,9,27,16,30,155,486,369,3.457278251647949
2014,9,27,17,30,97,163,135,3.3571135997772217
2014,9,27,18,30,0,0,0,3.213865280151367
2014,9,27,19,30,0,0,0,3.4679172039031982
2014,9,27,20,30,0,0,0,3.954894542694092
2014,9,27,21,30,0,0,0,4.45195198059082
2014,9,27,22,30,0,0,0,4.768600940704346
2014,9,27,23,30,0,0,0,4.9150824546813965
2014,9,28,0,30,0,0,0,4.943410396575928
2014,9,28,1,30,0,0,0,4.909520149230957
2014,9,28,2,30,0,0,0,4.770817279815674
2014,9,28,3,30,0,0,0,4.5604047775268555
2014,9,28,4,30,0,0,0,4.321564674377441
2014,9,28,5,30,0,0,0,4.055050849914551
2014,9,28,6,30,0,0,0,3.7538976669311523
2014,9,28,7,30,88,177,124,3.419095039367676
2014,9,28,8,30,150,467,345,3.4830715656280518
2014,9,28,9,30,176,600,538,3.2402021884918213
2014,9,28,10,30,200,670,700,3.0217959880828857
2014,9,28,11,30,208,720,811,2.9097506999969482
2014,9,28,12,30,230,739,873,2.8619487285614014
2014,9,28,13,30,226,729,840,2.8401148319244385
2014,9,28,14,30,214,691,737,2.6560134887695312
2014,9,28,15,30,179,617,561,2.4009315967559814
2014,9,28,16,30,155,486,367,2.214651107788086
2014,9,28,17,30,96,178,136,2.132154703140259
2014,9,28,18,30,0,0,0,2.2585134506225586
2014,9,28,19,30,0,0,0,2.6779720783233643
2014,9,28,20,30,0,0,0,3.403454303741455
2014,9,28,21,30,0,0,0,4.177036762237549
2014,9,28,22,30,0,0,0,4.7425031661987305
2014,9,28,23,30,0,0,0,5.043360233306885
2014,9,29,0,30,0,0,0,5.168445587158203
2014,9,29,1,30,0,0,0,5.178808689117432
2014,9,29,2,30,0,0,0,4.987206935882568
2014,9,29,3,30,0,0,0,4.667133331298828
2014,9,29,4,30,0,0,0,4.31220817565918
2014,9,29,5,30,0,0,0,3.9668471813201904
2014,9,29,6,30,0,0,0,3.6171517372131348
2014,9,29,7,30,87,173,122,3.103145122528076
2014,9,29,8,30,149,462,341,3.075108528137207
2014,9,29,9,30,187,601,548,2.757711410522461
2014,9,29,10,30,200,668,697,2.526097536087036
2014,9,29,11,30,208,718,807,2.5063674449920654
2014,9,29,12,30,228,731,862,2.592703104019165
2014,9,29,13,30,224,719,828,2.7255918979644775
2014,9,29,14,30,211,681,724,2.6943256855010986
2014,9,29,15,30,189,606,561,2.632882833480835
2014,9,29,16,30,164,444,356,2.7062737941741943
2014,9,29,17,30,96,125,124,2.9158084392547607
2014,9,29,18,30,0,0,0,3.2268662452697754
2014,9,29,19,30,0,0,0,3.7772250175476074
2014,9,29,20,30,0,0,0,4.2825727462768555
2014,9,29,21,30,0,0,0,4.68329381942749
2014,9,29,22,30,0,0,0,4.924154758453369
2014,9,29,23,30,0,0,0,5.007518291473389
2014,9,30,0,30,0,0,0,4.963292121887207
2014,9,30,1,30,0,0,0,4.821341514587402
2014,9,30,2,30,0,0,0,4.752774238586426
2014,9,30,3,30,0,0,0,4.568945407867432
2014,9,30,4,30,0,0,0,4.246776580810547
2014,9,30,5,30,0,0,0,3.8314647674560547
2014,9,30,6,30,0,0,0,3.370551586151123
2014,9,30,7,30,86,170,120,2.8478314876556396
2014,9,30,8,30,147,453,334,2.5247230529785156
2014,9,30,9,30,185,592,540,2.030214309692383
2014,9,30,10,30,200,668,695,1.6856738328933716
2014,9,30,11,30,222,711,813,1.683042049407959
2014,9,30,12,30,226,724,852,1.924193024635315
2014,9,30,13,30,223,713,818,2.3041045665740967
2014,9,30,14,30,210,675,715,2.4117591381073
2014,9,30,15,30,187,600,553,2.3537352085113525
2014,9,30,16,30,150,466,350,2.2894020080566406
2014,9,30,17,30,92,156,126,2.318279504776001
2014,9,30,18,30,0,0,0,2.642503261566162
2014,9,30,19,30,0,0,0,3.1354074478149414
2014,9,30,20,30,0,0,0,3.7225661277770996
2014,9,30,21,30,0,0,0,4.231681823730469
2014,9,30,22,30,0,0,0,4.5675883293151855
2014,9,30,23,30,0,0,0,4.7741007804870605
2014,10,1,0,30,0,0,0,4.856218338012695
2014,10,1,1,30,0,0,0,4.813291072845459
2014,10,1,2,30,0,0,0,4.649777412414551
2014,10,1,3,30,0,0,0,4.437010288238525
2014,10,1,4,30,0,0,0,4.229988098144531
2014,10,1,5,30,0,0,0,4.038745880126953
2014,10,1,6,30,0,0,0,3.847480297088623
2014,10,1,7,30,92,94,111,3.59999418258667
2014,10,1,8,30,170,365,321,3.6115734577178955
2014,10,1,9,30,222,504,522,3.24594783782959
2014,10,1,10,30,253,586,686,2.822478771209717
2014,10,1,11,30,271,630,792,2.588024854660034
2014,10,1,12,30,277,645,831,2.5292980670928955
2014,10,1,13,30,272,633,798,2.5152831077575684
2014,10,1,14,30,255,593,696,2.320000648498535
2014,10,1,15,30,225,514,536,2.077529191970825
2014,10,1,16,30,175,380,336,1.9600790739059448
2014,10,1,17,30,98,76,114,1.9836571216583252
2014,10,1,18,30,0,0,0,2.096750259399414
2014,10,1,19,30,0,0,0,2.5173614025115967
2014,10,1,20,30,0,0,0,3.1127431392669678
2014,10,1,21,30,0,0,0,3.719266176223755
2014,10,1,22,30,0,0,0,4.159002780914307
2014,10,1,23,30,0,0,0,4.4270830154418945
2014,10,2,0,30,0,0,0,4.600649356842041
2014,10,2,1,30,0,0,0,4.710599422454834
2014,10,2,2,30,0,0,0,4.769236087799072
2014,10,2,3,30,0,0,0,4.780161380767822
2014,10,2,4,30,0,0,0,4.683139324188232
2014,10,2,5,30,0,0,0,4.490597724914551
2014,10,2,6,30,0,0,0,4.201197147369385
2014,10,2,7,30,91,91,109,3.7154293060302734
2014,10,2,8,30,172,371,323,3.538810968399048
2014,10,2,9,30,224,513,528,3.4130563735961914
2014,10,2,10,30,255,596,694,3.0426888465881348
2014,10,2,11,30,273,641,802,2.766357898712158
2014,10,2,12,30,279,656,842,2.6197638511657715
2014,10,2,13,30,274,645,809,2.5921237468719482
2014,10,2,14,30,258,605,706,2.5423691272735596
2014,10,2,15,30,228,522,542,2.38325572013855
2014,10,2,16,30,192,345,337,2.1664743423461914
2014,10,2,17,30,95,68,109,1.9652049541473389
2014,10,2,18,30,0,0,0,1.8889473676681519
2014,10,2,19,30,0,0,0,2.071293830871582
2014,10,2,20,30,0,0,0,2.5934441089630127
2014,10,2,21,30,0,0,0,3.265150785446167
2014,10,2,22,30,0,0,0,3.8530876636505127
2014,10,2,23,30,0,0,0,4.295899391174316
2014,10,3,0,30,0,0,0,4.616981506347656
2014,10,3,1,30,0,0,0,4.842690944671631
2014,10,3,2,30,0,0,0,4.7858405113220215
2014,10,3,3,30,0,0,0,4.6155924797058105
2014,10,3,4,30,0,0,0,4.435105800628662
2014,10,3,5,30,0,0,0,4.227741718292236
2014,10,3,6,30,0,0,0,3.951003313064575
2014,10,3,7,30,90,99,110,3.348708391189575
2014,10,3,8,30,175,366,324,3.232084274291992
2014,10,3,9,30,226,515,530,3.3177433013916016
2014,10,3,10,30,258,600,698,3.020962953567505
2014,10,3,11,30,274,647,806,2.908633232116699
2014,10,3,12,30,280,661,844,2.9975788593292236
2014,10,3,13,30,275,648,809,3.240417957305908
2014,10,3,14,30,260,603,704,3.2200546264648438
2014,10,3,15,30,227,519,537,2.96091365814209
2014,10,3,16,30,191,342,333,2.7242162227630615
2014,10,3,17,30,90,68,104,2.5616211891174316
2014,10,3,18,30,0,0,0,2.5560433864593506
2014,10,3,19,30,0,0,0,2.7461178302764893
2014,10,3,20,30,0,0,0,3.168717622756958
2014,10,3,21,30,0,0,0,3.70310378074646
2014,10,3,22,30,0,0,0,4.167324542999268
2014,10,3,23,30,0,0,0,4.512820243835449
2014,10,4,0,30,0,0,0,4.759916305541992
2014,10,4,1,30,0,0,0,4.951144695281982
2014,10,4,2,30,0,0,0,5.078635215759277
2014,10,4,3,30,0,0,0,5.142890930175781
2014,10,4,4,30,0,0,0,5.0874433517456055
2014,10,4,5,30,0,0,0,4.917942047119141
2014,10,4,6,30,0,0,0,4.66630220413208
2014,10,4,7,30,90,76,105,4.176326274871826
2014,10,4,8,30,187,333,322,3.9239578247070312
2014,10,4,9,30,224,514,527,3.61724591255188
2014,10,4,10,30,258,599,695,3.050731658935547
2014,10,4,11,30,275,648,806,2.4451560974121094
2014,10,4,12,30,280,662,843,1.9997648000717163
2014,10,4,13,30,275,649,807,1.6811213493347168
2014,10,4,14,30,252,606,696,1.5169494152069092
2014,10,4,15,30,226,517,533,1.3811519145965576
2014,10,4,16,30,189,338,328,1.2279869318008423
2014,10,4,17,30,87,60,99,1.230689287185669
2014,10,4,18,30,0,0,0,1.6240689754486084
2014,10,4,19,30,0,0,0,2.284623622894287
2014,10,4,20,30,0,0,0,2.913137674331665
2014,10,4,21,30,0,0,0,3.4930622577667236
2014,10,4,22,30,0,0,0,3.9862968921661377
2014,10,4,23,30,0,0,0,4.360062599182129
2014,10,5,0,30,0,0,0,4.617396354675293
2014,10,5,1,30,0,0,0,4.768933296203613
2014,10,5,2,30,0,0,0,4.764647483825684
2014,10,5,3,30,0,0,0,4.675741195678711
2014,10,5,4,30,0,0,0,4.557713031768799
2014,10,5,5,30,0,0,0,4.435525417327881
2014,10,5,6,30,0,0,0,4.285090446472168
2014,10,5,7,30,89,93,107,3.896174192428589
2014,10,5,8,30,174,362,320,3.7668585777282715
2014,10,5,9,30,224,513,525,3.514360189437866
2014,10,5,10,30,256,599,691,2.935762643814087
2014,10,5,11,30,273,643,798,2.4662952423095703
2014,10,5,12,30,279,657,835,2.298259735107422
2014,10,5,13,30,274,644,800,2.272596597671509
2014,10,5,14,30,256,602,695,2.0406148433685303
2014,10,5,15,30,225,514,528,1.730858564376831
2014,10,5,16,30,189,328,322,1.540566325187683
2014,10,5,17,30,84,52,94,1.5426537990570068
2014,10,5,18,30,0,0,0,1.861029863357544
2014,10,5,19,30,0,0,0,2.332622766494751
2014,10,5,20,30,0,0,0,2.9053821563720703
2014,10,5,21,30,0,0,0,3.4604651927948
2014,10,5,22,30,0,0,0,3.8583288192749023
2014,10,5,23,30,0,0,0,4.09515905380249
2014,10,6,0,30,0,0,0,4.201086521148682
2014,10,6,1,30,0,0,0,4.234285831451416
2014,10,6,2,30,0,0,0,4.248838901519775
2014,10,6,3,30,0,0,0,4.233231544494629
2014,10,6,4,30,0,0,0,4.180402755737305
2014,10,6,5,30,0,0,0,4.071505546569824
2014,10,6,6,30,0,0,0,3.8833019733428955
2014,10,6,7,30,88,90,105,3.38262677192688
2014,10,6,8,30,170,365,315,3.089496612548828
2014,10,6,9,30,222,508,518,2.540714979171753
2014,10,6,10,30,254,591,681,1.7637325525283813
2014,10,6,11,30,271,634,786,1.0640745162963867
2014,10,6,12,30,277,648,823,0.6458775401115417
2014,10,6,13,30,271,634,787,0.4730968475341797
2014,10,6,14,30,254,591,682,0.6294933557510376
2014,10,6,15,30,222,508,519,0.9281595945358276
2014,10,6,16,30,170,366,317,1.1090894937515259
2014,10,6,17,30,83,60,95,1.1108027696609497
2014,10,6,18,30,0,0,0,0.943177342414856
2014,10,6,19,30,0,0,0,0.9287821650505066
2014,10,6,20,30,0,0,0,1.2576807737350464
2014,10,6,21,30,0,0,0,1.80861496925354
2014,10,6,22,30,0,0,0,2.380657434463501
2014,10,6,23,30,0,0,0,2.901623487472534
2014,10,7,0,30,0,0,0,3.3343844413757324
2014,10,7,1,30,0,0,0,3.713411808013916
2014,10,7,2,30,0,0,0,3.935325860977173
2014,10,7,3,30,0,0,0,4.00519323348999
2014,10,7,4,30,0,0,0,3.9139530658721924
2014,10,7,5,30,0,0,0,3.715682029724121
2014,10,7,6,30,0,0,0,3.4740490913391113
2014,10,7,7,30,86,87,103,2.9657559394836426
2014,10,7,8,30,169,363,313,2.4807143211364746
2014,10,7,9,30,221,507,516,2.2088775634765625
2014,10,7,10,30,253,591,679,1.5859930515289307
2014,10,7,11,30,271,635,785,1.2320343255996704
2014,10,7,12,30,277,649,822,1.1064025163650513
2014,10,7,13,30,271,636,786,1.0523719787597656
2014,10,7,14,30,254,593,681,1.1969153881072998
2014,10,7,15,30,222,509,517,1.4276796579360962
2014,10,7,16,30,185,327,315,1.5989209413528442
2014,10,7,17,30,80,52,90,1.6579220294952393
2014,10,7,18,30,0,0,0,1.6508193016052246
2014,10,7,19,30,0,0,0,1.7105566263198853
2014,10,7,20,30,0,0,0,1.7004015445709229
2014,10,7,21,30,0,0,0,1.7093560695648193
2014,10,7,22,30,0,0,0,1.8511191606521606
2014,10,7,23,30,0,0,0,2.0566279888153076
2014,10,8,0,30,0,0,0,2.268171548843384
2014,10,8,1,30,0,0,0,2.4671483039855957
2014,10,8,2,30,0,0,0,2.6862969398498535
2014,10,8,3,30,0,0,0,2.9245948791503906
2014,10,8,4,30,0,0,0,3.094595432281494
2014,10,8,5,30,0,0,0,3.216637134552002
2014,10,8,6,30,0,0,0,3.26411771774292
2014,10,8,7,30,83,54,93,2.993762731552124
2014,10,8,8,30,188,275,297,2.305126190185547
2014,10,8,9,30,221,504,512,2.0726499557495117
2014,10,8,10,30,253,588,674,1.298173427581787
2014,10,8,11,30,270,631,778,0.8589956164360046
2014,10,8,12,30,276,645,814,0.7988731265068054
2014,10,8,13,30,270,631,778,0.9940558671951294
2014,10,8,14,30,252,587,673,1.2136684656143188
2014,10,8,15,30,220,503,510,1.3612302541732788
2014,10,8,16,30,167,359,308,1.5229806900024414
2014,10,8,17,30,77,46,86,1.7121862173080444
2014,10,8,18,30,0,0,0,2.0037221908569336
2014,10,8,19,30,0,0,0,2.231210231781006
2014,10,8,20,30,0,0,0,2.419184923171997
2014,10,8,21,30,0,0,0,2.794480562210083
2014,10,8,22,30,0,0,0,3.2338194847106934
2014,10,8,23,30,0,0,0,3.5158193111419678
2014,10,9,0,30,0,0,0,3.587200880050659
2014,10,9,1,30,0,0,0,3.500185489654541
2014,10,9,2,30,0,0,0,3.372018814086914
2014,10,9,3,30,0,0,0,3.2085087299346924
2014,10,9,4,30,0,0,0,3.003333568572998
2014,10,9,5,30,0,0,0,2.763334035873413
2014,10,9,6,30,0,0,0,2.484398365020752
2014,10,9,7,30,83,63,95,1.990443468093872
2014,10,9,8,30,185,305,305,1.1253337860107422
2014,10,9,9,30,221,505,511,0.43023061752319336
2014,10,9,10,30,253,589,673,1.1256877183914185
2014,10,9,11,30,270,633,778,1.502601981163025
2014,10,9,12,30,276,646,813,1.7866580486297607
2014,10,9,13,30,270,633,777,2.0126326084136963
2014,10,9,14,30,252,589,672,2.312714099884033
2014,10,9,15,30,220,504,508,2.660675287246704
2014,10,9,16,30,182,315,305,2.9247677326202393
2014,10,9,17,30,74,39,81,3.0472488403320312
2014,10,9,18,30,0,0,0,3.0976381301879883
2014,10,9,19,30,0,0,0,3.15798020362854
2014,10,9,20,30,0,0,0,3.0154707431793213
2014,10,9,21,30,0,0,0,2.7531306743621826
2014,10,9,22,30,0,0,0,2.5255775451660156
2014,10,9,23,30,0,0,0,2.3536059856414795
2014,10,10,0,30,0,0,0,2.254204511642456
2014,10,10,1,30,0,0,0,2.2067599296569824
2014,10,10,2,30,0,0,0,2.2197675704956055
2014,10,10,3,30,0,0,0,2.1680474281311035
2014,10,10,4,30,0,0,0,2.0394418239593506
2014,10,10,5,30,0,0,0,1.8892253637313843
2014,10,10,6,30,0,0,0,1.7531683444976807
2014,10,10,7,30,84,70,97,1.5333994626998901
2014,10,10,8,30,175,312,297,1.0779306888580322
2014,10,10,9,30,227,483,504,0.4172309637069702
2014,10,10,10,30,257,588,675,1.0654486417770386
2014,10,10,11,30,273,643,786,1.4541950225830078
2014,10,10,12,30,278,655,820,1.7306087017059326
2014,10,10,13,30,272,640,782,1.9198490381240845
2014,10,10,14,30,256,588,672,1.991189956665039
2014,10,10,15,30,220,502,505,1.989024043083191
2014,10,10,16,30,180,305,298,1.9241044521331787
2014,10,10,17,30,71,32,77,1.7961550951004028
2014,10,10,18,30,0,0,0,1.647390365600586
2014,10,10,19,30,0,0,0,1.4724433422088623
2014,10,10,20,30,0,0,0,1.1858065128326416
2014,10,10,21,30,0,0,0,0.8141014575958252
2014,10,10,22,30,0,0,0,0.42912405729293823
2014,10,10,23,30,0,0,0,0.11839418113231659
2014,10,11,0,30,0,0,0,0.4974227249622345
2014,10,11,1,30,0,0,0,0.9304767847061157
2014,10,11,2,30,0,0,0,1.1953846216201782
2014,10,11,3,30,0,0,0,1.345636248588562
2014,10,11,4,30,0,0,0,1.4727814197540283
2014,10,11,5,30,0,0,0,1.5828537940979004
2014,10,11,6,30,0,0,0,1.677830457687378
2014,10,11,7,30,81,57,91,1.670502781867981
2014,10,11,8,30,183,298,299,1.3165647983551025
2014,10,11,9,30,216,498,500,1.3171907663345337
2014,10,11,10,30,263,566,664,1.7366453409194946
2014,10,11,11,30,274,621,768,1.8697599172592163
2014,10,11,12,30,276,644,807,2.013582944869995
2014,10,11,13,30,269,631,769,2.1361052989959717
2014,10,11,14,30,254,574,658,2.221303939819336
2014,10,11,15,30,211,510,498,2.345630645751953
2014,10,11,16,30,180,295,292,2.4349822998046875
2014,10,11,17,30,67,26,72,2.495170831680298
2014,10,11,18,30,0,0,0,2.629851818084717
2014,10,11,19,30,0,0,0,2.82769513130188
2014,10,11,20,30,0,0,0,2.8667736053466797
2014,10,11,21,30,0,0,0,2.80637526512146
2014,10,11,22,30,0,0,0,2.768598794937134
2014,10,11,23,30,0,0,0,2.7570338249206543
2014,10,12,0,30,0,0,0,2.7467522621154785
2014,10,12,1,30,0,0,0,2.70613431930542
2014,10,12,2,30,0,0,0,2.8900794982910156
2014,10,12,3,30,0,0,0,3.013530969619751
2014,10,12,4,30,0,0,0,2.991345167160034
2014,10,12,5,30,0,0,0,2.91143536567688
2014,10,12,6,30,0,0,0,2.8288822174072266
2014,10,12,7,30,81,64,93,2.681022882461548
2014,10,12,8,30,182,309,301,1.900982141494751
2014,10,12,9,30,212,512,502,1.2840977907180786
2014,10,12,10,30,258,579,666,1.7909008264541626
2014,10,12,11,30,266,637,770,2.0298197269439697
2014,10,12,12,30,278,637,801,2.2870593070983887
2014,10,12,13,30,271,622,762,2.559650182723999
2014,10,12,14,30,246,591,660,2.8499526977539062
2014,10,12,15,30,209,511,495,3.040411949157715
2014,10,12,16,30,179,285,286,3.153696060180664
2014,10,12,17,30,64,21,68,3.272557497024536
2014,10,12,18,30,0,0,0,3.5508499145507812
2014,10,12,19,30,0,0,0,3.8283040523529053
2014,10,12,20,30,0,0,0,3.877004623413086
2014,10,12,21,30,0,0,0,3.812251329421997
2014,10,12,22,30,0,0,0,3.7402024269104004
2014,10,12,23,30,0,0,0,3.6465795040130615
2014,10,13,0,30,0,0,0,3.5180633068084717
2014,10,13,1,30,0,0,0,3.3440985679626465
2014,10,13,2,30,0,0,0,3.2092535495758057
2014,10,13,3,30,0,0,0,3.0754854679107666
2014,10,13,4,30,0,0,0,2.9230992794036865
2014,10,13,5,30,0,0,0,2.768575429916382
2014,10,13,6,30,0,0,0,2.615593910217285
2014,10,13,7,30,79,68,91,2.3455169200897217
2014,10,13,8,30,180,305,297,1.661633849143982
2014,10,13,9,30,212,507,498,1.477717399597168
2014,10,13,10,30,247,589,661,1.234963297843933
2014,10,13,11,30,268,631,765,0.9735429286956787
2014,10,13,12,30,276,649,806,0.832562267780304
2014,10,13,13,30,269,633,767,0.9234702587127686
2014,10,13,14,30,273,553,658,1.4839634895324707
2014,10,13,15,30,257,333,442,2.240325927734375
2014,10,13,16,30,177,275,280,3.016209602355957
2014,10,13,17,30,61,16,64,3.7339277267456055
2014,10,13,18,30,0,0,0,4.542949676513672
2014,10,13,19,30,0,0,0,5.205021858215332
2014,10,13,20,30,0,0,0,5.365777492523193
2014,10,13,21,30,0,0,0,5.302032947540283
2014,10,13,22,30,0,0,0,5.183460235595703
2014,10,13,23,30,0,0,0,5.03032922744751
2014,10,14,0,30,0,0,0,4.860398769378662
2014,10,14,1,30,0,0,0,4.674062728881836
2014,10,14,2,30,0,0,0,4.497436046600342
2014,10,14,3,30,0,0,0,4.350805282592773
2014,10,14,4,30,0,0,0,4.221399784088135
2014,10,14,5,30,0,0,0,4.086670398712158
2014,10,14,6,30,0,0,0,3.888495922088623
2014,10,14,7,30,78,65,89,3.3928937911987305
2014,10,14,8,30,182,253,279,3.131659984588623
2014,10,14,9,30,222,484,494,2.851417064666748
2014,10,14,10,30,249,583,657,2.0396764278411865
2014,10,14,11,30,280,610,759,1.3355140686035156
2014,10,14,12,30,313,554,763,1.2266663312911987
2014,10,14,13,30,268,627,758,1.644313097000122
2014,10,14,14,30,250,581,652,2.0468828678131104
2014,10,14,15,30,216,494,488,2.3557920455932617
2014,10,14,16,30,174,289,281,2.588954210281372
2014,10,14,17,30,61,21,65,2.812340259552002
2014,10,14,18,30,0,0,0,3.218897819519043
2014,10,14,19,30,0,0,0,3.5165855884552
2014,10,14,20,30,0,0,0,3.5635263919830322
2014,10,14,21,30,0,0,0,3.500786781311035
2014,10,14,22,30,0,0,0,3.464637279510498
2014,10,14,23,30,0,0,0,3.4364140033721924
2014,10,15,0,30,0,0,0,3.3828282356262207
2014,10,15,1,30,0,0,0,3.3135852813720703
2014,10,15,2,30,0,0,0,3.3676462173461914
2014,10,15,3,30,0,0,0,3.436279535293579
2014,10,15,4,30,0,0,0,3.4298322200775146
2014,10,15,5,30,0,0,0,3.35554838180542
2014,10,15,6,30,0,0,0,3.2466976642608643
2014,10,15,7,30,77,77,90,2.9395132064819336
2014,10,15,8,30,168,325,291,2.551924228668213
2014,10,15,9,30,213,497,490,2.439969301223755
2014,10,15,10,30,250,578,652,2.1403896808624268
2014,10,15,11,30,270,619,754,2.024533271789551
2014,10,15,12,30,285,614,782,2.01823353767395
2014,10,15,13,30,267,621,750,2.0609753131866455
2014,10,15,14,30,243,588,647,2.2374796867370605
2014,10,15,15,30,216,486,482,2.5324134826660156
2014,10,15,16,30,174,255,267,2.899437665939331
2014,10,15,17,30,58,16,61,3.3412177562713623
2014,10,15,18,30,0,0,0,3.9396495819091797
2014,10,15,19,30,0,0,0,4.3402862548828125
2014,10,15,20,30,0,0,0,4.347790241241455
2014,10,15,21,30,0,0,0,4.174809455871582
2014,10,15,22,30,0,0,0,3.9771528244018555
2014,10,15,23,30,0,0,0,3.7684340476989746
2014,10,16,0,30,0,0,0,3.558109998703003
2014,10,16,1,30,0,0,0,3.3349432945251465
2014,10,16,2,30,0,0,0,3.1320650577545166
2014,10,16,3,30,0,0,0,2.8841733932495117
2014,10,16,4,30,0,0,0,2.568640947341919
2014,10,16,5,30,0,0,0,2.2595090866088867
2014,10,16,6,30,0,0,0,1.9919894933700562
2014,10,16,7,30,76,69,88,1.7273184061050415
2014,10,16,8,30,168,320,288,1.3113157749176025
2014,10,16,9,30,213,492,486,1.509425401687622
2014,10,16,10,30,250,573,647,1.7384823560714722
2014,10,16,11,30,272,612,748,1.861733078956604
2014,10,16,12,30,277,630,784,1.9544236660003662
