Source,Location ID,City,State,Country,Latitude,Longitude,Time Zone,Elevation,Local Time Zone,Clearsky DHI Units,Clearsky DNI Units,Clearsky GHI Units,Dew Point Units,DHI Units,DHI Perez Units,DNI Units,DNI Perez Units,GHI Units,GHI Perez Units,Solar Zenith Angle Units,Temperature Units,Pressure Units,Relative Humidity Units,Precipitable Water Units,Wind Direction Units,Wind Speed,Snow Depth Units,Fill Flag 0,Fill Flag 1,Fill Flag 2,Fill Flag 3,Fill Flag 4,Fill Flag 5,Version
SUNY,16395,-,-,India,27.55,71.95,5.5,0,5.5,w/m2,w/m2,w/m2,c,w/m2,w/m2,w/m2,w/m2,w/m2,w/m2,Degree,c,mbar,%,cm,Degrees,m/s,m,N/A,Missing Image,Low Irradiance,Exceeds Clearsky,Missing CLoud Properties,Rayleigh Violation,unknown
Year,Month,Day,Hour,Minute,DHI,DNI,GHI,Wind Speed
2012,9,29,11,30,190,746,811,2.446413516998291
2012,9,29,12,30,207,763,867,2.247494697570801
2012,9,29,13,30,204,752,834,2.1011803150177
2012,9,29,14,30,193,716,730,2.0699257850646973
2012,9,29,15,30,172,645,567,2.0816962718963623
2012,9,29,16,30,140,514,361,2.06317138671875
2012,9,29,17,30,90,198,133,2.03182053565979
2012,9,29,18,30,0,0,0,2.0641021728515625
2012,9,29,19,30,0,0,0,2.1038172245025635
2012,9,29,20,30,0,0,0,2.0208938121795654
2012,9,29,21,30,0,0,0,1.9700783491134644
2012,9,29,22,30,0,0,0,2.004192590713501
2012,9,29,23,30,0,0,0,2.0622057914733887
2012,9,30,0,30,0,0,0,2.104339361190796
2012,9,30,1,30,0,0,0,2.133788585662842
2012,9,30,2,30,0,0,0,2.277686357498169
2012,9,30,3,30,0,0,0,2.4728856086730957
2012,9,30,4,30,0,0,0,2.641456365585327
2012,9,30,5,30,0,0,0,2.7813777923583984
2012,9,30,6,30,0,0,0,2.891162157058716
2012,9,30,7,30,77,234,124,2.7415082454681396
2012,9,30,8,30,131,508,341,2.297506093978882
2012,9,30,9,30,156,643,540,2.5884649753570557
2012,9,30,10,30,181,702,700,2.2755730152130127
2012,9,30,11,30,203,719,800,2.067525863647461
2012,9,30,12,30,209,773,875,1.9518681764602661
2012,9,30,13,30,181,762,816,1.8713716268539429
2012,9,30,14,30,194,727,737,1.9063743352890015
2012,9,30,15,30,174,655,572,1.9826265573501587
2012,9,30,16,30,139,512,357,2.035991668701172
2012,9,30,17,30,89,183,128,2.028618812561035
2012,9,30,18,30,0,0,0,1.967603325843811
2012,9,30,19,30,0,0,0,1.890403151512146
2012,9,30,20,30,0,0,0,1.8312737941741943
2012,9,30,21,30,0,0,0,1.7724647521972656
2012,9,30,22,30,0,0,0,1.7608590126037598
2012,9,30,23,30,0,0,0,1.847414255142212
2012,10,1,0,30,0,0,0,2.047353982925415
2012,10,1,1,30,0,0,0,2.3208413124084473
2012,10,1,2,30,0,0,0,2.5871429443359375
2012,10,1,3,30,0,0,0,2.7681686878204346
2012,10,1,4,30,0,0,0,2.8365137577056885
2012,10,1,5,30,0,0,0,2.830817222595215
2012,10,1,6,30,0,0,0,2.8105828762054443
2012,10,1,7,30,80,244,128,2.65140438079834
2012,10,1,8,30,144,495,348,2.27978777885437
2012,10,1,9,30,182,632,557,2.6679506301879883
2012,10,1,10,30,205,707,726,2.6293883323669434
2012,10,1,11,30,218,746,834,2.5037803649902344
2012,10,1,12,30,222,758,872,2.3785316944122314
2012,10,1,13,30,218,746,837,2.2843360900878906
2012,10,1,14,30,205,708,731,2.214367151260376
2012,10,1,15,30,183,634,565,2.212604522705078
2012,10,1,16,30,146,502,358,2.228529453277588
2012,10,1,17,30,93,161,127,2.161024332046509
2012,10,1,18,30,0,0,0,2.0183603763580322
2012,10,1,19,30,0,0,0,1.8765316009521484
2012,10,1,20,30,0,0,0,1.691556453704834
2012,10,1,21,30,0,0,0,1.5475267171859741
2012,10,1,22,30,0,0,0,1.4994583129882812
2012,10,1,23,30,0,0,0,1.5303194522857666
2012,10,2,0,30,0,0,0,1.590958833694458
2012,10,2,1,30,0,0,0,1.692365050315857
2012,10,2,2,30,0,0,0,1.7362699508666992
2012,10,2,3,30,0,0,0,1.789699673652649
2012,10,2,4,30,0,0,0,1.8684993982315063
2012,10,2,5,30,0,0,0,1.964622139930725
2012,10,2,6,30,0,0,0,2.078540325164795
2012,10,2,7,30,79,234,124,2.0771286487579346
2012,10,2,8,30,143,485,340,1.7017545700073242
2012,10,2,9,30,180,621,548,1.909345269203186
2012,10,2,10,30,203,697,714,1.9731154441833496
2012,10,2,11,30,216,735,821,1.7974942922592163
2012,10,2,12,30,220,746,857,1.800058364868164
2012,10,2,13,30,215,732,820,1.8816944360733032
2012,10,2,14,30,203,693,714,2.018916130065918
2012,10,2,15,30,180,617,550,2.1113431453704834
2012,10,2,16,30,143,484,345,2.161212921142578
2012,10,2,17,30,90,148,121,2.1476385593414307
2012,10,2,18,30,0,0,0,2.080582618713379
2012,10,2,19,30,0,0,0,1.9002516269683838
2012,10,2,20,30,0,0,0,1.6288225650787354
2012,10,2,21,30,0,0,0,1.2995414733886719
2012,10,2,22,30,0,0,0,0.9418478608131409
2012,10,2,23,30,0,0,0,0.6179109215736389
2012,10,3,0,30,0,0,0,0.40716731548309326
2012,10,3,1,30,0,0,0,0.5115693211555481
2012,10,3,2,30,0,0,0,0.7593218088150024
2012,10,3,3,30,0,0,0,1.0209747552871704
2012,10,3,4,30,0,0,0,1.1466294527053833
2012,10,3,5,30,0,0,0,1.1626265048980713
2012,10,3,6,30,0,0,0,1.0820189714431763
2012,10,3,7,30,76,221,119,0.9088169932365417
2012,10,3,8,30,140,468,330,0.5115814805030823
2012,10,3,9,30,177,604,533,0.19608668982982635
2012,10,3,10,30,200,679,697,0.21851268410682678
2012,10,3,11,30,213,718,802,0.41623741388320923
2012,10,3,12,30,217,731,839,0.6347105503082275
2012,10,3,13,30,213,719,804,0.8385878205299377
2012,10,3,14,30,201,681,701,1.0585922002792358
2012,10,3,15,30,178,606,539,1.2602882385253906
2012,10,3,16,30,141,473,336,1.4639358520507812
2012,10,3,17,30,89,163,122,1.736850619316101
2012,10,3,18,30,0,0,0,2.1372148990631104
2012,10,3,19,30,0,0,0,2.4896438121795654
2012,10,3,20,30,0,0,0,3.0288994312286377
2012,10,3,21,30,0,0,0,3.678468704223633
2012,10,3,22,30,0,0,0,4.269425392150879
2012,10,3,23,30,0,0,0,4.732561111450195
2012,10,4,0,30,0,0,0,4.994819641113281
2012,10,4,1,30,0,0,0,5.1158366203308105
2012,10,4,2,30,0,0,0,4.881207466125488
2012,10,4,3,30,0,0,0,4.558888912200928
2012,10,4,4,30,0,0,0,4.2856035232543945
2012,10,4,5,30,0,0,0,4.042980194091797
2012,10,4,6,30,0,0,0,3.776567220687866
2012,10,4,7,30,85,169,118,3.2784926891326904
2012,10,4,8,30,141,478,334,3.041321039199829
2012,10,4,9,30,179,618,542,2.846086263656616
2012,10,4,10,30,203,697,710,2.5709667205810547
2012,10,4,11,30,216,738,819,2.484795093536377
2012,10,4,12,30,220,752,858,2.4360623359680176
2012,10,4,13,30,216,740,822,2.3486762046813965
2012,10,4,14,30,203,701,715,2.2759153842926025
2012,10,4,15,30,180,624,549,2.2458860874176025
2012,10,4,16,30,143,487,341,2.2822794914245605
2012,10,4,17,30,87,150,117,2.3467929363250732
2012,10,4,18,30,0,0,0,2.4838852882385254
2012,10,4,19,30,0,0,0,2.6860125064849854
2012,10,4,20,30,0,0,0,2.9190447330474854
2012,10,4,21,30,0,0,0,3.1953628063201904
2012,10,4,22,30,0,0,0,3.5065648555755615
2012,10,4,23,30,0,0,0,3.844930410385132
2012,10,5,0,30,0,0,0,4.1184163093566895
2012,10,5,1,30,0,0,0,4.282280921936035
2012,10,5,2,30,0,0,0,4.225764751434326
2012,10,5,3,30,0,0,0,4.0879950523376465
2012,10,5,4,30,0,0,0,3.936967134475708
2012,10,5,5,30,0,0,0,3.781053304672241
2012,10,5,6,30,0,0,0,3.6296098232269287
2012,10,5,7,30,85,185,120,3.242271900177002
2012,10,5,8,30,142,485,336,2.9198691844940186
2012,10,5,9,30,180,624,545,3.128059148788452
2012,10,5,10,30,203,701,711,2.9155144691467285
2012,10,5,11,30,216,740,818,2.9592838287353516
2012,10,5,12,30,220,752,855,3.0429508686065674
2012,10,5,13,30,216,739,818,3.0809876918792725
2012,10,5,14,30,203,700,712,2.978419303894043
2012,10,5,15,30,180,624,546,2.8681483268737793
2012,10,5,16,30,142,486,339,2.794980049133301
2012,10,5,17,30,84,110,105,2.6894845962524414
2012,10,5,18,30,0,0,0,2.5424182415008545
2012,10,5,19,30,0,0,0,2.4102492332458496
2012,10,5,20,30,0,0,0,2.444566488265991
2012,10,5,21,30,0,0,0,2.6355984210968018
2012,10,5,22,30,0,0,0,2.9083521366119385
2012,10,5,23,30,0,0,0,3.198791742324829
2012,10,6,0,30,0,0,0,3.46647310256958
2012,10,6,1,30,0,0,0,3.6744136810302734
2012,10,6,2,30,0,0,0,3.911634683609009
2012,10,6,3,30,0,0,0,4.1106672286987305
2012,10,6,4,30,0,0,0,4.199722766876221
2012,10,6,5,30,0,0,0,4.223202228546143
2012,10,6,6,30,0,0,0,4.214073657989502
2012,10,6,7,30,84,180,118,3.934208631515503
2012,10,6,8,30,142,489,337,3.338463068008423
2012,10,6,9,30,181,629,547,3.4791502952575684
2012,10,6,10,30,204,707,714,3.2214975357055664
2012,10,6,11,30,217,746,822,2.8922698497772217
2012,10,6,12,30,221,759,859,2.767563581466675
2012,10,6,13,30,217,746,822,2.767652988433838
2012,10,6,14,30,204,706,714,2.675804615020752
2012,10,6,15,30,201,552,523,2.452852964401245
2012,10,6,16,30,142,488,337,2.208510637283325
2012,10,6,17,30,59,0,59,1.9860286712646484
2012,10,6,18,30,0,0,0,1.7910085916519165
2012,10,6,19,30,0,0,0,1.6248242855072021
2012,10,6,20,30,0,0,0,1.6993399858474731
2012,10,6,21,30,0,0,0,2.029984712600708
2012,10,6,22,30,0,0,0,2.447042465209961
2012,10,6,23,30,0,0,0,2.8391427993774414
2012,10,7,0,30,0,0,0,3.135554552078247
2012,10,7,1,30,0,0,0,3.282183885574341
2012,10,7,2,30,0,0,0,3.3241448402404785
2012,10,7,3,30,0,0,0,3.249049425125122
2012,10,7,4,30,0,0,0,3.096001625061035
2012,10,7,5,30,0,0,0,2.8972830772399902
2012,10,7,6,30,0,0,0,2.6764469146728516
2012,10,7,7,30,83,95,101,2.2858123779296875
2012,10,7,8,30,141,478,330,1.6304161548614502
2012,10,7,9,30,217,496,504,1.241694450378418
2012,10,7,10,30,203,697,703,0.9068478941917419
2012,10,7,11,30,215,736,810,1.1852946281433105
2012,10,7,12,30,219,748,845,1.5213754177093506
2012,10,7,13,30,270,632,780,1.7076599597930908
2012,10,7,14,30,202,693,700,1.5867559909820557
2012,10,7,15,30,178,614,533,1.3235501050949097
2012,10,7,16,30,140,473,326,1.1238197088241577
2012,10,7,17,30,21,0,21,1.0024172067642212
2012,10,7,18,30,0,0,0,1.0790024995803833
2012,10,7,19,30,0,0,0,1.2321476936340332
2012,10,7,20,30,0,0,0,1.361584186553955
2012,10,7,21,30,0,0,0,1.419348120689392
2012,10,7,22,30,0,0,0,1.4491157531738281
2012,10,7,23,30,0,0,0,1.5163402557373047
2012,10,8,0,30,0,0,0,1.65371572971344
2012,10,8,1,30,0,0,0,1.8711621761322021
2012,10,8,2,30,0,0,0,1.7795263528823853
2012,10,8,3,30,0,0,0,1.590776801109314
2012,10,8,4,30,0,0,0,1.4701738357543945
2012,10,8,5,30,0,0,0,1.3937855958938599
2012,10,8,6,30,0,0,0,1.3582165241241455
2012,10,8,7,30,83,170,114,1.3178373575210571
2012,10,8,8,30,141,479,329,1.2688428163528442
2012,10,8,9,30,179,620,536,1.5436533689498901
2012,10,8,10,30,203,699,703,1.3131930828094482
2012,10,8,11,30,216,739,810,0.9334329962730408
2012,10,8,12,30,220,752,846,0.5458440780639648
2012,10,8,13,30,216,739,809,0.30327707529067993
2012,10,8,14,30,202,699,701,0.2718302309513092
2012,10,8,15,30,179,619,534,0.5226961970329285
2012,10,8,16,30,171,395,326,0.7984495162963867
2012,10,8,17,30,77,99,95,1.0982918739318848
2012,10,8,18,30,0,0,0,1.4747562408447266
2012,10,8,19,30,0,0,0,1.7454220056533813
2012,10,8,20,30,0,0,0,1.8779270648956299
2012,10,8,21,30,0,0,0,1.9126780033111572
2012,10,8,22,30,0,0,0,1.9495662450790405
2012,10,8,23,30,0,0,0,2.0166194438934326
2012,10,9,0,30,0,0,0,2.1026151180267334
2012,10,9,1,30,0,0,0,2.1983656883239746
2012,10,9,2,30,0,0,0,2.2205238342285156
2012,10,9,3,30,0,0,0,2.257572650909424
2012,10,9,4,30,0,0,0,2.327385187149048
2012,10,9,5,30,0,0,0,2.392026424407959
2012,10,9,6,30,0,0,0,2.4153013229370117
2012,10,9,7,30,82,165,112,2.291322708129883
2012,10,9,8,30,141,483,330,1.8160085678100586
2012,10,9,9,30,180,626,539,1.6498806476593018
2012,10,9,10,30,204,705,706,1.021538496017456
2012,10,9,11,30,217,746,814,0.45719167590141296
2012,10,9,12,30,221,758,850,0.6279256343841553
2012,10,9,13,30,216,746,812,0.9297109842300415
2012,10,9,14,30,203,704,703,1.1618707180023193
2012,10,9,15,30,179,624,534,1.340633511543274
2012,10,9,16,30,140,479,325,1.5103187561035156
2012,10,9,17,30,77,113,97,1.81498384475708
2012,10,9,18,30,0,0,0,2.202415943145752
2012,10,9,19,30,0,0,0,2.357285261154175
2012,10,9,20,30,0,0,0,2.3938870429992676
2012,10,9,21,30,0,0,0,2.3484115600585938
2012,10,9,22,30,0,0,0,2.256418228149414
2012,10,9,23,30,0,0,0,2.098350763320923
2012,10,10,0,30,0,0,0,1.876783847808838
2012,10,10,1,30,0,0,0,1.635040283203125
2012,10,10,2,30,0,0,0,1.270585060119629
2012,10,10,3,30,0,0,0,1.0904191732406616
2012,10,10,4,30,0,0,0,1.2518442869186401
2012,10,10,5,30,0,0,0,1.600543737411499
2012,10,10,6,30,0,0,0,1.999010682106018
2012,10,10,7,30,80,160,109,2.2911157608032227
2012,10,10,8,30,141,483,329,2.044757843017578
2012,10,10,9,30,179,624,535,2.109131336212158
2012,10,10,10,30,198,698,694,1.9972610473632812
2012,10,10,11,30,215,737,802,1.7200212478637695
2012,10,10,12,30,219,747,836,1.251851201057434
2012,10,10,13,30,214,732,796,0.7263991832733154
2012,10,10,14,30,201,690,688,0.21077363193035126
2012,10,10,15,30,177,610,521,0.5662097930908203
2012,10,10,16,30,137,465,315,1.060110330581665
2012,10,10,17,30,78,81,92,1.5994290113449097
2012,10,10,18,30,0,0,0,2.1963140964508057
2012,10,10,19,30,0,0,0,2.6643474102020264
2012,10,10,20,30,0,0,0,2.9286906719207764
2012,10,10,21,30,0,0,0,2.997934341430664
2012,10,10,22,30,0,0,0,2.9882709980010986
2012,10,10,23,30,0,0,0,2.9467527866363525
2012,10,11,0,30,0,0,0,2.8869636058807373
2012,10,11,1,30,0,0,0,2.8238420486450195
2012,10,11,2,30,0,0,0,2.6707918643951416
2012,10,11,3,30,0,0,0,2.4849767684936523
2012,10,11,4,30,0,0,0,2.2616465091705322
2012,10,11,5,30,0,0,0,2.0245277881622314
2012,10,11,6,30,0,0,0,1.827759027481079
2012,10,11,7,30,79,155,107,1.6927348375320435
2012,10,11,8,30,148,461,326,1.3380528688430786
2012,10,11,9,30,180,615,529,0.9908309578895569
2012,10,11,10,30,203,703,699,0.4349888265132904
2012,10,11,11,30,216,742,805,0.36676180362701416
2012,10,11,12,30,220,754,840,0.9821271896362305
2012,10,11,13,30,215,741,802,1.498976469039917
2012,10,11,14,30,202,700,693,1.9033920764923096
2012,10,11,15,30,178,618,524,2.223118782043457
2012,10,11,16,30,138,471,316,2.47090220451355
2012,10,11,17,30,70,64,81,2.6652982234954834
2012,10,11,18,30,0,0,0,2.7785329818725586
2012,10,11,19,30,0,0,0,2.732598066329956
2012,10,11,20,30,0,0,0,2.538365602493286
2012,10,11,21,30,0,0,0,2.32917857170105
2012,10,11,22,30,0,0,0,2.2312862873077393
2012,10,11,23,30,0,0,0,2.2913787364959717
2012,10,12,0,30,0,0,0,2.5175604820251465
2012,10,12,1,30,0,0,0,2.86889386177063
2012,10,12,2,30,0,0,0,3.2374114990234375
2012,10,12,3,30,0,0,0,3.537149429321289
2012,10,12,4,30,0,0,0,3.768098831176758
2012,10,12,5,30,0,0,0,3.940171480178833
2012,10,12,6,30,0,0,0,4.054095268249512
2012,10,12,7,30,77,161,105,3.886925220489502
2012,10,12,8,30,139,471,320,3.355846643447876
2012,10,12,9,30,178,614,524,3.5500686168670654
2012,10,12,10,30,201,692,688,3.967857599258423
2012,10,12,11,30,214,731,791,3.9765288829803467
2012,10,12,12,30,218,742,825,3.9139163494110107
2012,10,12,13,30,213,728,786,3.7829434871673584
2012,10,12,14,30,199,686,678,3.6930460929870605
2012,10,12,15,30,175,605,512,3.5391929149627686
2012,10,12,16,30,136,459,307,3.3170809745788574
2012,10,12,17,30,69,76,82,2.927194356918335
2012,10,12,18,30,0,0,0,2.612443208694458
2012,10,12,19,30,0,0,0,2.4830875396728516
2012,10,12,20,30,0,0,0,2.5508697032928467
2012,10,12,21,30,0,0,0,2.819838285446167
2012,10,12,22,30,0,0,0,3.1341328620910645
2012,10,12,23,30,0,0,0,3.413926362991333
2012,10,13,0,30,0,0,0,3.6071436405181885
2012,10,13,1,30,0,0,0,3.7150275707244873
2012,10,13,2,30,0,0,0,3.7049548625946045
2012,10,13,3,30,0,0,0,3.682373046875
2012,10,13,4,30,0,0,0,3.668442487716675
2012,10,13,5,30,0,0,0,3.6510050296783447
2012,10,13,6,30,0,0,0,3.614269733428955
2012,10,13,7,30,75,155,102,3.33351731300354
2012,10,13,8,30,138,465,315,2.6866421699523926
2012,10,13,9,30,177,609,519,2.667151927947998
2012,10,13,10,30,200,688,682,2.2751758098602295
2012,10,13,11,30,213,728,786,2.023836374282837
2012,10,13,12,30,217,741,820,1.8927842378616333
2012,10,13,13,30,213,727,782,1.8252941370010376
2012,10,13,14,30,199,684,674,1.673853874206543
2012,10,13,15,30,175,602,507,1.4972954988479614
2012,10,13,16,30,134,452,301,1.334789514541626
2012,10,13,17,30,66,66,77,1.2238633632659912
2012,10,13,18,30,0,0,0,1.229562520980835
2012,10,13,19,30,0,0,0,1.3011258840560913
2012,10,13,20,30,0,0,0,1.46783447265625
2012,10,13,21,30,0,0,0,1.720889925956726
2012,10,13,22,30,0,0,0,1.9851049184799194
2012,10,13,23,30,0,0,0,2.226121187210083
2012,10,14,0,30,0,0,0,2.4097375869750977
2012,10,14,1,30,0,0,0,2.518224000930786
2012,10,14,2,30,0,0,0,2.7169711589813232
2012,10,14,3,30,0,0,0,2.8946897983551025
2012,10,14,4,30,0,0,0,3.0005648136138916
2012,10,14,5,30,0,0,0,3.0449018478393555
2012,10,14,6,30,0,0,0,3.055199146270752
2012,10,14,7,30,74,150,100,2.8181979656219482
2012,10,14,8,30,136,457,309,2.239875555038452
2012,10,14,9,30,175,600,511,2.2246487140655518
2012,10,14,10,30,199,680,673,1.9305551052093506
2012,10,14,11,30,212,720,776,1.712768316268921
2012,10,14,12,30,216,732,810,1.6160086393356323
2012,10,14,13,30,211,719,771,1.5988855361938477
2012,10,14,14,30,198,677,664,1.6148953437805176
2012,10,14,15,30,173,594,499,1.6417460441589355
2012,10,14,16,30,133,445,295,1.7040143013000488
2012,10,14,17,30,64,56,73,1.7695937156677246
2012,10,14,18,30,0,0,0,1.864990472793579
2012,10,14,19,30,0,0,0,1.9572333097457886
2012,10,14,20,30,0,0,0,2.070577383041382
2012,10,14,21,30,0,0,0,2.1964755058288574
2012,10,14,22,30,0,0,0,2.312894344329834
2012,10,14,23,30,0,0,0,2.43229079246521
2012,10,15,0,30,0,0,0,2.569830894470215
2012,10,15,1,30,0,0,0,2.7347424030303955
2012,10,15,2,30,0,0,0,3.0097148418426514
2012,10,15,3,30,0,0,0,3.260542631149292
2012,10,15,4,30,0,0,0,3.43825101852417
2012,10,15,5,30,0,0,0,3.522388458251953
2012,10,15,6,30,0,0,0,3.5304787158966064
2012,10,15,7,30,74,144,98,3.27846622467041
2012,10,15,8,30,136,456,307,2.810271739959717
2012,10,15,9,30,175,602,510,2.6126601696014404
2012,10,15,10,30,199,684,674,2.1291821002960205
2012,10,15,11,30,213,726,778,1.9031180143356323
2012,10,15,12,30,217,738,812,1.8331377506256104
2012,10,15,13,30,212,725,774,1.7890528440475464
2012,10,15,14,30,198,681,665,1.6827138662338257
2012,10,15,15,30,173,598,499,1.5145446062088013
2012,10,15,16,30,133,446,294,1.3415100574493408
2012,10,15,17,30,61,46,68,1.1541718244552612
2012,10,15,18,30,0,0,0,0.8711326122283936
2012,10,15,19,30,0,0,0,0.5876248478889465
2012,10,15,20,30,0,0,0,0.5339347720146179
2012,10,15,21,30,0,0,0,0.8015238046646118
2012,10,15,22,30,0,0,0,1.0699056386947632
2012,10,15,23,30,0,0,0,1.2205098867416382
2012,10,16,0,30,0,0,0,1.235273003578186
2012,10,16,1,30,0,0,0,1.1662843227386475
2012,10,16,2,30,0,0,0,1.097673773765564
2012,10,16,3,30,0,0,0,1.117250680923462
2012,10,16,4,30,0,0,0,1.2359132766723633
2012,10,16,5,30,0,0,0,1.385145902633667
2012,10,16,6,30,0,0,0,1.508083462715149
2012,10,16,7,30,72,138,95,1.5419044494628906
2012,10,16,8,30,146,423,304,1.2293508052825928
2012,10,16,9,30,182,591,509,1.3118760585784912
2012,10,16,10,30,198,688,673,0.819556713104248
2012,10,16,11,30,213,731,780,0.4644918739795685
2012,10,16,12,30,217,743,814,0.8067496418952942
2012,10,16,13,30,213,730,775,1.205605387687683
2012,10,16,14,30,238,611,654,1.545170783996582
2012,10,16,15,30,248,361,443,1.8487440347671509
2012,10,16,16,30,169,136,218,2.0982096195220947
2012,10,16,17,30,60,25,64,2.395832061767578
2012,10,16,18,30,0,0,0,2.843824863433838
2012,10,16,19,30,0,0,0,3.135550022125244
2012,10,16,20,30,0,0,0,3.303504228591919
2012,10,16,21,30,0,0,0,3.3835582733154297
2012,10,16,22,30,0,0,0,3.434689998626709
2012,10,16,23,30,0,0,0,3.483030319213867
2012,10,17,0,30,0,0,0,3.5132832527160645
2012,10,17,1,30,0,0,0,3.511478900909424
2012,10,17,2,30,0,0,0,3.410515785217285
2012,10,17,3,30,0,0,0,3.2613444328308105
2012,10,17,4,30,0,0,0,3.1441478729248047
2012,10,17,5,30,0,0,0,3.0310728549957275
2012,10,17,6,30,0,0,0,2.880963087081909
2012,10,17,7,30,71,132,93,2.5716569423675537
2012,10,17,8,30,135,452,302,2.2630667686462402
2012,10,17,9,30,174,598,503,2.749770164489746
2012,10,17,10,30,198,679,665,2.6893310546875
2012,10,17,11,30,211,721,768,2.3545427322387695
2012,10,17,12,30,215,734,802,1.9907807111740112
2012,10,17,13,30,211,720,763,1.646156668663025
2012,10,17,14,30,197,677,655,1.5196670293807983
2012,10,17,15,30,172,592,489,1.494720697402954
2012,10,17,16,30,131,437,285,1.5230295658111572
2012,10,17,17,30,58,48,65,1.6731408834457397
2012,10,17,18,30,0,0,0,1.990169882774353
2012,10,17,19,30,0,0,0,2.2275960445404053
2012,10,17,20,30,0,0,0,2.3639583587646484
2012,10,17,21,30,0,0,0,2.4322335720062256
2012,10,17,22,30,0,0,0,2.408492088317871
2012,10,17,23,30,0,0,0,2.286635637283325
2012,10,18,0,30,0,0,0,2.1097099781036377
2012,10,18,1,30,0,0,0,1.8624764680862427
2012,10,18,2,30,0,0,0,1.7178720235824585
2012,10,18,3,30,0,0,0,1.6644381284713745
2012,10,18,4,30,0,0,0,1.7110722064971924
2012,10,18,5,30,0,0,0,1.9088943004608154
2012,10,18,6,30,0,0,0,2.2440292835235596
2012,10,18,7,30,70,126,90,2.537980794906616
2012,10,18,8,30,145,429,303,2.151003122329712
2012,10,18,9,30,177,603,507,2.747483015060425
2012,10,18,10,30,199,678,663,3.0290911197662354
2012,10,18,11,30,214,736,779,2.967632293701172
2012,10,18,12,30,215,733,798,2.8290977478027344
2012,10,18,13,30,247,648,742,2.6075072288513184
2012,10,18,14,30,198,684,659,2.6501121520996094
2012,10,18,15,30,173,603,494,2.8083083629608154
2012,10,18,16,30,156,371,286,2.902710437774658
2012,10,18,17,30,55,39,61,2.909374475479126
2012,10,18,18,30,0,0,0,2.965693235397339
2012,10,18,19,30,0,0,0,3.026134729385376
2012,10,18,20,30,0,0,0,2.933069944381714
2012,10,18,21,30,0,0,0,2.731140613555908
2012,10,18,22,30,0,0,0,2.556020498275757
2012,10,18,23,30,0,0,0,2.4209156036376953
2012,10,19,0,30,0,0,0,2.308142900466919
2012,10,19,1,30,0,0,0,2.1957645416259766
2012,10,19,2,30,0,0,0,2.251856803894043
2012,10,19,3,30,0,0,0,2.4634547233581543
2012,10,19,4,30,0,0,0,2.704676866531372
2012,10,19,5,30,0,0,0,2.9251818656921387
2012,10,19,6,30,0,0,0,3.118358612060547
2012,10,19,7,30,69,142,92,3.2105958461761475
2012,10,19,8,30,140,447,304,2.517594337463379
2012,10,19,9,30,176,600,503,2.0593035221099854
2012,10,19,10,30,200,694,672,2.4083428382873535
2012,10,19,11,30,213,735,776,2.09995698928833
2012,10,19,12,30,217,747,809,1.7266035079956055
2012,10,19,13,30,212,732,768,1.3600327968597412
2012,10,19,14,30,198,687,658,1.2611453533172607
2012,10,19,15,30,173,600,489,1.3368943929672241
2012,10,19,16,30,156,361,281,1.4855537414550781
2012,10,19,17,30,56,50,63,1.8479681015014648
2012,10,19,18,30,0,0,0,2.433664083480835
2012,10,19,19,30,0,0,0,2.929476022720337
2012,10,19,20,30,0,0,0,3.289600372314453
2012,10,19,21,30,0,0,0,3.4491639137268066
2012,10,19,22,30,0,0,0,3.50003981590271
2012,10,19,23,30,0,0,0,3.4775876998901367
2012,10,20,0,30,0,0,0,3.3917500972747803
2012,10,20,1,30,0,0,0,3.237893581390381
2012,10,20,2,30,0,0,0,2.934739351272583
2012,10,20,3,30,0,0,0,2.677912712097168
2012,10,20,4,30,0,0,0,2.5495331287384033
2012,10,20,5,30,0,0,0,2.5011236667633057
2012,10,20,6,30,0,0,0,2.4953198432922363
2012,10,20,7,30,68,41,75,2.529949426651001
2012,10,20,8,30,174,171,236,2.1697144508361816
2012,10,20,9,30,232,430,465,2.0670125484466553
2012,10,20,10,30,204,674,660,2.346100330352783
2012,10,20,11,30,219,712,761,2.0396080017089844
2012,10,20,12,30,309,549,742,1.8204030990600586
2012,10,20,13,30,239,661,738,1.66685950756073
2012,10,20,14,30,212,637,636,1.751786708831787
2012,10,20,15,30,210,446,444,1.980668306350708
2012,10,20,16,30,157,344,275,2.2035741806030273
2012,10,20,17,30,46,9,48,2.4703993797302246
2012,10,20,18,30,0,0,0,2.834306478500366
2012,10,20,19,30,0,0,0,3.1143877506256104
2012,10,20,20,30,0,0,0,3.2915291786193848
2012,10,20,21,30,0,0,0,3.3601181507110596
2012,10,20,22,30,0,0,0,3.4022738933563232
2012,10,20,23,30,0,0,0,3.415807008743286
2012,10,21,0,30,0,0,0,3.379509449005127
2012,10,21,1,30,0,0,0,3.328745126724243
2012,10,21,2,30,0,0,0,3.2804055213928223
2012,10,21,3,30,0,0,0,3.2498514652252197
2012,10,21,4,30,0,0,0,3.2090437412261963
2012,10,21,5,30,0,0,0,3.2056634426116943
2012,10,21,6,30,0,0,0,3.267014741897583
2012,10,21,7,30,68,130,88,3.2537500858306885
2012,10,21,8,30,140,438,298,2.8297314643859863
2012,10,21,9,30,176,590,494,2.8143231868743896
2012,10,21,10,30,199,690,664,3.4165759086608887
2012,10,21,11,30,212,732,767,3.111067056655884
