Source,Location ID,City,State,Country,Latitude,Longitude,Time Zone,Elevation,Local Time Zone,Clearsky DHI Units,Clearsky DNI Units,Clearsky GHI Units,Dew Point Units,DHI Units,DHI Perez Units,DNI Units,DNI Perez Units,GHI Units,GHI Perez Units,Solar Zenith Angle Units,Temperature Units,Pressure Units,Relative Humidity Units,Precipitable Water Units,Wind Direction Units,Wind Speed,Snow Depth Units,Fill Flag 0,Fill Flag 1,Fill Flag 2,Fill Flag 3,Fill Flag 4,Fill Flag 5,Version
SUNY,16395,-,-,India,27.55,71.95,5.5,0,5.5,w/m2,w/m2,w/m2,c,w/m2,w/m2,w/m2,w/m2,w/m2,w/m2,Degree,c,mbar,%,cm,Degrees,m/s,m,N/A,Missing Image,Low Irradiance,Exceeds Clearsky,Missing CLoud Properties,Rayleigh Violation,unknown
Year,Month,Day,Hour,Minute,DHI,DNI,GHI,Wind Speed
2008,1,22,7,30,0,0,0,3.2178258895874023
2008,1,22,8,30,81,128,105,2.8183271884918213
2008,1,22,9,30,165,307,279,2.332689046859741
2008,1,22,10,30,213,459,452,2.1303393840789795
2008,1,22,11,30,302,343,516,1.628462314605713
2008,1,22,12,30,346,169,460,1.251579999923706
2008,1,22,13,30,300,431,588,1.0942776203155518
2008,1,22,14,30,228,583,581,1.2076780796051025
2008,1,22,15,30,206,523,463,1.4697622060775757
2008,1,22,16,30,155,160,209,1.8104373216629028
2008,1,22,17,30,32,0,32,2.234445095062256
2008,1,22,18,30,0,0,0,2.4934446811676025
2008,1,22,19,30,0,0,0,2.5806725025177
2008,1,22,20,30,0,0,0,2.569086790084839
2008,1,22,21,30,0,0,0,2.5443928241729736
2008,1,22,22,30,0,0,0,2.521066904067993
2008,1,22,23,30,0,0,0,2.5033342838287354
2008,1,23,0,30,0,0,0,2.525477886199951
2008,1,23,1,30,0,0,0,2.5607337951660156
2008,1,23,2,30,0,0,0,2.7227041721343994
2008,1,23,3,30,0,0,0,2.8376829624176025
2008,1,23,4,30,0,0,0,2.9335877895355225
2008,1,23,5,30,0,0,0,3.077239513397217
2008,1,23,6,30,0,0,0,3.2190306186676025
2008,1,23,7,30,0,0,0,3.3193013668060303
2008,1,23,8,30,83,222,125,2.964160680770874
2008,1,23,9,30,148,479,326,2.3300387859344482
2008,1,23,10,30,165,649,504,2.389509677886963
2008,1,23,11,30,188,695,623,2.1163508892059326
2008,1,23,12,30,190,741,691,2.0819215774536133
2008,1,23,13,30,184,753,689,2.1270647048950195
2008,1,23,14,30,176,717,613,2.12274169921875
2008,1,23,15,30,160,637,475,2.1048896312713623
2008,1,23,16,30,127,493,293,2.1871681213378906
2008,1,23,17,30,69,188,97,2.488785743713379
2008,1,23,18,30,0,0,0,2.6470773220062256
2008,1,23,19,30,0,0,0,2.583679437637329
2008,1,23,20,30,0,0,0,2.4965972900390625
2008,1,23,21,30,0,0,0,2.578049421310425
2008,1,23,22,30,0,0,0,2.7538537979125977
2008,1,23,23,30,0,0,0,2.9468905925750732
2008,1,24,0,30,0,0,0,3.177443265914917
2008,1,24,1,30,0,0,0,3.4510200023651123
2008,1,24,2,30,0,0,0,3.6809544563293457
2008,1,24,3,30,0,0,0,3.688854217529297
2008,1,24,4,30,0,0,0,3.6625349521636963
2008,1,24,5,30,0,0,0,3.753068208694458
2008,1,24,6,30,0,0,0,3.9184134006500244
2008,1,24,7,30,0,0,0,3.993704080581665
2008,1,24,8,30,84,226,127,3.6160638332366943
2008,1,24,9,30,147,483,328,2.9238479137420654
2008,1,24,10,30,170,629,500,2.967111349105835
2008,1,24,11,30,187,700,627,3.0345022678375244
2008,1,24,12,30,188,747,696,2.775331974029541
2008,1,24,13,30,215,682,675,2.573489189147949
2008,1,24,14,30,233,625,616,2.59875226020813
2008,1,24,15,30,253,284,395,2.7772045135498047
2008,1,24,16,30,145,47,161,2.856541872024536
2008,1,24,17,30,28,0,28,2.988157033920288
2008,1,24,18,30,0,0,0,3.2447469234466553
2008,1,24,19,30,0,0,0,3.4154224395751953
2008,1,24,20,30,0,0,0,3.7382149696350098
2008,1,24,21,30,0,0,0,4.058976650238037
2008,1,24,22,30,0,0,0,4.228003978729248
2008,1,24,23,30,0,0,0,4.277541160583496
2008,1,25,0,30,0,0,0,4.312978267669678
2008,1,25,1,30,0,0,0,4.351020812988281
2008,1,25,2,30,0,0,0,4.241604804992676
2008,1,25,3,30,0,0,0,4.056949138641357
2008,1,25,4,30,0,0,0,3.954519033432007
2008,1,25,5,30,0,0,0,3.9593822956085205
2008,1,25,6,30,0,0,0,4.034248352050781
2008,1,25,7,30,0,0,0,4.068209171295166
2008,1,25,8,30,85,258,134,3.73384428024292
2008,1,25,9,30,138,513,331,3.616036891937256
2008,1,25,10,30,171,633,504,3.760021686553955
2008,1,25,11,30,186,706,631,3.760847806930542
2008,1,25,12,30,187,753,701,3.653202772140503
2008,1,25,13,30,185,756,697,3.6106560230255127
2008,1,25,14,30,176,721,620,3.4541070461273193
2008,1,25,15,30,205,552,482,3.329460382461548
2008,1,25,16,30,160,113,199,3.2580924034118652
2008,1,25,17,30,49,0,49,3.424537420272827
2008,1,25,18,30,0,0,0,3.707503318786621
2008,1,25,19,30,0,0,0,3.8115506172180176
2008,1,25,20,30,0,0,0,3.984389066696167
2008,1,25,21,30,0,0,0,4.167754650115967
2008,1,25,22,30,0,0,0,4.254917144775391
2008,1,25,23,30,0,0,0,4.227744102478027
2008,1,26,0,30,0,0,0,4.163719177246094
2008,1,26,1,30,0,0,0,4.111328601837158
2008,1,26,2,30,0,0,0,3.8667025566101074
2008,1,26,3,30,0,0,0,3.554556131362915
2008,1,26,4,30,0,0,0,3.3093113899230957
2008,1,26,5,30,0,0,0,3.138815402984619
2008,1,26,6,30,0,0,0,3.046095848083496
2008,1,26,7,30,0,0,0,2.989159345626831
2008,1,26,8,30,84,300,141,2.7102150917053223
2008,1,26,9,30,142,551,350,2.3492836952209473
2008,1,26,10,30,175,682,535,2.966218948364258
2008,1,26,11,30,194,749,669,2.9107346534729004
2008,1,26,12,30,202,778,735,2.6720902919769287
2008,1,26,13,30,202,775,729,2.490661382675171
2008,1,26,14,30,191,741,650,2.487802267074585
2008,1,26,15,30,170,665,506,2.6082406044006348
2008,1,26,16,30,134,519,314,2.84617018699646
2008,1,26,17,30,69,238,106,3.318213939666748
2008,1,26,18,30,0,0,0,3.7705583572387695
2008,1,26,19,30,0,0,0,4.066091060638428
2008,1,26,20,30,0,0,0,4.262999534606934
2008,1,26,21,30,0,0,0,4.426729679107666
2008,1,26,22,30,0,0,0,4.465804576873779
2008,1,26,23,30,0,0,0,4.383731365203857
2008,1,27,0,30,0,0,0,4.253013610839844
2008,1,27,1,30,0,0,0,4.115443706512451
2008,1,27,2,30,0,0,0,4.063220977783203
2008,1,27,3,30,0,0,0,4.054931163787842
2008,1,27,4,30,0,0,0,4.078934669494629
2008,1,27,5,30,0,0,0,4.132854461669922
2008,1,27,6,30,0,0,0,4.228079795837402
2008,1,27,7,30,0,0,0,4.294018268585205
2008,1,27,8,30,85,305,143,3.78574275970459
2008,1,27,9,30,143,555,353,3.2470579147338867
2008,1,27,10,30,176,684,539,3.552372932434082
2008,1,27,11,30,194,751,672,2.9464101791381836
2008,1,27,12,30,203,778,738,2.2884738445281982
2008,1,27,13,30,202,773,730,1.9409795999526978
2008,1,27,14,30,191,738,650,1.617052435874939
2008,1,27,15,30,170,661,506,1.3532179594039917
2008,1,27,16,30,134,516,314,1.4284037351608276
2008,1,27,17,30,52,201,84,2.0358846187591553
2008,1,27,18,30,0,0,0,2.5023317337036133
2008,1,27,19,30,0,0,0,2.6185970306396484
2008,1,27,20,30,0,0,0,2.6778297424316406
2008,1,27,21,30,0,0,0,2.7236318588256836
2008,1,27,22,30,0,0,0,2.705691337585449
2008,1,27,23,30,0,0,0,2.783700466156006
2008,1,28,0,30,0,0,0,2.9954030513763428
2008,1,28,1,30,0,0,0,3.122201442718506
2008,1,28,2,30,0,0,0,2.8838894367218018
2008,1,28,3,30,0,0,0,2.6245462894439697
2008,1,28,4,30,0,0,0,2.5165181159973145
2008,1,28,5,30,0,0,0,2.4031317234039307
2008,1,28,6,30,0,0,0,2.2722020149230957
2008,1,28,7,30,0,0,0,2.08414888381958
2008,1,28,8,30,81,279,136,1.8210057020187378
2008,1,28,9,30,138,520,337,1.2388124465942383
2008,1,28,10,30,209,496,474,0.33956700563430786
2008,1,28,11,30,189,713,645,0.6710030436515808
2008,1,28,12,30,198,741,710,1.0289900302886963
2008,1,28,13,30,197,739,705,1.2652182579040527
2008,1,28,14,30,187,706,629,1.3588076829910278
2008,1,28,15,30,167,632,490,1.2916938066482544
2008,1,28,16,30,131,492,305,1.1316101551055908
2008,1,28,17,30,75,185,105,1.0138928890228271
2008,1,28,18,30,0,0,0,0.8817145228385925
2008,1,28,19,30,0,0,0,0.6552294492721558
2008,1,28,20,30,0,0,0,0.6931853890419006
2008,1,28,21,30,0,0,0,0.9172096252441406
2008,1,28,22,30,0,0,0,1.1019405126571655
2008,1,28,23,30,0,0,0,1.2308297157287598
2008,1,29,0,30,0,0,0,1.3672525882720947
2008,1,29,1,30,0,0,0,1.536596655845642
2008,1,29,2,30,0,0,0,1.8224297761917114
2008,1,29,3,30,0,0,0,2.043264627456665
2008,1,29,4,30,0,0,0,2.1833832263946533
2008,1,29,5,30,0,0,0,2.2739078998565674
2008,1,29,6,30,0,0,0,2.252120018005371
2008,1,29,7,30,0,0,0,2.163541316986084
2008,1,29,8,30,23,0,23,1.8775720596313477
2008,1,29,9,30,162,39,177,1.4004738330841064
2008,1,29,10,30,201,6,205,0.3583376705646515
2008,1,29,11,30,223,8,229,0.6001387238502502
2008,1,29,12,30,352,154,459,0.9921073317527771
2008,1,29,13,30,197,739,707,1.017657995223999
2008,1,29,14,30,187,707,632,1.0748844146728516
2008,1,29,15,30,167,635,494,1.0811573266983032
2008,1,29,16,30,132,497,310,0.9244803190231323
2008,1,29,17,30,75,158,101,0.6214866638183594
2008,1,29,18,30,0,0,0,0.6036673784255981
2008,1,29,19,30,0,0,0,0.7151027917861938
2008,1,29,20,30,0,0,0,0.8135074377059937
2008,1,29,21,30,0,0,0,0.8036156296730042
2008,1,29,22,30,0,0,0,0.7758681774139404
2008,1,29,23,30,0,0,0,0.7914267778396606
2008,1,30,0,30,0,0,0,0.7801719307899475
2008,1,30,1,30,0,0,0,0.7637302279472351
2008,1,30,2,30,0,0,0,0.4917115867137909
2008,1,30,3,30,0,0,0,0.23152874410152435
2008,1,30,4,30,0,0,0,0.20865146815776825
2008,1,30,5,30,0,0,0,0.2504284679889679
2008,1,30,6,30,0,0,0,0.2398158609867096
2008,1,30,7,30,0,0,0,0.2151593416929245
2008,1,30,8,30,88,256,139,0.055648282170295715
2008,1,30,9,30,138,535,345,0.05482487380504608
2008,1,30,10,30,169,657,523,0.6133319139480591
2008,1,30,11,30,183,732,655,0.799872875213623
2008,1,30,12,30,200,729,709,0.9980105757713318
2008,1,30,13,30,192,750,712,1.1701112985610962
2008,1,30,14,30,186,707,633,1.2356446981430054
2008,1,30,15,30,163,654,502,1.2933990955352783
2008,1,30,16,30,163,431,318,1.3597705364227295
2008,1,30,17,30,75,90,90,1.5218242406845093
2008,1,30,18,30,0,0,0,1.7270654439926147
2008,1,30,19,30,0,0,0,1.922775149345398
2008,1,30,20,30,0,0,0,2.1857073307037354
2008,1,30,21,30,0,0,0,2.435030937194824
2008,1,30,22,30,0,0,0,2.5640621185302734
2008,1,30,23,30,0,0,0,2.6260335445404053
2008,1,31,0,30,0,0,0,2.6867706775665283
2008,1,31,1,30,0,0,0,2.750802516937256
2008,1,31,2,30,0,0,0,2.681488037109375
2008,1,31,3,30,0,0,0,2.680396318435669
2008,1,31,4,30,0,0,0,2.7828919887542725
2008,1,31,5,30,0,0,0,2.8928263187408447
2008,1,31,6,30,0,0,0,2.964960813522339
2008,1,31,7,30,0,0,0,2.987483501434326
2008,1,31,8,30,88,262,141,2.7371652126312256
2008,1,31,9,30,143,513,343,2.1249656677246094
2008,1,31,10,30,168,662,527,2.2569055557250977
2008,1,31,11,30,189,713,651,2.051265239715576
2008,1,31,12,30,198,737,715,1.8550716638565063
2008,1,31,13,30,187,766,721,1.7717727422714233
2008,1,31,14,30,179,732,645,1.7509080171585083
2008,1,31,15,30,163,657,506,1.812355399131775
2008,1,31,16,30,164,434,322,1.9050085544586182
2008,1,31,17,30,77,147,102,2.0711803436279297
2008,1,31,18,30,0,0,0,2.3867533206939697
2008,1,31,19,30,0,0,0,2.691688060760498
2008,1,31,20,30,0,0,0,2.96378493309021
2008,1,31,21,30,0,0,0,3.1394736766815186
2008,1,31,22,30,0,0,0,3.1676228046417236
2008,1,31,23,30,0,0,0,3.118797779083252
2008,2,1,0,30,0,0,0,3.116666078567505
2008,2,1,1,30,0,0,0,3.1825449466705322
2008,2,1,2,30,0,0,0,3.367141008377075
2008,2,1,3,30,0,0,0,3.5673742294311523
2008,2,1,4,30,0,0,0,3.7416083812713623
2008,2,1,5,30,0,0,0,3.900045871734619
2008,2,1,6,30,0,0,0,4.009255409240723
2008,2,1,7,30,0,0,0,4.0934295654296875
2008,2,1,8,30,93,230,140,3.565004587173462
2008,2,1,9,30,152,483,341,2.741349697113037
2008,2,1,10,30,191,591,513,2.5252950191497803
2008,2,1,11,30,214,657,642,1.9927616119384766
2008,2,1,12,30,216,707,714,1.4181203842163086
2008,2,1,13,30,219,693,705,1.1161426305770874
2008,2,1,14,30,200,684,638,0.8984790444374084
2008,2,1,15,30,186,594,498,0.7378790378570557
2008,2,1,16,30,174,380,314,0.6806907057762146
2008,2,1,17,30,80,100,98,0.7521926760673523
2008,2,1,18,30,0,0,0,1.0857762098312378
2008,2,1,19,30,0,0,0,1.4384443759918213
2008,2,1,20,30,0,0,0,1.8973151445388794
2008,2,1,21,30,0,0,0,2.4275174140930176
2008,2,1,22,30,0,0,0,2.8112354278564453
2008,2,1,23,30,0,0,0,3.0667569637298584
2008,2,2,0,30,0,0,0,3.236415147781372
2008,2,2,1,30,0,0,0,3.2998671531677246
2008,2,2,2,30,0,0,0,3.185238838195801
2008,2,2,3,30,0,0,0,2.99021577835083
2008,2,2,4,30,0,0,0,2.9592232704162598
2008,2,2,5,30,0,0,0,3.28247332572937
2008,2,2,6,30,0,0,0,3.9204294681549072
2008,2,2,7,30,0,0,0,4.469646453857422
2008,2,2,8,30,87,31,94,4.23087739944458
2008,2,2,9,30,174,31,187,3.545233726501465
2008,2,2,10,30,193,4,196,3.9150004386901855
2008,2,2,11,30,241,8,247,3.8263514041900635
2008,2,2,12,30,157,0,157,3.749027729034424
2008,2,2,13,30,220,7,225,3.7305285930633545
2008,2,2,14,30,124,0,124,3.429715156555176
2008,2,2,15,30,166,1,167,2.907923698425293
2008,2,2,16,30,64,0,64,1.9832428693771362
2008,2,2,17,30,78,202,113,1.3440208435058594
2008,2,2,18,30,0,0,0,2.3022425174713135
2008,2,2,19,30,0,0,0,3.766187906265259
2008,2,2,20,30,0,0,0,4.7478203773498535
2008,2,2,21,30,0,0,0,5.062130928039551
2008,2,2,22,30,0,0,0,5.439420700073242
2008,2,2,23,30,0,0,0,5.677054405212402
2008,2,3,0,30,0,0,0,5.629707336425781
2008,2,3,1,30,0,0,0,5.318140506744385
2008,2,3,2,30,0,0,0,4.914039611816406
2008,2,3,3,30,0,0,0,4.499025344848633
2008,2,3,4,30,0,0,0,4.17778205871582
2008,2,3,5,30,0,0,0,3.938849925994873
2008,2,3,6,30,0,0,0,3.7561326026916504
2008,2,3,7,30,0,0,0,3.463332414627075
2008,2,3,8,30,96,60,109,3.148801565170288
2008,2,3,9,30,188,78,219,3.446884870529175
2008,2,3,10,30,262,415,491,4.1733903884887695
2008,2,3,11,30,236,646,661,4.726985931396484
2008,2,3,12,30,209,729,728,5.13674259185791
2008,2,3,13,30,209,727,724,5.452754020690918
2008,2,3,14,30,200,691,647,5.471686840057373
2008,2,3,15,30,204,573,509,5.237636089324951
2008,2,3,16,30,178,292,287,4.8339385986328125
2008,2,3,17,30,84,83,99,4.080057621002197
2008,2,3,18,30,0,0,0,3.7501778602600098
2008,2,3,19,30,0,0,0,3.420788288116455
2008,2,3,20,30,0,0,0,3.257718801498413
2008,2,3,21,30,0,0,0,3.21195912361145
2008,2,3,22,30,0,0,0,3.300528049468994
2008,2,3,23,30,0,0,0,3.4348249435424805
2008,2,4,0,30,0,0,0,3.5422778129577637
2008,2,4,1,30,0,0,0,3.659489870071411
2008,2,4,2,30,0,0,0,3.7597415447235107
2008,2,4,3,30,0,0,0,3.7440247535705566
2008,2,4,4,30,0,0,0,3.638366460800171
2008,2,4,5,30,0,0,0,3.4941577911376953
2008,2,4,6,30,0,0,0,3.2741050720214844
2008,2,4,7,30,0,0,0,2.9261183738708496
2008,2,4,8,30,100,181,138,2.284003973007202
2008,2,4,9,30,167,448,346,2.0610885620117188
2008,2,4,10,30,201,575,519,2.459564447402954
2008,2,4,11,30,221,661,658,2.5407187938690186
2008,2,4,12,30,210,731,733,2.6834702491760254
2008,2,4,13,30,209,729,728,2.82843279838562
2008,2,4,14,30,201,693,652,2.875579833984375
2008,2,4,15,30,187,607,513,2.8392093181610107
2008,2,4,16,30,156,457,328,2.776076078414917
2008,2,4,17,30,87,131,111,2.632354259490967
2008,2,4,18,30,0,0,0,2.552560329437256
2008,2,4,19,30,0,0,0,2.4770166873931885
2008,2,4,20,30,0,0,0,2.2196691036224365
2008,2,4,21,30,0,0,0,1.7994825839996338
2008,2,4,22,30,0,0,0,1.330775499343872
2008,2,4,23,30,0,0,0,0.9042752981185913
2008,2,5,0,30,0,0,0,0.6809500455856323
2008,2,5,1,30,0,0,0,0.784177839756012
2008,2,5,2,30,0,0,0,0.7639039754867554
2008,2,5,3,30,0,0,0,0.6368542313575745
2008,2,5,4,30,0,0,0,0.4643784165382385
2008,2,5,5,30,0,0,0,0.13635800778865814
2008,2,5,6,30,0,0,0,0.3032214641571045
2008,2,5,7,30,0,0,0,0.6865069270133972
2008,2,5,8,30,97,232,146,1.2247300148010254
2008,2,5,9,30,164,478,356,1.4011884927749634
2008,2,5,10,30,186,631,537,1.0955678224563599
2008,2,5,11,30,209,683,663,1.2845008373260498
2008,2,5,12,30,221,732,747,1.5256330966949463
2008,2,5,13,30,224,710,732,1.6943836212158203
2008,2,5,14,30,270,554,633,1.6157598495483398
2008,2,5,15,30,266,102,321,1.3983967304229736
2008,2,5,16,30,189,144,244,1.1615899801254272
2008,2,5,17,30,90,174,123,0.8355859518051147
2008,2,5,18,30,0,0,0,0.4668080508708954
2008,2,5,19,30,0,0,0,0.25070783495903015
2008,2,5,20,30,0,0,0,0.3375825583934784
2008,2,5,21,30,0,0,0,0.5529633164405823
2008,2,5,22,30,0,0,0,0.7609773874282837
2008,2,5,23,30,0,0,0,0.9300456643104553
2008,2,6,0,30,0,0,0,1.0592132806777954
2008,2,6,1,30,0,0,0,1.1267807483673096
2008,2,6,2,30,0,0,0,0.9902788400650024
2008,2,6,3,30,0,0,0,0.9752798080444336
2008,2,6,4,30,0,0,0,1.195453405380249
2008,2,6,5,30,0,0,0,1.510206699371338
2008,2,6,6,30,0,0,0,1.8485686779022217
2008,2,6,7,30,0,0,0,2.153795003890991
2008,2,6,8,30,98,214,144,1.9290279150009155
2008,2,6,9,30,172,416,341,1.2316440343856812
2008,2,6,10,30,200,587,529,0.9063129425048828
2008,2,6,11,30,260,546,625,1.2127166986465454
2008,2,6,12,30,340,480,687,1.587722897529602
2008,2,6,13,30,322,70,373,1.8681010007858276
2008,2,6,14,30,170,0,170,1.9076601266860962
2008,2,6,15,30,101,0,101,1.9181773662567139
2008,2,6,16,30,133,1,134,2.0301835536956787
2008,2,6,17,30,42,0,42,2.3424062728881836
2008,2,6,18,30,0,0,0,2.8504881858825684
2008,2,6,19,30,0,0,0,3.2786974906921387
2008,2,6,20,30,0,0,0,3.5910775661468506
2008,2,6,21,30,0,0,0,3.669318675994873
2008,2,6,22,30,0,0,0,3.5881474018096924
2008,2,6,23,30,0,0,0,3.473625898361206
2008,2,7,0,30,0,0,0,3.340153455734253
2008,2,7,1,30,0,0,0,3.2400853633880615
2008,2,7,2,30,0,0,0,3.097823143005371
2008,2,7,3,30,0,0,0,2.9745609760284424
2008,2,7,4,30,0,0,0,2.8259799480438232
2008,2,7,5,30,0,0,0,2.6940810680389404
2008,2,7,6,30,0,0,0,2.6746864318847656
2008,2,7,7,30,0,0,0,2.789425849914551
2008,2,7,8,30,100,127,128,2.4865784645080566
2008,2,7,9,30,191,70,220,2.4774436950683594
2008,2,7,10,30,287,194,397,2.6867835521698
2008,2,7,11,30,260,618,675,2.8083415031433105
2008,2,7,12,30,216,725,742,2.8861804008483887
2008,2,7,13,30,210,735,741,2.880448579788208
2008,2,7,14,30,203,699,665,2.825946092605591
2008,2,7,15,30,184,624,525,2.7205655574798584
2008,2,7,16,30,180,410,339,2.6015517711639404
2008,2,7,17,30,88,105,109,2.4342663288116455
2008,2,7,18,30,0,0,0,2.2713654041290283
2008,2,7,19,30,0,0,0,2.0855865478515625
2008,2,7,20,30,0,0,0,1.8980485200881958
2008,2,7,21,30,0,0,0,1.6747019290924072
2008,2,7,22,30,0,0,0,1.4449106454849243
2008,2,7,23,30,0,0,0,1.2000620365142822
2008,2,8,0,30,0,0,0,0.9370578527450562
2008,2,8,1,30,0,0,0,0.7765403985977173
2008,2,8,2,30,0,0,0,0.7636424899101257
2008,2,8,3,30,0,0,0,1.0241025686264038
2008,2,8,4,30,0,0,0,1.3912456035614014
2008,2,8,5,30,0,0,0,1.6981189250946045
2008,2,8,6,30,0,0,0,1.9230190515518188
2008,2,8,7,30,0,0,0,2.027512788772583
2008,2,8,8,30,100,253,156,1.7600542306900024
2008,2,8,9,30,158,499,363,1.3127161264419556
2008,2,8,10,30,195,622,547,1.060473084449768
2008,2,8,11,30,206,704,681,1.0343273878097534
2008,2,8,12,30,212,734,748,1.2139101028442383
2008,2,8,13,30,211,736,746,1.4593900442123413
2008,2,8,14,30,206,691,666,1.7942410707473755
2008,2,8,15,30,184,626,529,2.1546380519866943
2008,2,8,16,30,181,413,342,2.564126968383789
2008,2,8,17,30,93,99,113,2.915278911590576
2008,2,8,18,30,0,0,0,3.2547059059143066
2008,2,8,19,30,0,0,0,3.49810528755188
2008,2,8,20,30,0,0,0,3.3797640800476074
2008,2,8,21,30,0,0,0,2.9657886028289795
2008,2,8,22,30,0,0,0,2.4117188453674316
2008,2,8,23,30,0,0,0,1.8547393083572388
2008,2,9,0,30,0,0,0,1.384061336517334
2008,2,9,1,30,0,0,0,1.0528302192687988
2008,2,9,2,30,0,0,0,0.9525368809700012
2008,2,9,3,30,0,0,0,1.05533766746521
2008,2,9,4,30,0,0,0,1.214054822921753
2008,2,9,5,30,0,0,0,1.3406379222869873
2008,2,9,6,30,0,0,0,1.3999370336532593
2008,2,9,7,30,0,0,0,1.373376727104187
2008,2,9,8,30,101,261,159,1.1810778379440308
2008,2,9,9,30,158,506,368,0.9579668045043945
2008,2,9,10,30,188,639,552,1.2598481178283691
2008,2,9,11,30,213,685,678,1.342308521270752
2008,2,9,12,30,211,740,754,1.4709893465042114
2008,2,9,13,30,211,737,749,1.6112453937530518
2008,2,9,14,30,203,703,673,1.7914069890975952
2008,2,9,15,30,185,628,533,1.9546244144439697
2008,2,9,16,30,182,416,346,2.0116219520568848
2008,2,9,17,30,93,125,118,1.927416443824768
2008,2,9,18,30,0,0,0,1.806840181350708
2008,2,9,19,30,0,0,0,1.6859647035598755
2008,2,9,20,30,0,0,0,1.6443144083023071
2008,2,9,21,30,0,0,0,1.629102349281311
2008,2,9,22,30,0,0,0,1.6753751039505005
2008,2,9,23,30,0,0,0,1.7668521404266357
2008,2,10,0,30,0,0,0,1.8641389608383179
2008,2,10,1,30,0,0,0,1.947817325592041
2008,2,10,2,30,0,0,0,1.816748023033142
2008,2,10,3,30,0,0,0,1.5957673788070679
2008,2,10,4,30,0,0,0,1.298293113708496
2008,2,10,5,30,0,0,0,0.8785184025764465
2008,2,10,6,30,0,0,0,0.35051780939102173
2008,2,10,7,30,0,0,0,0.28751155734062195
2008,2,10,8,30,101,268,162,0.6779360175132751
2008,2,10,9,30,158,513,372,0.5642343759536743
2008,2,10,10,30,193,623,550,0.28916341066360474
2008,2,10,11,30,221,667,676,0.7253162264823914
2008,2,10,12,30,220,722,752,0.9542956948280334
2008,2,10,13,30,221,715,746,1.1363309621810913
2008,2,10,14,30,213,678,669,1.2758660316467285
2008,2,10,15,30,185,631,537,1.4193755388259888
2008,2,10,16,30,185,411,348,1.5592159032821655
2008,2,10,17,30,94,135,122,1.693821668624878
2008,2,10,18,30,0,0,0,1.7914795875549316
2008,2,10,19,30,0,0,0,1.8819732666015625
2008,2,10,20,30,0,0,0,2.0190157890319824
2008,2,10,21,30,0,0,0,2.0751888751983643
2008,2,10,22,30,0,0,0,2.001174211502075
2008,2,10,23,30,0,0,0,1.812991976737976
2008,2,11,0,30,0,0,0,1.5252896547317505
2008,2,11,1,30,0,0,0,1.2274245023727417
2008,2,11,2,30,0,0,0,1.002724289894104
2008,2,11,3,30,0,0,0,0.8514293432235718
2008,2,11,4,30,0,0,0,0.8563829660415649
2008,2,11,5,30,0,0,0,1.0438593626022339
2008,2,11,6,30,0,0,0,1.290161371231079
2008,2,11,7,30,1,0,1,1.5244665145874023
2008,2,11,8,30,103,276,166,1.595210313796997
2008,2,11,9,30,158,518,376,1.4997636079788208
2008,2,11,10,30,192,629,555,1.555131196975708
2008,2,11,11,30,210,700,690,1.4477373361587524
2008,2,11,12,30,228,703,749,1.3703696727752686
2008,2,11,13,30,217,726,753,1.4324390888214111
2008,2,11,14,30,210,690,677,1.7047433853149414
2008,2,11,15,30,191,623,541,1.919175624847412
2008,2,11,16,30,189,387,344,2.161939859390259
2008,2,11,17,30,95,116,119,2.7362632751464844
2008,2,11,18,30,0,0,0,3.4070730209350586
2008,2,11,19,30,0,0,0,3.910407543182373
2008,2,11,20,30,0,0,0,3.982304096221924
2008,2,11,21,30,0,0,0,3.8284146785736084
2008,2,11,22,30,0,0,0,3.5735857486724854
2008,2,11,23,30,0,0,0,3.242720365524292
2008,2,12,0,30,0,0,0,2.8876843452453613
2008,2,12,1,30,0,0,0,2.549966335296631
2008,2,12,2,30,0,0,0,2.387958526611328
2008,2,12,3,30,0,0,0,2.345301628112793
2008,2,12,4,30,0,0,0,2.383953332901001
2008,2,12,5,30,0,0,0,2.581144094467163
2008,2,12,6,30,0,0,0,2.9050650596618652
2008,2,12,7,30,1,0,1,3.1915690898895264
2008,2,12,8,30,104,261,165,2.898141860961914
2008,2,12,9,30,171,493,380,2.386803150177002
2008,2,12,10,30,192,636,561,2.8337290287017822
2008,2,12,11,30,217,683,688,2.670593500137329
2008,2,12,12,30,215,740,766,2.5345475673675537
2008,2,12,13,30,228,706,751,2.58711838722229
2008,2,12,14,30,207,702,684,2.8212454319000244
2008,2,12,15,30,196,610,541,2.9826760292053223
2008,2,12,16,30,189,399,350,3.003369092941284
2008,2,12,17,30,96,126,123,2.9219400882720947
2008,2,12,18,30,0,0,0,2.940843105316162
2008,2,12,19,30,0,0,0,2.9271509647369385
2008,2,12,20,30,0,0,0,2.8564391136169434
2008,2,12,21,30,0,0,0,2.7981045246124268
2008,2,12,22,30,0,0,0,2.7183330059051514
2008,2,12,23,30,0,0,0,2.595688581466675
2008,2,13,0,30,0,0,0,2.455237865447998
2008,2,13,1,30,0,0,0,2.2629196643829346
2008,2,13,2,30,0,0,0,2.074197292327881
2008,2,13,3,30,0,0,0,1.9000715017318726
2008,2,13,4,30,0,0,0,1.7543874979019165
2008,2,13,5,30,0,0,0,1.7144438028335571
2008,2,13,6,30,0,0,0,1.740808367729187
