Source,Location ID,City,State,Country,Latitude,Longitude,Time Zone,Elevation,Local Time Zone,Clearsky DHI Units,Clearsky DNI Units,Clearsky GHI Units,Dew Point Units,DHI Units,DHI Perez Units,DNI Units,DNI Perez Units,GHI Units,GHI Perez Units,Solar Zenith Angle Units,Temperature Units,Pressure Units,Relative Humidity Units,Precipitable Water Units,Wind Direction Units,Wind Speed,Snow Depth Units,Fill Flag 0,Fill Flag 1,Fill Flag 2,Fill Flag 3,Fill Flag 4,Fill Flag 5,Version
SUNY,16395,-,-,India,27.55,71.95,5.5,0,5.5,w/m2,w/m2,w/m2,c,w/m2,w/m2,w/m2,w/m2,w/m2,w/m2,Degree,c,mbar,%,cm,Degrees,m/s,m,N/A,Missing Image,Low Irradiance,Exceeds Clearsky,Missing CLoud Properties,Rayleigh Violation,unknown
Year,Month,Day,Hour,Minute,DHI,DNI,GHI,Wind Speed
2006,1,22,6,30,0,0,0,2.164046287536621
2006,1,22,7,30,0,0,0,2.0406103134155273
2006,1,22,8,30,83,219,124,1.8515465259552002
2006,1,22,9,30,146,485,326,1.535967469215393
2006,1,22,10,30,171,633,501,1.3474652767181396
2006,1,22,11,30,177,728,632,1.196563959121704
2006,1,22,12,30,185,756,695,1.1878832578659058
2006,1,22,13,30,184,753,688,1.148397445678711
2006,1,22,14,30,176,717,611,1.173194408416748
2006,1,22,15,30,162,623,469,1.2702990770339966
2006,1,22,16,30,154,407,291,1.3701272010803223
2006,1,22,17,30,66,70,77,1.57965087890625
2006,1,22,18,30,0,0,0,1.7411028146743774
2006,1,22,19,30,0,0,0,1.8105666637420654
2006,1,22,20,30,0,0,0,1.7272655963897705
2006,1,22,21,30,0,0,0,1.6112782955169678
2006,1,22,22,30,0,0,0,1.452114462852478
2006,1,22,23,30,0,0,0,1.2488980293273926
2006,1,23,0,30,0,0,0,1.1532390117645264
2006,1,23,1,30,0,0,0,1.1072336435317993
2006,1,23,2,30,0,0,0,1.0431321859359741
2006,1,23,3,30,0,0,0,1.1790369749069214
2006,1,23,4,30,0,0,0,1.478602409362793
2006,1,23,5,30,0,0,0,1.7754932641983032
2006,1,23,6,30,0,0,0,2.0521059036254883
2006,1,23,7,30,0,0,0,2.299621105194092
2006,1,23,8,30,84,247,130,2.1391656398773193
2006,1,23,9,30,138,527,335,1.5732215642929077
2006,1,23,10,30,171,657,514,0.40968209505081177
2006,1,23,11,30,189,725,643,0.9697313904762268
2006,1,23,12,30,197,753,708,1.5139296054840088
2006,1,23,13,30,197,750,700,1.8856271505355835
2006,1,23,14,30,186,715,622,2.083850145339966
2006,1,23,15,30,161,635,476,2.1092731952667236
2006,1,23,16,30,156,410,295,1.997256875038147
2006,1,23,17,30,70,80,82,1.8544279336929321
2006,1,23,18,30,0,0,0,1.713301420211792
2006,1,23,19,30,0,0,0,1.5240414142608643
2006,1,23,20,30,0,0,0,1.3864892721176147
2006,1,23,21,30,0,0,0,1.332658290863037
2006,1,23,22,30,0,0,0,1.3355207443237305
2006,1,23,23,30,0,0,0,1.3730980157852173
2006,1,24,0,30,0,0,0,1.417500376701355
2006,1,24,1,30,0,0,0,1.438746690750122
2006,1,24,2,30,0,0,0,1.2619500160217285
2006,1,24,3,30,0,0,0,1.0219486951828003
2006,1,24,4,30,0,0,0,0.7845714688301086
2006,1,24,5,30,0,0,0,0.5528415441513062
2006,1,24,6,30,0,0,0,0.4980584979057312
2006,1,24,7,30,0,0,0,0.7376132011413574
2006,1,24,8,30,84,251,132,1.0168168544769287
2006,1,24,9,30,135,535,335,1.0206481218338013
2006,1,24,10,30,165,653,508,1.0028626918792725
2006,1,24,11,30,194,701,635,1.1139585971832275
2006,1,24,12,30,257,601,666,1.049856185913086
2006,1,24,13,30,201,732,695,1.1662129163742065
2006,1,24,14,30,176,721,619,1.397990107536316
2006,1,24,15,30,207,529,472,1.5145982503890991
2006,1,24,16,30,158,103,194,1.5675181150436401
2006,1,24,17,30,18,0,18,1.7840895652770996
2006,1,24,18,30,0,0,0,2.1174471378326416
2006,1,24,19,30,0,0,0,2.4725680351257324
2006,1,24,20,30,0,0,0,2.6281471252441406
2006,1,24,21,30,0,0,0,2.5844011306762695
2006,1,24,22,30,0,0,0,2.442535161972046
2006,1,24,23,30,0,0,0,2.280975341796875
2006,1,25,0,30,0,0,0,2.1681458950042725
2006,1,25,1,30,0,0,0,2.106187582015991
2006,1,25,2,30,0,0,0,1.9101412296295166
2006,1,25,3,30,0,0,0,1.723852515220642
2006,1,25,4,30,0,0,0,1.612648367881775
2006,1,25,5,30,0,0,0,1.5590763092041016
2006,1,25,6,30,0,0,0,1.630308985710144
2006,1,25,7,30,0,0,0,1.7489832639694214
2006,1,25,8,30,90,211,130,1.638903021812439
2006,1,25,9,30,145,511,337,1.319777250289917
2006,1,25,10,30,172,659,519,0.7318448424339294
2006,1,25,11,30,190,726,649,0.05324478819966316
2006,1,25,12,30,198,754,714,0.34046271443367004
2006,1,25,13,30,197,751,707,0.5732580423355103
2006,1,25,14,30,187,717,629,0.6682955622673035
2006,1,25,15,30,167,640,489,0.5813107490539551
2006,1,25,16,30,158,417,302,0.44832831621170044
2006,1,25,17,30,72,76,84,0.43944403529167175
2006,1,25,18,30,0,0,0,0.5020058155059814
2006,1,25,19,30,0,0,0,0.5726448893547058
2006,1,25,20,30,0,0,0,0.7667464017868042
2006,1,25,21,30,0,0,0,0.9429696202278137
2006,1,25,22,30,0,0,0,1.1502653360366821
2006,1,25,23,30,0,0,0,1.351747751235962
2006,1,26,0,30,0,0,0,1.53781259059906
2006,1,26,1,30,0,0,0,1.699566125869751
2006,1,26,2,30,0,0,0,1.812724232673645
2006,1,26,3,30,0,0,0,1.9380829334259033
2006,1,26,4,30,0,0,0,1.9618160724639893
2006,1,26,5,30,0,0,0,1.9243276119232178
2006,1,26,6,30,0,0,0,1.946564793586731
2006,1,26,7,30,0,0,0,2.077150583267212
2006,1,26,8,30,86,260,136,2.1262102127075195
2006,1,26,9,30,140,536,343,1.7472434043884277
2006,1,26,10,30,164,664,516,1.3546727895736694
2006,1,26,11,30,178,733,644,1.169015884399414
2006,1,26,12,30,188,752,705,1.0009437799453735
2006,1,26,13,30,185,760,703,0.9133679270744324
2006,1,26,14,30,177,725,627,0.806373119354248
2006,1,26,15,30,160,647,488,0.7346843481063843
2006,1,26,16,30,159,420,305,0.8707348704338074
2006,1,26,17,30,66,53,75,1.2116963863372803
2006,1,26,18,30,0,0,0,1.6313914060592651
2006,1,26,19,30,0,0,0,2.0033750534057617
2006,1,26,20,30,0,0,0,2.1716442108154297
2006,1,26,21,30,0,0,0,2.2065422534942627
2006,1,26,22,30,0,0,0,2.2106494903564453
2006,1,26,23,30,0,0,0,2.224531412124634
2006,1,27,0,30,0,0,0,2.255276918411255
2006,1,27,1,30,0,0,0,2.397603750228882
2006,1,27,2,30,0,0,0,2.4468276500701904
2006,1,27,3,30,0,0,0,2.300358772277832
2006,1,27,4,30,0,0,0,2.141868829727173
2006,1,27,5,30,0,0,0,2.0968692302703857
2006,1,27,6,30,0,0,0,2.1425578594207764
2006,1,27,7,30,0,0,0,2.151015520095825
2006,1,27,8,30,87,260,137,2.0684945583343506
2006,1,27,9,30,140,511,335,1.6415446996688843
2006,1,27,10,30,171,653,519,1.057506799697876
2006,1,27,11,30,190,725,653,0.6830350160598755
2006,1,27,12,30,199,753,718,0.43188557028770447
2006,1,27,13,30,198,751,712,0.45223069190979004
2006,1,27,14,30,188,716,635,0.43978074193000793
2006,1,27,15,30,167,641,494,0.3849388360977173
2006,1,27,16,30,132,497,306,0.3096565008163452
2006,1,27,17,30,69,63,79,0.2771400809288025
2006,1,27,18,30,0,0,0,0.6259046196937561
2006,1,27,19,30,0,0,0,1.0559419393539429
2006,1,27,20,30,0,0,0,1.5234812498092651
2006,1,27,21,30,0,0,0,1.9391974210739136
2006,1,27,22,30,0,0,0,2.2826054096221924
2006,1,27,23,30,0,0,0,2.4684276580810547
2006,1,28,0,30,0,0,0,2.3987443447113037
2006,1,28,1,30,0,0,0,2.084105968475342
2006,1,28,2,30,0,0,0,1.9431325197219849
2006,1,28,3,30,0,0,0,2.108275890350342
2006,1,28,4,30,0,0,0,2.3534276485443115
2006,1,28,5,30,0,0,0,2.6572372913360596
2006,1,28,6,30,0,0,0,2.9720356464385986
2006,1,28,7,30,0,0,0,3.2483069896698
2006,1,28,8,30,87,104,108,2.9947447776794434
2006,1,28,9,30,172,432,338,2.302415132522583
2006,1,28,10,30,201,562,502,1.7724041938781738
2006,1,28,11,30,319,302,513,2.0567266941070557
2006,1,28,12,30,258,636,699,2.1641862392425537
2006,1,28,13,30,297,478,626,2.191838026046753
2006,1,28,14,30,213,672,635,2.0204367637634277
2006,1,28,15,30,167,640,496,1.8485031127929688
2006,1,28,16,30,179,327,295,1.7931839227676392
2006,1,28,17,30,52,0,52,1.5878338813781738
2006,1,28,18,30,0,0,0,1.32957923412323
2006,1,28,19,30,0,0,0,1.0292664766311646
2006,1,28,20,30,0,0,0,0.9389602541923523
2006,1,28,21,30,0,0,0,0.8745381236076355
2006,1,28,22,30,0,0,0,0.8310093283653259
2006,1,28,23,30,0,0,0,0.8238081932067871
2006,1,29,0,30,0,0,0,0.724901020526886
2006,1,29,1,30,0,0,0,0.6582641005516052
2006,1,29,2,30,0,0,0,0.6304115653038025
2006,1,29,3,30,0,0,0,0.6062102913856506
2006,1,29,4,30,0,0,0,0.7061224579811096
2006,1,29,5,30,0,0,0,0.9805542230606079
2006,1,29,6,30,0,0,0,1.4248814582824707
2006,1,29,7,30,0,0,0,1.8703460693359375
2006,1,29,8,30,51,0,51,2.165635824203491
2006,1,29,9,30,191,197,267,2.1340389251708984
2006,1,29,10,30,214,578,525,1.938806176185608
2006,1,29,11,30,191,724,656,2.266789436340332
2006,1,29,12,30,199,753,723,2.4662985801696777
2006,1,29,13,30,203,740,715,2.4889585971832275
2006,1,29,14,30,252,572,613,2.3392789363861084
2006,1,29,15,30,268,168,355,2.158226728439331
2006,1,29,16,30,169,266,265,1.8712800741195679
2006,1,29,17,30,73,86,88,1.6526191234588623
2006,1,29,18,30,0,0,0,1.539784550666809
2006,1,29,19,30,0,0,0,1.529138445854187
2006,1,29,20,30,0,0,0,1.406736135482788
2006,1,29,21,30,0,0,0,1.2045152187347412
2006,1,29,22,30,0,0,0,1.0553113222122192
2006,1,29,23,30,0,0,0,1.0693975687026978
2006,1,30,0,30,0,0,0,1.1390632390975952
2006,1,30,1,30,0,0,0,1.20732843875885
2006,1,30,2,30,0,0,0,1.0635653734207153
2006,1,30,3,30,0,0,0,0.8603160381317139
2006,1,30,4,30,0,0,0,0.7097609043121338
2006,1,30,5,30,0,0,0,0.7239256501197815
2006,1,30,6,30,0,0,0,0.9743801355361938
2006,1,30,7,30,0,0,0,1.36045241355896
2006,1,30,8,30,89,272,143,1.4638913869857788
2006,1,30,9,30,145,500,339,1.1939547061920166
2006,1,30,10,30,218,497,487,1.30043363571167
2006,1,30,11,30,217,681,658,1.7548199892044067
2006,1,30,12,30,201,762,734,1.9738065004348755
2006,1,30,13,30,194,744,711,2.117154836654663
2006,1,30,14,30,192,691,630,2.086771249771118
2006,1,30,15,30,186,610,504,2.0094752311706543
2006,1,30,16,30,154,372,289,1.9140498638153076
2006,1,30,17,30,73,246,115,1.8775101900100708
2006,1,30,18,30,0,0,0,1.7515569925308228
2006,1,30,19,30,0,0,0,1.5451734066009521
2006,1,30,20,30,0,0,0,1.3821059465408325
2006,1,30,21,30,0,0,0,1.317086100578308
2006,1,30,22,30,0,0,0,1.339137315750122
2006,1,30,23,30,0,0,0,1.350383996963501
2006,1,31,0,30,0,0,0,1.2747751474380493
2006,1,31,1,30,0,0,0,1.1367950439453125
2006,1,31,2,30,0,0,0,0.9315698742866516
2006,1,31,3,30,0,0,0,0.8597487807273865
2006,1,31,4,30,0,0,0,0.9090043902397156
2006,1,31,5,30,0,0,0,0.79252028465271
2006,1,31,6,30,0,0,0,0.5610331892967224
2006,1,31,7,30,0,0,0,0.3645400106906891
2006,1,31,8,30,89,267,143,0.10830675810575485
2006,1,31,9,30,143,547,356,0.12752918899059296
2006,1,31,10,30,165,673,531,0.5797252058982849
2006,1,31,11,30,193,739,673,1.043018102645874
2006,1,31,12,30,201,766,740,0.9536508917808533
2006,1,31,13,30,201,763,734,0.823293924331665
2006,1,31,14,30,191,728,655,0.8597414493560791
2006,1,31,15,30,170,654,513,0.9419062733650208
2006,1,31,16,30,136,514,323,1.0865190029144287
2006,1,31,17,30,76,80,90,1.5380223989486694
2006,1,31,18,30,0,0,0,1.7267571687698364
2006,1,31,19,30,0,0,0,1.9219337701797485
2006,1,31,20,30,0,0,0,1.9294841289520264
2006,1,31,21,30,0,0,0,1.704129934310913
2006,1,31,22,30,0,0,0,1.4318764209747314
2006,1,31,23,30,0,0,0,1.3540061712265015
2006,2,1,0,30,0,0,0,1.399724006652832
2006,2,1,1,30,0,0,0,1.6209369897842407
2006,2,1,2,30,0,0,0,1.7925606966018677
2006,2,1,3,30,0,0,0,1.9638320207595825
2006,2,1,4,30,0,0,0,1.9982867240905762
2006,2,1,5,30,0,0,0,1.932662844657898
2006,2,1,6,30,0,0,0,2.0090672969818115
2006,2,1,7,30,0,0,0,2.031771183013916
2006,2,1,8,30,94,158,126,2.06950044631958
2006,2,1,9,30,176,338,309,1.9203681945800781
2006,2,1,10,30,219,530,509,1.7691874504089355
2006,2,1,11,30,217,664,651,1.9313589334487915
2006,2,1,12,30,329,494,678,2.0449113845825195
2006,2,1,13,30,274,73,326,2.198219060897827
2006,2,1,14,30,335,284,517,2.2436342239379883
2006,2,1,15,30,278,188,378,2.3441410064697266
2006,2,1,16,30,162,31,174,2.560734748840332
2006,2,1,17,30,51,0,51,3.0153656005859375
2006,2,1,18,30,0,0,0,3.468712091445923
2006,2,1,19,30,0,0,0,3.7269206047058105
2006,2,1,20,30,0,0,0,3.839508056640625
2006,2,1,21,30,0,0,0,3.9308536052703857
2006,2,1,22,30,0,0,0,3.9732773303985596
2006,2,1,23,30,0,0,0,3.9552338123321533
2006,2,2,0,30,0,0,0,3.881718158721924
2006,2,2,1,30,0,0,0,3.810086488723755
2006,2,2,2,30,0,0,0,3.7009117603302
2006,2,2,3,30,0,0,0,3.52775502204895
2006,2,2,4,30,0,0,0,3.3958046436309814
2006,2,2,5,30,0,0,0,3.316734790802002
2006,2,2,6,30,0,0,0,3.261201858520508
2006,2,2,7,30,0,0,0,3.1799402236938477
2006,2,2,8,30,96,229,143,2.7766966819763184
2006,2,2,9,30,154,486,346,2.2260189056396484
2006,2,2,10,30,188,615,526,2.239077568054199
2006,2,2,11,30,206,687,657,1.702524185180664
2006,2,2,12,30,214,719,724,1.1974921226501465
2006,2,2,13,30,213,717,719,0.9642933011054993
2006,2,2,14,30,204,680,643,1.2154042720794678
2006,2,2,15,30,189,593,504,1.579159140586853
2006,2,2,16,30,176,386,320,1.98564875125885
2006,2,2,17,30,83,105,102,2.5466465950012207
2006,2,2,18,30,0,0,0,2.8464744091033936
2006,2,2,19,30,0,0,0,2.9705982208251953
2006,2,2,20,30,0,0,0,3.042477607727051
2006,2,2,21,30,0,0,0,3.0567901134490967
2006,2,2,22,30,0,0,0,2.9758784770965576
2006,2,2,23,30,0,0,0,2.871354579925537
2006,2,3,0,30,0,0,0,2.811199188232422
2006,2,3,1,30,0,0,0,2.7894701957702637
2006,2,3,2,30,0,0,0,2.6458165645599365
2006,2,3,3,30,0,0,0,2.4167730808258057
2006,2,3,4,30,0,0,0,2.228275775909424
2006,2,3,5,30,0,0,0,2.103759527206421
2006,2,3,6,30,0,0,0,2.063070774078369
2006,2,3,7,30,0,0,0,1.9297291040420532
2006,2,3,8,30,97,235,146,1.8627049922943115
2006,2,3,9,30,155,488,349,1.7022736072540283
2006,2,3,10,30,188,617,529,2.082785129547119
2006,2,3,11,30,206,689,661,2.4648125171661377
2006,2,3,12,30,217,714,726,2.4826102256774902
2006,2,3,13,30,214,718,724,2.471902370452881
2006,2,3,14,30,205,682,647,2.312570810317993
2006,2,3,15,30,189,596,508,2.088658094406128
2006,2,3,16,30,178,389,324,1.951692819595337
2006,2,3,17,30,86,115,107,2.0148658752441406
2006,2,3,18,30,0,0,0,2.2245612144470215
2006,2,3,19,30,0,0,0,2.4135019779205322
2006,2,3,20,30,0,0,0,2.354647397994995
2006,2,3,21,30,0,0,0,2.1403918266296387
2006,2,3,22,30,0,0,0,1.9313992261886597
2006,2,3,23,30,0,0,0,1.7524921894073486
2006,2,4,0,30,0,0,0,1.5752248764038086
2006,2,4,1,30,0,0,0,1.3793829679489136
2006,2,4,2,30,0,0,0,1.0779534578323364
2006,2,4,3,30,0,0,0,0.7919474840164185
2006,2,4,4,30,0,0,0,0.5933924913406372
2006,2,4,5,30,0,0,0,0.5411470532417297
2006,2,4,6,30,0,0,0,0.409991979598999
2006,2,4,7,30,0,0,0,0.3630651533603668
2006,2,4,8,30,101,182,140,0.5773965716362
2006,2,4,9,30,166,465,352,0.4887521266937256
2006,2,4,10,30,191,608,529,0.5932564735412598
2006,2,4,11,30,212,674,659,1.1425060033798218
2006,2,4,12,30,236,668,715,1.5077210664749146
2006,2,4,13,30,241,649,704,1.6546262502670288
2006,2,4,14,30,223,628,633,1.7752487659454346
2006,2,4,15,30,192,581,505,1.8388328552246094
2006,2,4,16,30,181,378,324,1.827258586883545
2006,2,4,17,30,88,87,104,1.843519687652588
2006,2,4,18,30,0,0,0,1.6974542140960693
2006,2,4,19,30,0,0,0,1.4302823543548584
2006,2,4,20,30,0,0,0,1.1615558862686157
2006,2,4,21,30,0,0,0,0.8812193870544434
2006,2,4,22,30,0,0,0,0.5827489495277405
2006,2,4,23,30,0,0,0,0.36429089307785034
2006,2,5,0,30,0,0,0,0.4616885185241699
2006,2,5,1,30,0,0,0,0.7479154467582703
2006,2,5,2,30,0,0,0,1.1107897758483887
2006,2,5,3,30,0,0,0,1.484604001045227
2006,2,5,4,30,0,0,0,1.8382313251495361
2006,2,5,5,30,0,0,0,2.2085022926330566
2006,2,5,6,30,0,0,0,2.612362861633301
2006,2,5,7,30,0,0,0,3.037304639816284
2006,2,5,8,30,98,229,147,3.1017181873321533
2006,2,5,9,30,165,445,345,2.6718554496765137
2006,2,5,10,30,202,569,520,2.5804648399353027
2006,2,5,11,30,281,540,641,3.176955223083496
2006,2,5,12,30,369,197,511,3.210972309112549
2006,2,5,13,30,321,462,652,3.0528554916381836
2006,2,5,14,30,313,366,553,2.6605050563812256
2006,2,5,15,30,302,152,385,2.225200891494751
2006,2,5,16,30,201,137,254,1.772818684577942
2006,2,5,17,30,93,191,129,1.3381457328796387
2006,2,5,18,30,0,0,0,0.8879715204238892
2006,2,5,19,30,0,0,0,0.40242141485214233
2006,2,5,20,30,0,0,0,0.5050342679023743
2006,2,5,21,30,0,0,0,1.0119125843048096
2006,2,5,22,30,0,0,0,1.4136064052581787
2006,2,5,23,30,0,0,0,1.6230645179748535
2006,2,6,0,30,0,0,0,1.6348856687545776
2006,2,6,1,30,0,0,0,1.5303794145584106
2006,2,6,2,30,0,0,0,1.4247955083847046
2006,2,6,3,30,0,0,0,1.4896719455718994
2006,2,6,4,30,0,0,0,1.7401129007339478
2006,2,6,5,30,0,0,0,2.12284255027771
2006,2,6,6,30,0,0,0,2.5981483459472656
2006,2,6,7,30,0,0,0,3.129382848739624
2006,2,6,8,30,99,236,150,3.157691717147827
2006,2,6,9,30,165,452,349,2.6728973388671875
2006,2,6,10,30,240,522,533,2.7860305309295654
2006,2,6,11,30,334,123,417,2.8933520317077637
2006,2,6,12,30,375,282,580,2.931405782699585
2006,2,6,13,30,358,323,591,2.814082622528076
2006,2,6,14,30,287,473,599,2.526829957962036
2006,2,6,15,30,280,220,400,2.1076345443725586
2006,2,6,16,30,192,284,302,1.6160297393798828
2006,2,6,17,30,35,0,35,1.3048359155654907
2006,2,6,18,30,0,0,0,1.14835524559021
2006,2,6,19,30,0,0,0,1.051269769668579
2006,2,6,20,30,0,0,0,0.8786073923110962
2006,2,6,21,30,0,0,0,0.5631442070007324
2006,2,6,22,30,0,0,0,0.1931757777929306
2006,2,6,23,30,0,0,0,0.27773475646972656
2006,2,7,0,30,0,0,0,0.6640547513961792
2006,2,7,1,30,0,0,0,0.9568530321121216
2006,2,7,2,30,0,0,0,0.9304119348526001
2006,2,7,3,30,0,0,0,0.760796070098877
2006,2,7,4,30,0,0,0,0.6992995142936707
2006,2,7,5,30,0,0,0,0.8829091191291809
2006,2,7,6,30,0,0,0,1.1814656257629395
2006,2,7,7,30,0,0,0,1.448621153831482
2006,2,7,8,30,100,256,156,1.5216031074523926
2006,2,7,9,30,158,498,362,1.4976061582565308
2006,2,7,10,30,190,626,544,1.6150755882263184
2006,2,7,11,30,217,693,683,1.2881853580474854
2006,2,7,12,30,226,722,752,0.9983822703361511
2006,2,7,13,30,225,720,747,0.9132627844810486
2006,2,7,14,30,215,687,670,0.902744710445404
2006,2,7,15,30,194,602,524,1.0409868955612183
2006,2,7,16,30,183,402,339,1.4111683368682861
2006,2,7,17,30,91,130,117,2.1409828662872314
2006,2,7,18,30,0,0,0,2.7691285610198975
2006,2,7,19,30,0,0,0,3.1245808601379395
2006,2,7,20,30,0,0,0,3.129760980606079
2006,2,7,21,30,0,0,0,2.999023675918579
2006,2,7,22,30,0,0,0,2.8291921615600586
2006,2,7,23,30,0,0,0,2.6392641067504883
2006,2,8,0,30,0,0,0,2.481966495513916
2006,2,8,1,30,0,0,0,2.3772945404052734
2006,2,8,2,30,0,0,0,2.404416561126709
2006,2,8,3,30,0,0,0,2.50154972076416
2006,2,8,4,30,0,0,0,2.613304853439331
2006,2,8,5,30,0,0,0,2.7086756229400635
2006,2,8,6,30,0,0,0,2.7821149826049805
2006,2,8,7,30,0,0,0,2.8803088665008545
2006,2,8,8,30,101,260,159,2.632026433944702
2006,2,8,9,30,160,492,363,2.214508533477783
2006,2,8,10,30,197,617,548,2.584425926208496
2006,2,8,11,30,218,697,689,2.8970561027526855
2006,2,8,12,30,227,726,758,2.7795767784118652
2006,2,8,13,30,226,723,753,2.699819326400757
2006,2,8,14,30,216,690,676,2.7097272872924805
2006,2,8,15,30,194,607,529,2.794095039367676
2006,2,8,16,30,162,458,342,2.856074810028076
2006,2,8,17,30,93,140,121,2.911344528198242
2006,2,8,18,30,0,0,0,3.120699167251587
2006,2,8,19,30,0,0,0,3.2814931869506836
2006,2,8,20,30,0,0,0,3.346351385116577
2006,2,8,21,30,0,0,0,3.336138963699341
2006,2,8,22,30,0,0,0,3.313563823699951
2006,2,8,23,30,0,0,0,3.3494155406951904
2006,2,9,0,30,0,0,0,3.4509894847869873
2006,2,9,1,30,0,0,0,3.6036691665649414
2006,2,9,2,30,0,0,0,3.7453534603118896
2006,2,9,3,30,0,0,0,3.8178679943084717
2006,2,9,4,30,0,0,0,3.856795310974121
2006,2,9,5,30,0,0,0,3.8301570415496826
2006,2,9,6,30,0,0,0,3.734743118286133
2006,2,9,7,30,0,0,0,3.5843420028686523
2006,2,9,8,30,102,257,160,3.011465311050415
2006,2,9,9,30,161,498,368,2.3445894718170166
2006,2,9,10,30,198,619,552,2.6275973320007324
2006,2,9,11,30,210,700,686,3.0833613872528076
2006,2,9,12,30,217,731,754,3.055659532546997
2006,2,9,13,30,216,730,750,2.9148366451263428
2006,2,9,14,30,208,694,673,2.7844393253326416
2006,2,9,15,30,194,609,533,2.8632118701934814
2006,2,9,16,30,164,461,346,3.0216546058654785
2006,2,9,17,30,96,150,126,3.1651923656463623
2006,2,9,18,30,0,0,0,3.3710126876831055
2006,2,9,19,30,0,0,0,3.4046342372894287
2006,2,9,20,30,0,0,0,3.34201979637146
2006,2,9,21,30,0,0,0,3.225616455078125
2006,2,9,22,30,0,0,0,3.0716240406036377
2006,2,9,23,30,0,0,0,2.9194495677948
2006,2,10,0,30,0,0,0,2.755120038986206
2006,2,10,1,30,0,0,0,2.5894649028778076
2006,2,10,2,30,0,0,0,2.4232962131500244
2006,2,10,3,30,0,0,0,2.2953405380249023
2006,2,10,4,30,0,0,0,2.1821746826171875
2006,2,10,5,30,0,0,0,2.0568645000457764
2006,2,10,6,30,0,0,0,1.8580671548843384
2006,2,10,7,30,0,0,0,1.5907464027404785
2006,2,10,8,30,103,264,163,1.227473258972168
2006,2,10,9,30,160,505,372,0.7692199945449829
2006,2,10,10,30,195,623,553,0.5257009863853455
2006,2,10,11,30,213,691,686,0.9255284667015076
2006,2,10,12,30,228,730,768,1.2020912170410156
2006,2,10,13,30,232,711,755,1.5788917541503906
2006,2,10,14,30,263,581,655,1.8934376239776611
2006,2,10,15,30,238,447,488,2.048800230026245
2006,2,10,16,30,185,411,349,2.057962656021118
2006,2,10,17,30,97,160,130,1.9493083953857422
2006,2,10,18,30,0,0,0,1.669363021850586
2006,2,10,19,30,0,0,0,1.3082298040390015
2006,2,10,20,30,0,0,0,1.1488105058670044
2006,2,10,21,30,0,0,0,1.1524018049240112
2006,2,10,22,30,0,0,0,1.1899627447128296
2006,2,10,23,30,0,0,0,1.3180216550827026
2006,2,11,0,30,0,0,0,1.5415115356445312
2006,2,11,1,30,0,0,0,1.8344485759735107
2006,2,11,2,30,0,0,0,2.129380226135254
2006,2,11,3,30,0,0,0,2.3956165313720703
2006,2,11,4,30,0,0,0,2.5940818786621094
2006,2,11,5,30,0,0,0,2.7964508533477783
2006,2,11,6,30,0,0,0,3.091862916946411
2006,2,11,7,30,1,0,1,3.4516026973724365
2006,2,11,8,30,105,253,163,3.290048837661743
2006,2,11,9,30,161,508,376,2.6901073455810547
2006,2,11,10,30,199,608,551,2.5661327838897705
2006,2,11,11,30,212,698,692,2.5658459663391113
2006,2,11,12,30,228,730,771,2.534065008163452
2006,2,11,13,30,235,687,743,2.552642822265625
2006,2,11,14,30,217,694,688,2.444995164871216
2006,2,11,15,30,197,609,540,2.2150025367736816
2006,2,11,16,30,166,466,353,1.87295401096344
2006,2,11,17,30,98,171,134,1.4118882417678833
2006,2,11,18,30,0,0,0,1.069631814956665
2006,2,11,19,30,0,0,0,0.9279484152793884
2006,2,11,20,30,0,0,0,1.0109672546386719
2006,2,11,21,30,0,0,0,1.1308218240737915
2006,2,11,22,30,0,0,0,1.1190721988677979
2006,2,11,23,30,0,0,0,0.9486286640167236
2006,2,12,0,30,0,0,0,0.7881059050559998
2006,2,12,1,30,0,0,0,0.8693130612373352
2006,2,12,2,30,0,0,0,1.0142148733139038
2006,2,12,3,30,0,0,0,1.2388039827346802
2006,2,12,4,30,0,0,0,1.6257346868515015
2006,2,12,5,30,0,0,0,2.087053060531616
2006,2,12,6,30,0,0,0,2.52085018157959
2006,2,12,7,30,1,0,1,2.911458969116211
2006,2,12,8,30,105,261,166,2.7423107624053955
2006,2,12,9,30,174,484,380,2.2313225269317627
2006,2,12,10,30,194,635,564,2.1411964893341064
2006,2,12,11,30,219,702,705,2.1505372524261475
2006,2,12,12,30,229,730,774,1.9785000085830688
2006,2,12,13,30,228,728,769,1.8080666065216064
2006,2,12,14,30,217,695,691,1.7450824975967407
2006,2,12,15,30,203,589,537,1.6683608293533325
2006,2,12,16,30,165,442,344,1.458017110824585
2006,2,12,17,30,97,229,145,1.2583364248275757
2006,2,12,18,30,0,0,0,1.1213825941085815
2006,2,12,19,30,0,0,0,1.11055588722229
2006,2,12,20,30,0,0,0,1.1872649192810059
2006,2,12,21,30,0,0,0,1.2652268409729004
2006,2,12,22,30,0,0,0,1.2610208988189697
2006,2,12,23,30,0,0,0,1.1731147766113281
2006,2,13,0,30,0,0,0,1.034284234046936
2006,2,13,1,30,0,0,0,0.9236626029014587
2006,2,13,2,30,0,0,0,0.7485631704330444
2006,2,13,3,30,0,0,0,0.6117563843727112
2006,2,13,4,30,0,0,0,0.5628621578216553
