Source,Location ID,City,State,Country,Latitude,Longitude,Time Zone,Elevation,Local Time Zone,Clearsky DHI Units,Clearsky DNI Units,Clearsky GHI Units,Dew Point Units,DHI Units,DHI Perez Units,DNI Units,DNI Perez Units,GHI Units,GHI Perez Units,Solar Zenith Angle Units,Temperature Units,Pressure Units,Relative Humidity Units,Precipitable Water Units,Wind Direction Units,Wind Speed,Snow Depth Units,Fill Flag 0,Fill Flag 1,Fill Flag 2,Fill Flag 3,Fill Flag 4,Fill Flag 5,Version
SUNY,16395,-,-,India,27.55,71.95,5.5,0,5.5,w/m2,w/m2,w/m2,c,w/m2,w/m2,w/m2,w/m2,w/m2,w/m2,Degree,c,mbar,%,cm,Degrees,m/s,m,N/A,Missing Image,Low Irradiance,Exceeds Clearsky,Missing CLoud Properties,Rayleigh Violation,unknown
Year,Month,Day,Hour,Minute,DHI,DNI,GHI,Wind Speed
2002,1,22,7,30,0,0,0,0.4147390127182007
2002,1,22,8,30,82,269,132,0.22294843196868896
2002,1,22,9,30,126,559,333,0.16035079956054688
2002,1,22,10,30,150,692,510,0.8275203704833984
2002,1,22,11,30,176,760,651,1.0800490379333496
2002,1,22,12,30,184,787,715,1.1451845169067383
2002,1,22,13,30,169,780,691,1.1682909727096558
2002,1,22,14,30,173,750,628,1.2489339113235474
2002,1,22,15,30,154,675,486,1.3375848531723022
2002,1,22,16,30,148,444,297,1.3010097742080688
2002,1,22,17,30,66,81,78,1.1613106727600098
2002,1,22,18,30,0,0,0,1.047708511352539
2002,1,22,19,30,0,0,0,0.9543830156326294
2002,1,22,20,30,0,0,0,0.8885131478309631
2002,1,22,21,30,0,0,0,0.694179117679596
2002,1,22,22,30,0,0,0,0.4700632393360138
2002,1,22,23,30,0,0,0,0.30130690336227417
2002,1,23,0,30,0,0,0,0.11844830960035324
2002,1,23,1,30,0,0,0,0.25373247265815735
2002,1,23,2,30,0,0,0,0.5020397305488586
2002,1,23,3,30,0,0,0,0.6874183416366577
2002,1,23,4,30,0,0,0,0.9353370666503906
2002,1,23,5,30,0,0,0,1.154646873474121
2002,1,23,6,30,0,0,0,1.2698405981063843
2002,1,23,7,30,0,0,0,1.3559130430221558
2002,1,23,8,30,83,274,134,1.2355517148971558
2002,1,23,9,30,129,567,340,0.9684015512466431
2002,1,23,10,30,159,692,521,1.27150297164917
2002,1,23,11,30,176,757,650,1.556421160697937
2002,1,23,12,30,183,784,714,1.3356542587280273
2002,1,23,13,30,182,780,706,1.06807279586792
2002,1,23,14,30,173,745,628,0.9639158844947815
2002,1,23,15,30,154,670,486,0.9383801221847534
2002,1,23,16,30,121,526,298,0.9515600204467773
2002,1,23,17,30,68,91,82,1.0498089790344238
2002,1,23,18,30,0,0,0,1.1548259258270264
2002,1,23,19,30,0,0,0,1.1889686584472656
2002,1,23,20,30,0,0,0,1.2223042249679565
2002,1,23,21,30,0,0,0,1.2252709865570068
2002,1,23,22,30,0,0,0,1.1669495105743408
2002,1,23,23,30,0,0,0,1.082716703414917
2002,1,24,0,30,0,0,0,0.9601297378540039
2002,1,24,1,30,0,0,0,0.8215257525444031
2002,1,24,2,30,0,0,0,0.8733249306678772
2002,1,24,3,30,0,0,0,1.061888575553894
2002,1,24,4,30,0,0,0,1.2139514684677124
2002,1,24,5,30,0,0,0,1.3374803066253662
2002,1,24,6,30,0,0,0,1.4731260538101196
2002,1,24,7,30,0,0,0,1.664204716682434
2002,1,24,8,30,84,157,114,1.761171817779541
2002,1,24,9,30,164,396,312,1.7060798406600952
2002,1,24,10,30,178,646,517,1.556309461593628
2002,1,24,11,30,176,755,651,1.5971273183822632
2002,1,24,12,30,183,782,715,1.7133824825286865
2002,1,24,13,30,175,767,693,1.7954187393188477
2002,1,24,14,30,198,697,626,1.6597634553909302
2002,1,24,15,30,240,372,426,1.4327880144119263
2002,1,24,16,30,148,61,169,1.1530466079711914
2002,1,24,17,30,23,0,23,0.7821336984634399
2002,1,24,18,30,0,0,0,0.8167821764945984
2002,1,24,19,30,0,0,0,1.145012617111206
2002,1,24,20,30,0,0,0,1.5198009014129639
2002,1,24,21,30,0,0,0,1.868683099746704
2002,1,24,22,30,0,0,0,2.161602020263672
2002,1,24,23,30,0,0,0,2.3681647777557373
2002,1,25,0,30,0,0,0,2.5062572956085205
2002,1,25,1,30,0,0,0,2.6380317211151123
2002,1,25,2,30,0,0,0,2.6459908485412598
2002,1,25,3,30,0,0,0,2.589998245239258
2002,1,25,4,30,0,0,0,2.5125415325164795
2002,1,25,5,30,0,0,0,2.4208054542541504
2002,1,25,6,30,0,0,0,2.3074698448181152
2002,1,25,7,30,0,0,0,2.18022084236145
2002,1,25,8,30,76,310,135,1.8591681718826294
2002,1,25,9,30,128,551,335,1.301755428314209
2002,1,25,10,30,157,676,514,0.3144382834434509
2002,1,25,11,30,174,741,642,0.19929063320159912
2002,1,25,12,30,182,768,707,0.36603090167045593
2002,1,25,13,30,181,766,701,0.6090770363807678
2002,1,25,14,30,172,734,625,0.8318915963172913
2002,1,25,15,30,153,661,486,1.097267746925354
2002,1,25,16,30,121,522,301,1.525895118713379
2002,1,25,17,30,66,77,78,2.499117612838745
2002,1,25,18,30,0,0,0,3.405308723449707
2002,1,25,19,30,0,0,0,3.9044132232666016
2002,1,25,20,30,0,0,0,3.8603880405426025
2002,1,25,21,30,0,0,0,3.5873053073883057
2002,1,25,22,30,0,0,0,3.2595481872558594
2002,1,25,23,30,0,0,0,2.929819345474243
2002,1,26,0,30,0,0,0,2.6545886993408203
2002,1,26,1,30,0,0,0,2.4464657306671143
2002,1,26,2,30,0,0,0,2.381564140319824
2002,1,26,3,30,0,0,0,2.3432886600494385
2002,1,26,4,30,0,0,0,2.2863926887512207
2002,1,26,5,30,0,0,0,2.2570791244506836
2002,1,26,6,30,0,0,0,2.2355382442474365
2002,1,26,7,30,0,0,0,2.257957935333252
2002,1,26,8,30,84,287,139,2.0662107467651367
2002,1,26,9,30,131,575,348,1.8746051788330078
2002,1,26,10,30,153,687,517,2.1402945518493652
2002,1,26,11,30,178,766,664,2.0095293521881104
2002,1,26,12,30,185,794,730,1.8939770460128784
2002,1,26,13,30,169,791,708,1.8617777824401855
2002,1,26,14,30,175,759,646,1.8608611822128296
2002,1,26,15,30,156,686,504,1.822545051574707
2002,1,26,16,30,152,460,312,1.821340799331665
2002,1,26,17,30,73,99,89,2.082982063293457
2002,1,26,18,30,0,0,0,2.2814509868621826
2002,1,26,19,30,0,0,0,2.3443005084991455
2002,1,26,20,30,0,0,0,2.4468424320220947
2002,1,26,21,30,0,0,0,2.6341075897216797
2002,1,26,22,30,0,0,0,2.7855048179626465
2002,1,26,23,30,0,0,0,2.858879566192627
2002,1,27,0,30,0,0,0,2.876476287841797
2002,1,27,1,30,0,0,0,2.8836774826049805
2002,1,27,2,30,0,0,0,2.8114511966705322
2002,1,27,3,30,0,0,0,2.7928993701934814
2002,1,27,4,30,0,0,0,2.8613743782043457
2002,1,27,5,30,0,0,0,2.9512887001037598
2002,1,27,6,30,0,0,0,3.0000498294830322
2002,1,27,7,30,0,0,0,2.972203016281128
2002,1,27,8,30,84,294,141,2.6787946224212646
2002,1,27,9,30,132,582,353,2.2413432598114014
2002,1,27,10,30,150,707,526,2.9718987941741943
2002,1,27,11,30,163,772,655,2.913529872894287
2002,1,27,12,30,168,800,720,2.799424886703491
2002,1,27,13,30,187,769,714,2.8482818603515625
2002,1,27,14,30,223,610,604,2.7935800552368164
2002,1,27,15,30,154,676,499,2.6590356826782227
2002,1,27,16,30,152,463,315,2.4789299964904785
2002,1,27,17,30,76,109,94,2.2497594356536865
2002,1,27,18,30,0,0,0,2.008917808532715
2002,1,27,19,30,0,0,0,1.6737332344055176
2002,1,27,20,30,0,0,0,1.2701537609100342
2002,1,27,21,30,0,0,0,0.8127903342247009
2002,1,27,22,30,0,0,0,0.4613381624221802
2002,1,27,23,30,0,0,0,0.4767659902572632
2002,1,28,0,30,0,0,0,0.6949288845062256
2002,1,28,1,30,0,0,0,0.9100211262702942
2002,1,28,2,30,0,0,0,0.9781678915023804
2002,1,28,3,30,0,0,0,0.943816602230072
2002,1,28,4,30,0,0,0,0.9137183427810669
2002,1,28,5,30,0,0,0,0.9390859007835388
2002,1,28,6,30,0,0,0,1.0606626272201538
2002,1,28,7,30,0,0,0,1.292016863822937
2002,1,28,8,30,85,299,144,1.5579437017440796
2002,1,28,9,30,126,585,350,1.6393216848373413
2002,1,28,10,30,157,678,520,1.6331418752670288
2002,1,28,11,30,169,753,651,1.5737066268920898
2002,1,28,12,30,172,789,719,1.6374911069869995
2002,1,28,13,30,168,799,718,1.775658130645752
2002,1,28,14,30,162,766,642,1.6504976749420166
2002,1,28,15,30,147,694,503,1.3586210012435913
2002,1,28,16,30,153,466,319,1.0628172159194946
2002,1,28,17,30,75,94,91,0.9292153716087341
2002,1,28,18,30,0,0,0,0.9982975125312805
2002,1,28,19,30,0,0,0,1.1236052513122559
2002,1,28,20,30,0,0,0,1.3349425792694092
2002,1,28,21,30,0,0,0,1.5643359422683716
2002,1,28,22,30,0,0,0,1.7217378616333008
2002,1,28,23,30,0,0,0,1.838490605354309
2002,1,29,0,30,0,0,0,1.9640542268753052
2002,1,29,1,30,0,0,0,2.1050827503204346
2002,1,29,2,30,0,0,0,2.3672194480895996
2002,1,29,3,30,0,0,0,2.6938836574554443
2002,1,29,4,30,0,0,0,2.9892942905426025
2002,1,29,5,30,0,0,0,3.279536247253418
2002,1,29,6,30,0,0,0,3.537442684173584
2002,1,29,7,30,0,0,0,3.7321982383728027
2002,1,29,8,30,86,282,142,3.452625036239624
2002,1,29,9,30,127,587,353,2.8731303215026855
2002,1,29,10,30,157,683,524,2.9978833198547363
2002,1,29,11,30,167,759,656,3.0250487327575684
2002,1,29,12,30,171,796,725,2.769407272338867
2002,1,29,13,30,182,760,708,2.5620996952056885
2002,1,29,14,30,169,742,637,2.1727893352508545
2002,1,29,15,30,147,696,507,1.795090913772583
2002,1,29,16,30,155,469,323,1.6683658361434937
2002,1,29,17,30,78,104,96,1.8829294443130493
2002,1,29,18,30,0,0,0,2.197012186050415
2002,1,29,19,30,0,0,0,2.3910629749298096
2002,1,29,20,30,0,0,0,2.408677816390991
2002,1,29,21,30,0,0,0,2.3744025230407715
2002,1,29,22,30,0,0,0,2.3599631786346436
2002,1,29,23,30,0,0,0,2.3944649696350098
2002,1,30,0,30,0,0,0,2.446105718612671
2002,1,30,1,30,0,0,0,2.504702091217041
2002,1,30,2,30,0,0,0,2.5790441036224365
2002,1,30,3,30,0,0,0,2.5567731857299805
2002,1,30,4,30,0,0,0,2.445690155029297
2002,1,30,5,30,0,0,0,2.2879271507263184
2002,1,30,6,30,0,0,0,2.154057741165161
2002,1,30,7,30,0,0,0,2.067221164703369
2002,1,30,8,30,87,287,144,1.9902563095092773
2002,1,30,9,30,129,576,352,1.692832589149475
2002,1,30,10,30,156,689,528,1.5652121305465698
2002,1,30,11,30,174,740,653,1.4807201623916626
2002,1,30,12,30,178,778,722,1.2483224868774414
2002,1,30,13,30,168,802,726,1.1108729839324951
2002,1,30,14,30,166,753,644,0.8366820812225342
2002,1,30,15,30,153,677,505,0.6067106127738953
2002,1,30,16,30,158,444,319,0.5869441628456116
2002,1,30,17,30,74,153,100,0.7132338285446167
2002,1,30,18,30,0,0,0,0.8380531668663025
2002,1,30,19,30,0,0,0,0.8946956992149353
2002,1,30,20,30,0,0,0,0.9052169919013977
2002,1,30,21,30,0,0,0,0.9489303827285767
2002,1,30,22,30,0,0,0,1.013671636581421
2002,1,30,23,30,0,0,0,1.0651581287384033
2002,1,31,0,30,0,0,0,1.1541134119033813
2002,1,31,1,30,0,0,0,1.2748093605041504
2002,1,31,2,30,0,0,0,1.4883205890655518
2002,1,31,3,30,0,0,0,1.7524219751358032
2002,1,31,4,30,0,0,0,2.0588254928588867
2002,1,31,5,30,0,0,0,2.416741132736206
2002,1,31,6,30,0,0,0,2.7765753269195557
2002,1,31,7,30,0,0,0,3.0923686027526855
2002,1,31,8,30,84,325,150,2.928548574447632
2002,1,31,9,30,128,591,358,2.3034675121307373
2002,1,31,10,30,163,713,550,2.2407848834991455
2002,1,31,11,30,166,771,667,1.8299745321273804
2002,1,31,12,30,188,803,752,1.528998613357544
2002,1,31,13,30,202,728,711,1.3791052103042603
2002,1,31,14,30,164,763,651,1.2698105573654175
2002,1,31,15,30,160,698,525,1.2972698211669922
2002,1,31,16,30,157,475,330,1.437504768371582
2002,1,31,17,30,81,99,98,1.6279692649841309
2002,1,31,18,30,0,0,0,1.8707597255706787
2002,1,31,19,30,0,0,0,2.071807622909546
2002,1,31,20,30,0,0,0,2.3167669773101807
2002,1,31,21,30,0,0,0,2.569415807723999
2002,1,31,22,30,0,0,0,2.7397310733795166
2002,1,31,23,30,0,0,0,2.8531320095062256
2002,2,1,0,30,0,0,0,2.9318113327026367
2002,2,1,1,30,0,0,0,2.9624733924865723
2002,2,1,2,30,0,0,0,3.0443472862243652
2002,2,1,3,30,0,0,0,3.1756114959716797
2002,2,1,4,30,0,0,0,3.26955509185791
2002,2,1,5,30,0,0,0,3.3615801334381104
2002,2,1,6,30,0,0,0,3.42828631401062
2002,2,1,7,30,0,0,0,3.4547688961029053
2002,2,1,8,30,90,274,146,3.030536651611328
2002,2,1,9,30,142,524,348,2.281376600265503
2002,2,1,10,30,181,615,517,1.8132401704788208
2002,2,1,11,30,214,658,644,1.3322340250015259
2002,2,1,12,30,192,759,728,1.0008622407913208
2002,2,1,13,30,189,765,726,0.7934534549713135
2002,2,1,14,30,181,731,650,0.4275569021701813
2002,2,1,15,30,165,656,511,0.22901061177253723
2002,2,1,16,30,166,435,326,0.40670356154441833
2002,2,1,17,30,80,127,103,0.8971383571624756
2002,2,1,18,30,0,0,0,1.3866982460021973
2002,2,1,19,30,0,0,0,1.7353904247283936
2002,2,1,20,30,0,0,0,1.7041544914245605
2002,2,1,21,30,0,0,0,1.5320959091186523
2002,2,1,22,30,0,0,0,1.3638813495635986
2002,2,1,23,30,0,0,0,1.185439109802246
2002,2,2,0,30,0,0,0,1.0103063583374023
2002,2,2,1,30,0,0,0,0.8459959030151367
2002,2,2,2,30,0,0,0,0.7992764711380005
2002,2,2,3,30,0,0,0,0.8244758248329163
2002,2,2,4,30,0,0,0,0.8390820026397705
2002,2,2,5,30,0,0,0,0.831143319606781
2002,2,2,6,30,0,0,0,0.820816159248352
2002,2,2,7,30,0,0,0,0.8028898239135742
2002,2,2,8,30,91,282,149,0.9496764540672302
2002,2,2,9,30,147,503,346,1.2556655406951904
2002,2,2,10,30,187,598,515,2.1092233657836914
2002,2,2,11,30,213,665,649,2.8970611095428467
2002,2,2,12,30,199,741,725,3.079735279083252
2002,2,2,13,30,207,716,713,3.210545063018799
2002,2,2,14,30,205,661,631,3.288630247116089
2002,2,2,15,30,176,626,508,3.3729238510131836
2002,2,2,16,30,173,375,313,3.457406997680664
2002,2,2,17,30,78,86,94,3.41206431388855
2002,2,2,18,30,0,0,0,3.5159201622009277
2002,2,2,19,30,0,0,0,3.5271389484405518
2002,2,2,20,30,0,0,0,3.528346061706543
2002,2,2,21,30,0,0,0,3.5066585540771484
2002,2,2,22,30,0,0,0,3.554318904876709
2002,2,2,23,30,0,0,0,3.709188938140869
2002,2,3,0,30,0,0,0,3.8518099784851074
2002,2,3,1,30,0,0,0,3.9361541271209717
2002,2,3,2,30,0,0,0,4.093883037567139
2002,2,3,3,30,0,0,0,4.175622940063477
2002,2,3,4,30,0,0,0,4.076102256774902
2002,2,3,5,30,0,0,0,3.8686587810516357
2002,2,3,6,30,0,0,0,3.615626811981201
2002,2,3,7,30,0,0,0,3.390563726425171
2002,2,3,8,30,91,242,142,3.053680896759033
2002,2,3,9,30,157,485,350,2.6730682849884033
2002,2,3,10,30,196,572,512,3.5440661907196045
2002,2,3,11,30,211,673,655,3.704702854156494
2002,2,3,12,30,218,695,714,3.5655388832092285
2002,2,3,13,30,203,728,720,3.4081871509552
2002,2,3,14,30,202,673,639,3.139362335205078
2002,2,3,15,30,177,616,506,2.896131992340088
2002,2,3,16,30,170,421,328,2.681140661239624
2002,2,3,17,30,80,96,98,2.4755184650421143
2002,2,3,18,30,0,0,0,2.394573450088501
2002,2,3,19,30,0,0,0,2.2805910110473633
2002,2,3,20,30,0,0,0,1.9827110767364502
2002,2,3,21,30,0,0,0,1.563868761062622
2002,2,3,22,30,0,0,0,1.2168253660202026
2002,2,3,23,30,0,0,0,1.1203007698059082
2002,2,4,0,30,0,0,0,1.2775617837905884
2002,2,4,1,30,0,0,0,1.5471584796905518
2002,2,4,2,30,0,0,0,1.921573281288147
2002,2,4,3,30,0,0,0,2.238072395324707
2002,2,4,4,30,0,0,0,2.3938465118408203
2002,2,4,5,30,0,0,0,2.4417479038238525
2002,2,4,6,30,0,0,0,2.546666145324707
2002,2,4,7,30,0,0,0,2.7718636989593506
2002,2,4,8,30,93,272,150,2.4969875812530518
2002,2,4,9,30,152,490,348,1.91420316696167
2002,2,4,10,30,192,588,518,1.7032694816589355
2002,2,4,11,30,216,645,644,1.4640307426452637
2002,2,4,12,30,215,704,720,1.1898350715637207
2002,2,4,13,30,225,676,707,1.0747767686843872
2002,2,4,14,30,210,653,636,1.0240299701690674
2002,2,4,15,30,180,618,513,1.010105013847351
2002,2,4,16,30,145,478,326,1.1029341220855713
2002,2,4,17,30,83,232,126,1.3577152490615845
2002,2,4,18,30,0,0,0,1.6732487678527832
2002,2,4,19,30,0,0,0,1.959403157234192
2002,2,4,20,30,0,0,0,2.1654202938079834
2002,2,4,21,30,0,0,0,2.306098461151123
2002,2,4,22,30,0,0,0,2.473231315612793
2002,2,4,23,30,0,0,0,2.611217975616455
2002,2,5,0,30,0,0,0,2.6667733192443848
2002,2,5,1,30,0,0,0,2.6922459602355957
2002,2,5,2,30,0,0,0,2.869117259979248
2002,2,5,3,30,0,0,0,3.0381343364715576
2002,2,5,4,30,0,0,0,3.122093439102173
2002,2,5,5,30,0,0,0,3.1962597370147705
2002,2,5,6,30,0,0,0,3.280061960220337
2002,2,5,7,30,0,0,0,3.253316640853882
2002,2,5,8,30,98,183,137,2.70999813079834
2002,2,5,9,30,154,521,364,1.7908612489700317
2002,2,5,10,30,184,618,529,1.1035938262939453
2002,2,5,11,30,215,652,650,0.7279433608055115
2002,2,5,12,30,214,712,727,1.113251805305481
2002,2,5,13,30,222,686,714,1.7130742073059082
2002,2,5,14,30,197,695,653,2.1012136936187744
2002,2,5,15,30,179,628,519,2.3276052474975586
2002,2,5,16,30,159,429,323,2.406020402908325
2002,2,5,17,30,84,194,121,2.4261550903320312
2002,2,5,18,30,0,0,0,2.415985107421875
2002,2,5,19,30,0,0,0,2.272171974182129
2002,2,5,20,30,0,0,0,2.2023093700408936
2002,2,5,21,30,0,0,0,2.219820737838745
2002,2,5,22,30,0,0,0,2.240967035293579
2002,2,5,23,30,0,0,0,2.2287399768829346
2002,2,6,0,30,0,0,0,2.113218069076538
2002,2,6,1,30,0,0,0,1.9162250757217407
2002,2,6,2,30,0,0,0,1.535925269126892
2002,2,6,3,30,0,0,0,1.08354651927948
2002,2,6,4,30,0,0,0,0.650736391544342
2002,2,6,5,30,0,0,0,0.31053808331489563
2002,2,6,6,30,0,0,0,0.4735139310359955
2002,2,6,7,30,0,0,0,0.8768225908279419
2002,2,6,8,30,93,291,156,1.2888041734695435
2002,2,6,9,30,147,531,363,1.5313048362731934
2002,2,6,10,30,178,647,541,1.7362308502197266
2002,2,6,11,30,205,687,665,2.0606460571289062
2002,2,6,12,30,191,775,752,2.4350807666778564
2002,2,6,13,30,189,774,747,2.720459461212158
2002,2,6,14,30,183,740,671,3.0222551822662354
2002,2,6,15,30,167,668,531,3.2840139865875244
2002,2,6,16,30,172,450,345,3.482160806655884
2002,2,6,17,30,89,111,111,3.6630234718322754
2002,2,6,18,30,0,0,0,4.038228511810303
2002,2,6,19,30,0,0,0,4.304320335388184
2002,2,6,20,30,0,0,0,4.435053825378418
2002,2,6,21,30,0,0,0,4.541203022003174
2002,2,6,22,30,0,0,0,4.700490474700928
2002,2,6,23,30,0,0,0,4.8663787841796875
2002,2,7,0,30,0,0,0,4.932559013366699
2002,2,7,1,30,0,0,0,4.869484901428223
2002,2,7,2,30,0,0,0,4.648514270782471
2002,2,7,3,30,0,0,0,4.424137115478516
2002,2,7,4,30,0,0,0,4.230484485626221
2002,2,7,5,30,0,0,0,3.9864745140075684
2002,2,7,6,30,0,0,0,3.742500066757202
2002,2,7,7,30,0,0,0,3.523021697998047
2002,2,7,8,30,96,245,150,2.9226508140563965
2002,2,7,9,30,164,434,342,2.565286636352539
2002,2,7,10,30,203,545,511,2.364495038986206
2002,2,7,11,30,240,603,646,2.356901168823242
2002,2,7,12,30,230,676,722,2.53229022026062
2002,2,7,13,30,228,679,720,2.6173532009124756
2002,2,7,14,30,212,657,648,2.647350549697876
2002,2,7,15,30,199,558,505,2.5864181518554688
2002,2,7,16,30,173,393,326,2.4386966228485107
2002,2,7,17,30,89,100,109,2.164877414703369
2002,2,7,18,30,0,0,0,2.0564870834350586
2002,2,7,19,30,0,0,0,2.128901243209839
2002,2,7,20,30,0,0,0,2.19337797164917
2002,2,7,21,30,0,0,0,2.1513049602508545
2002,2,7,22,30,0,0,0,2.0881056785583496
2002,2,7,23,30,0,0,0,2.024977922439575
2002,2,8,0,30,0,0,0,1.912321925163269
2002,2,8,1,30,0,0,0,1.764559030532837
2002,2,8,2,30,0,0,0,1.564808964729309
2002,2,8,3,30,0,0,0,1.3793343305587769
2002,2,8,4,30,0,0,0,1.2566713094711304
2002,2,8,5,30,0,0,0,1.18621027469635
2002,2,8,6,30,0,0,0,1.1816564798355103
2002,2,8,7,30,0,0,0,1.2559555768966675
2002,2,8,8,30,96,257,153,1.2001570463180542
2002,2,8,9,30,162,463,353,1.2257499694824219
2002,2,8,10,30,208,544,517,2.1186633110046387
2002,2,8,11,30,238,611,652,2.2746691703796387
2002,2,8,12,30,216,715,739,2.207425832748413
2002,2,8,13,30,212,723,738,2.0735585689544678
2002,2,8,14,30,199,700,666,1.7473740577697754
2002,2,8,15,30,182,632,531,1.527014136314392
2002,2,8,16,30,182,382,332,1.616723656654358
2002,2,8,17,30,88,123,113,2.0475237369537354
2002,2,8,18,30,0,0,0,2.6354916095733643
2002,2,8,19,30,0,0,0,3.1443164348602295
2002,2,8,20,30,0,0,0,3.267474889755249
2002,2,8,21,30,0,0,0,3.085073471069336
2002,2,8,22,30,0,0,0,2.7905383110046387
2002,2,8,23,30,0,0,0,2.493623971939087
2002,2,9,0,30,0,0,0,2.288076877593994
2002,2,9,1,30,0,0,0,2.17549991607666
2002,2,9,2,30,0,0,0,2.0227928161621094
2002,2,9,3,30,0,0,0,1.8651939630508423
2002,2,9,4,30,0,0,0,1.7703267335891724
2002,2,9,5,30,0,0,0,1.779443383216858
2002,2,9,6,30,0,0,0,1.9025325775146484
2002,2,9,7,30,0,0,0,2.062736988067627
2002,2,9,8,30,96,292,162,2.074218273162842
2002,2,9,9,30,150,529,370,1.7780842781066895
2002,2,9,10,30,187,624,544,2.055921792984009
2002,2,9,11,30,208,686,675,2.39174485206604
2002,2,9,12,30,213,725,746,2.6912314891815186
2002,2,9,13,30,268,625,725,3.045297145843506
2002,2,9,14,30,272,495,604,3.456209421157837
2002,2,9,15,30,199,610,538,3.752288818359375
2002,2,9,16,30,177,429,347,3.8838324546813965
2002,2,9,17,30,95,115,118,3.7649307250976562
2002,2,9,18,30,0,0,0,3.9180803298950195
2002,2,9,19,30,0,0,0,4.052073001861572
2002,2,9,20,30,0,0,0,3.913545846939087
2002,2,9,21,30,0,0,0,3.6808929443359375
2002,2,9,22,30,0,0,0,3.446317195892334
2002,2,9,23,30,0,0,0,3.173741102218628
2002,2,10,0,30,0,0,0,3.0136349201202393
2002,2,10,1,30,0,0,0,2.923281669616699
2002,2,10,2,30,0,0,0,2.9596517086029053
2002,2,10,3,30,0,0,0,3.0657641887664795
2002,2,10,4,30,0,0,0,3.1929521560668945
2002,2,10,5,30,0,0,0,3.370609998703003
2002,2,10,6,30,0,0,0,3.6239850521087646
2002,2,10,7,30,0,0,0,3.8833327293395996
2002,2,10,8,30,98,301,166,3.551602840423584
2002,2,10,9,30,150,536,375,3.4113216400146484
2002,2,10,10,30,192,608,542,4.129553318023682
2002,2,10,11,30,207,694,682,4.01402473449707
2002,2,10,12,30,222,706,744,3.759514570236206
2002,2,10,13,30,204,746,753,3.5809085369110107
2002,2,10,14,30,192,723,680,3.7464630603790283
2002,2,10,15,30,186,624,535,4.001302242279053
2002,2,10,16,30,161,458,344,4.138646602630615
2002,2,10,17,30,90,227,136,3.911393642425537
2002,2,10,18,30,0,0,0,3.9664907455444336
2002,2,10,19,30,0,0,0,3.963132619857788
2002,2,10,20,30,0,0,0,3.9555490016937256
2002,2,10,21,30,0,0,0,3.932589530944824
2002,2,10,22,30,0,0,0,3.9058637619018555
2002,2,10,23,30,0,0,0,3.8761730194091797
2002,2,11,0,30,0,0,0,3.82578182220459
2002,2,11,1,30,0,0,0,3.7584826946258545
2002,2,11,2,30,0,0,0,3.553999900817871
2002,2,11,3,30,0,0,0,3.340125322341919
2002,2,11,4,30,0,0,0,3.208930253982544
2002,2,11,5,30,0,0,0,3.122786283493042
2002,2,11,6,30,0,0,0,2.930738687515259
2002,2,11,7,30,1,0,1,2.6360323429107666
2002,2,11,8,30,98,329,174,2.3589534759521484
2002,2,11,9,30,150,545,380,2.0342862606048584
2002,2,11,10,30,186,638,555,3.1609442234039307
2002,2,11,11,30,205,702,688,3.1579999923706055
2002,2,11,12,30,207,744,760,2.882716178894043
2002,2,11,13,30,201,757,761,2.656479835510254
2002,2,11,14,30,190,734,688,2.445708751678467
2002,2,11,15,30,178,665,552,2.363339424133301
2002,2,11,16,30,160,472,350,2.478952169418335
2002,2,11,17,30,96,185,134,2.4890639781951904
2002,2,11,18,30,0,0,0,2.483349084854126
2002,2,11,19,30,0,0,0,2.4469289779663086
2002,2,11,20,30,0,0,0,2.5452499389648438
2002,2,11,21,30,0,0,0,2.5294954776763916
2002,2,11,22,30,0,0,0,2.539486885070801
2002,2,11,23,30,0,0,0,2.6037068367004395
2002,2,12,0,30,0,0,0,2.7260260581970215
2002,2,12,1,30,0,0,0,2.8325917720794678
2002,2,12,2,30,0,0,0,2.741992712020874
2002,2,12,3,30,0,0,0,2.594774007797241
2002,2,12,4,30,0,0,0,2.447800636291504
2002,2,12,5,30,0,0,0,2.2953639030456543
2002,2,12,6,30,0,0,0,2.1016833782196045
2002,2,12,7,30,1,0,1,1.8480709791183472
2002,2,12,8,30,103,302,173,1.5515553951263428
2002,2,12,9,30,150,551,385,1.1165820360183716
2002,2,12,10,30,191,623,554,1.5447443723678589
2002,2,12,11,30,203,712,695,1.7591854333877563
2002,2,12,12,30,204,755,768,1.8323272466659546
2002,2,12,13,30,198,769,769,1.8153215646743774
2002,2,12,14,30,185,751,697,1.864870548248291
2002,2,12,15,30,170,681,556,2.1506853103637695
2002,2,12,16,30,153,526,366,2.549635171890259
2002,2,12,17,30,97,197,138,3.0312535762786865
2002,2,12,18,30,0,0,0,3.5249481201171875
2002,2,12,19,30,0,0,0,3.8534467220306396
2002,2,12,20,30,0,0,0,3.8984668254852295
2002,2,12,21,30,0,0,0,3.842313289642334
2002,2,12,22,30,0,0,0,3.8084557056427
2002,2,12,23,30,0,0,0,3.8362536430358887
2002,2,13,0,30,0,0,0,3.8713581562042236
2002,2,13,1,30,0,0,0,3.780179738998413
2002,2,13,2,30,0,0,0,3.3320493698120117
2002,2,13,3,30,0,0,0,2.7887442111968994
2002,2,13,4,30,0,0,0,2.33752703666687
2002,2,13,5,30,0,0,0,2.0721302032470703
2002,2,13,6,30,0,0,0,1.9644547700881958
