Source,Location ID,City,State,Country,Latitude,Longitude,Time Zone,Elevation,Local Time Zone,Clearsky DHI Units,Clearsky DNI Units,Clearsky GHI Units,Dew Point Units,DHI Units,DHI Perez Units,DNI Units,DNI Perez Units,GHI Units,GHI Perez Units,Solar Zenith Angle Units,Temperature Units,Pressure Units,Relative Humidity Units,Precipitable Water Units,Wind Direction Units,Wind Speed,Snow Depth Units,Fill Flag 0,Fill Flag 1,Fill Flag 2,Fill Flag 3,Fill Flag 4,Fill Flag 5,Version
SUNY,16395,-,-,India,27.55,71.95,5.5,0,5.5,w/m2,w/m2,w/m2,c,w/m2,w/m2,w/m2,w/m2,w/m2,w/m2,Degree,c,mbar,%,cm,Degrees,m/s,m,N/A,Missing Image,Low Irradiance,Exceeds Clearsky,Missing CLoud Properties,Rayleigh Violation,unknown
Year,Month,Day,Hour,Minute,DHI,DNI,GHI,Wind Speed
2010,1,22,7,30,0,0,0,2.3996384143829346
2010,1,22,8,30,84,269,134,2.1344449520111084
2010,1,22,9,30,132,558,339,1.543814778327942
2010,1,22,10,30,164,684,520,0.9422807097434998
2010,1,22,11,30,182,750,650,0.5572453737258911
2010,1,22,12,30,190,777,715,0.41000989079475403
2010,1,22,13,30,189,774,707,0.23040536046028137
2010,1,22,14,30,168,729,611,0.011802378110587597
2010,1,22,15,30,159,665,487,0.24343964457511902
2010,1,22,16,30,150,433,295,0.6331881284713745
2010,1,22,17,30,67,76,78,1.3451467752456665
2010,1,22,18,30,0,0,0,1.9595650434494019
2010,1,22,19,30,0,0,0,2.3741753101348877
2010,1,22,20,30,0,0,0,2.8459019660949707
2010,1,22,21,30,0,0,0,3.3195459842681885
2010,1,22,22,30,0,0,0,3.679844617843628
2010,1,22,23,30,0,0,0,3.956230878829956
2010,1,23,0,30,0,0,0,4.1519246101379395
2010,1,23,1,30,0,0,0,4.265857696533203
2010,1,23,2,30,0,0,0,4.243504524230957
2010,1,23,3,30,0,0,0,4.229511260986328
2010,1,23,4,30,0,0,0,4.256901264190674
2010,1,23,5,30,0,0,0,4.219440460205078
2010,1,23,6,30,0,0,0,4.0685858726501465
2010,1,23,7,30,0,0,0,3.848945379257202
2010,1,23,8,30,84,273,135,3.20611310005188
2010,1,23,9,30,132,554,338,2.402975559234619
2010,1,23,10,30,163,677,517,2.0974199771881104
2010,1,23,11,30,181,741,646,2.385549545288086
2010,1,23,12,30,189,767,709,2.279917001724243
2010,1,23,13,30,188,763,701,2.3340015411376953
2010,1,23,14,30,178,728,623,2.491971015930176
2010,1,23,15,30,158,653,482,2.6592583656311035
2010,1,23,16,30,123,512,296,2.804962158203125
2010,1,23,17,30,69,86,82,3.215920925140381
2010,1,23,18,30,0,0,0,3.7305099964141846
2010,1,23,19,30,0,0,0,4.014316082000732
2010,1,23,20,30,0,0,0,4.12005615234375
2010,1,23,21,30,0,0,0,4.101924419403076
2010,1,23,22,30,0,0,0,3.9817097187042236
2010,1,23,23,30,0,0,0,3.816318988800049
2010,1,24,0,30,0,0,0,3.670309543609619
2010,1,24,1,30,0,0,0,3.5249598026275635
2010,1,24,2,30,0,0,0,3.285877227783203
2010,1,24,3,30,0,0,0,3.0943007469177246
2010,1,24,4,30,0,0,0,3.0660295486450195
2010,1,24,5,30,0,0,0,3.216857433319092
2010,1,24,6,30,0,0,0,3.4711356163024902
2010,1,24,7,30,0,0,0,3.6996984481811523
2010,1,24,8,30,77,309,134,3.3574066162109375
2010,1,24,9,30,170,63,194,2.945566177368164
2010,1,24,10,30,259,59,290,2.907135248184204
2010,1,24,11,30,317,185,434,3.2605478763580322
2010,1,24,12,30,318,393,586,3.1392998695373535
2010,1,24,13,30,240,681,700,3.081233024597168
2010,1,24,14,30,289,367,515,3.2855124473571777
2010,1,24,15,30,176,607,480,3.550999641418457
2010,1,24,16,30,124,516,300,3.7143213748931885
2010,1,24,17,30,66,129,86,3.847167491912842
2010,1,24,18,30,0,0,0,4.02532434463501
2010,1,24,19,30,0,0,0,3.9777743816375732
2010,1,24,20,30,0,0,0,3.885072946548462
2010,1,24,21,30,0,0,0,3.77717661857605
2010,1,24,22,30,0,0,0,3.720442533493042
2010,1,24,23,30,0,0,0,3.7517199516296387
2010,1,25,0,30,0,0,0,3.805737018585205
2010,1,25,1,30,0,0,0,3.8828158378601074
2010,1,25,2,30,0,0,0,3.8869683742523193
2010,1,25,3,30,0,0,0,3.922287702560425
2010,1,25,4,30,0,0,0,3.991888999938965
2010,1,25,5,30,0,0,0,4.029521465301514
2010,1,25,6,30,0,0,0,4.0062947273254395
2010,1,25,7,30,0,0,0,3.9059884548187256
2010,1,25,8,30,83,268,134,3.3734829425811768
2010,1,25,9,30,140,522,337,2.7012603282928467
2010,1,25,10,30,165,688,528,2.704179048538208
2010,1,25,11,30,183,753,659,2.4499709606170654
2010,1,25,12,30,191,780,725,1.901653528213501
2010,1,25,13,30,191,778,718,1.54498291015625
2010,1,25,14,30,181,744,640,1.6078662872314453
2010,1,25,15,30,161,672,499,1.8741933107376099
2010,1,25,16,30,153,443,306,2.173495054244995
2010,1,25,17,30,69,143,91,2.6673412322998047
2010,1,25,18,30,0,0,0,3.161695957183838
2010,1,25,19,30,0,0,0,3.461902141571045
2010,1,25,20,30,0,0,0,3.607805013656616
2010,1,25,21,30,0,0,0,3.616563081741333
2010,1,25,22,30,0,0,0,3.5786330699920654
2010,1,25,23,30,0,0,0,3.573899269104004
2010,1,26,0,30,0,0,0,3.6236824989318848
2010,1,26,1,30,0,0,0,3.709064245223999
2010,1,26,2,30,0,0,0,3.762660264968872
2010,1,26,3,30,0,0,0,3.8392155170440674
2010,1,26,4,30,0,0,0,3.9137206077575684
2010,1,26,5,30,0,0,0,3.966860055923462
2010,1,26,6,30,0,0,0,4.0030012130737305
2010,1,26,7,30,0,0,0,4.029273509979248
2010,1,26,8,30,84,99,103,3.6493918895721436
2010,1,26,9,30,172,409,327,3.12778902053833
2010,1,26,10,30,164,675,521,3.1958513259887695
2010,1,26,11,30,182,737,650,2.902127265930176
2010,1,26,12,30,189,762,713,2.137787103652954
2010,1,26,13,30,188,757,704,1.6008998155593872
2010,1,26,14,30,178,722,626,1.3484693765640259
2010,1,26,15,30,158,647,486,1.2659136056900024
2010,1,26,16,30,124,509,301,1.3227125406265259
2010,1,26,17,30,70,157,95,1.9861154556274414
2010,1,26,18,30,0,0,0,2.967169761657715
2010,1,26,19,30,0,0,0,3.697824478149414
2010,1,26,20,30,0,0,0,4.061826705932617
2010,1,26,21,30,0,0,0,4.184931755065918
2010,1,26,22,30,0,0,0,4.177422046661377
2010,1,26,23,30,0,0,0,4.08698034286499
2010,1,27,0,30,0,0,0,3.9480984210968018
2010,1,27,1,30,0,0,0,3.8197009563446045
2010,1,27,2,30,0,0,0,3.6609740257263184
2010,1,27,3,30,0,0,0,3.538045644760132
2010,1,27,4,30,0,0,0,3.49333119392395
2010,1,27,5,30,0,0,0,3.5480916500091553
2010,1,27,6,30,0,0,0,3.663649320602417
2010,1,27,7,30,0,0,0,3.719261407852173
2010,1,27,8,30,88,193,126,3.299952983856201
2010,1,27,9,30,132,545,339,2.6829893589019775
2010,1,27,10,30,163,666,518,2.8039653301239014
2010,1,27,11,30,181,729,646,2.5498640537261963
2010,1,27,12,30,246,631,682,1.9681884050369263
2010,1,27,13,30,188,751,703,1.4888468980789185
2010,1,27,14,30,178,718,626,1.046705961227417
2010,1,27,15,30,158,646,488,0.8344514966011047
2010,1,27,16,30,124,510,304,1.0142117738723755
2010,1,27,17,30,65,252,105,1.6783688068389893
2010,1,27,18,30,0,0,0,2.390662431716919
2010,1,27,19,30,0,0,0,2.8501696586608887
2010,1,27,20,30,0,0,0,3.0995969772338867
2010,1,27,21,30,0,0,0,3.2719204425811768
2010,1,27,22,30,0,0,0,3.4927289485931396
2010,1,27,23,30,0,0,0,3.6593759059906006
2010,1,28,0,30,0,0,0,3.5983381271362305
2010,1,28,1,30,0,0,0,3.4013991355895996
2010,1,28,2,30,0,0,0,3.045388698577881
2010,1,28,3,30,0,0,0,2.6879332065582275
2010,1,28,4,30,0,0,0,2.2846784591674805
2010,1,28,5,30,0,0,0,1.8281304836273193
2010,1,28,6,30,0,0,0,1.340504765510559
2010,1,28,7,30,0,0,0,1.028158187866211
2010,1,28,8,30,78,311,138,0.9481393694877625
2010,1,28,9,30,132,543,340,0.7447620630264282
2010,1,28,10,30,163,665,519,0.4870624542236328
2010,1,28,11,30,181,730,649,1.2312736511230469
2010,1,28,12,30,189,757,714,1.8370360136032104
2010,1,28,13,30,189,754,708,2.245105266571045
2010,1,28,14,30,179,722,632,2.2795753479003906
2010,1,28,15,30,159,651,494,2.0061545372009277
2010,1,28,16,30,125,517,309,1.5938583612442017
2010,1,28,17,30,72,97,88,1.295071005821228
2010,1,28,18,30,0,0,0,1.0998640060424805
2010,1,28,19,30,0,0,0,1.003069519996643
2010,1,28,20,30,0,0,0,1.0035159587860107
2010,1,28,21,30,0,0,0,0.887990415096283
2010,1,28,22,30,0,0,0,0.601764440536499
2010,1,28,23,30,0,0,0,0.44444796442985535
2010,1,29,0,30,0,0,0,0.5491504669189453
2010,1,29,1,30,0,0,0,0.6581104397773743
2010,1,29,2,30,0,0,0,0.7967800498008728
2010,1,29,3,30,0,0,0,0.9869383573532104
2010,1,29,4,30,0,0,0,1.1766104698181152
2010,1,29,5,30,0,0,0,1.3456073999404907
2010,1,29,6,30,0,0,0,1.4828860759735107
2010,1,29,7,30,0,0,0,1.6116315126419067
2010,1,29,8,30,88,275,142,1.6012383699417114
2010,1,29,9,30,133,552,346,1.2315343618392944
2010,1,29,10,30,165,675,527,0.9388446807861328
2010,1,29,11,30,183,740,659,1.025225281715393
2010,1,29,12,30,191,768,725,1.2720476388931274
2010,1,29,13,30,190,767,721,1.5333425998687744
2010,1,29,14,30,181,736,645,1.7499284744262695
2010,1,29,15,30,162,667,506,1.9154198169708252
2010,1,29,16,30,128,534,319,2.112048625946045
2010,1,29,17,30,73,158,100,2.417717456817627
2010,1,29,18,30,0,0,0,2.728971481323242
2010,1,29,19,30,0,0,0,2.9107210636138916
2010,1,29,20,30,0,0,0,3.0870559215545654
2010,1,29,21,30,0,0,0,3.2551186084747314
2010,1,29,22,30,0,0,0,3.3853421211242676
2010,1,29,23,30,0,0,0,3.492100715637207
2010,1,30,0,30,0,0,0,3.5690574645996094
2010,1,30,1,30,0,0,0,3.628845691680908
2010,1,30,2,30,0,0,0,3.55465030670166
2010,1,30,3,30,0,0,0,3.4869883060455322
2010,1,30,4,30,0,0,0,3.541862964630127
2010,1,30,5,30,0,0,0,3.699371099472046
2010,1,30,6,30,0,0,0,3.8495616912841797
2010,1,30,7,30,0,0,0,3.798553943634033
2010,1,30,8,30,86,264,139,3.172022819519043
2010,1,30,9,30,145,515,345,2.5681495666503906
2010,1,30,10,30,162,674,526,2.5097954273223877
2010,1,30,11,30,173,749,658,2.0061187744140625
2010,1,30,12,30,193,783,741,1.8949713706970215
2010,1,30,13,30,178,779,720,2.014150619506836
2010,1,30,14,30,183,749,658,2.2093446254730225
2010,1,30,15,30,163,679,517,2.4233548641204834
2010,1,30,16,30,159,444,320,2.6672394275665283
2010,1,30,17,30,80,99,97,3.0401580333709717
2010,1,30,18,30,0,0,0,3.4155237674713135
2010,1,30,19,30,0,0,0,3.5133843421936035
2010,1,30,20,30,0,0,0,3.4181935787200928
2010,1,30,21,30,0,0,0,3.249551773071289
2010,1,30,22,30,0,0,0,3.089280128479004
2010,1,30,23,30,0,0,0,2.968188524246216
2010,1,31,0,30,0,0,0,2.8798553943634033
2010,1,31,1,30,0,0,0,2.7770931720733643
2010,1,31,2,30,0,0,0,2.661717414855957
2010,1,31,3,30,0,0,0,2.558103561401367
2010,1,31,4,30,0,0,0,2.520977020263672
2010,1,31,5,30,0,0,0,2.5117924213409424
2010,1,31,6,30,0,0,0,2.4926905632019043
2010,1,31,7,30,0,0,0,2.4418160915374756
2010,1,31,8,30,89,286,147,2.1631078720092773
2010,1,31,9,30,178,343,312,1.672714114189148
2010,1,31,10,30,187,631,530,0.8447540998458862
2010,1,31,11,30,172,755,663,0.4811742305755615
2010,1,31,12,30,194,789,748,0.8109815716743469
2010,1,31,13,30,193,786,743,1.068565011024475
2010,1,31,14,30,184,754,665,1.263872742652893
2010,1,31,15,30,164,685,523,1.5381083488464355
2010,1,31,16,30,159,463,328,1.8222744464874268
2010,1,31,17,30,82,110,101,1.7778400182724
2010,1,31,18,30,0,0,0,1.4057663679122925
2010,1,31,19,30,0,0,0,1.0162711143493652
2010,1,31,20,30,0,0,0,0.8389594554901123
2010,1,31,21,30,0,0,0,0.6579425930976868
2010,1,31,22,30,0,0,0,0.6781393885612488
2010,1,31,23,30,0,0,0,0.9577609300613403
2010,2,1,0,30,0,0,0,1.31144118309021
2010,2,1,1,30,0,0,0,1.5528713464736938
2010,2,1,2,30,0,0,0,1.6491789817810059
2010,2,1,3,30,0,0,0,1.7802671194076538
2010,2,1,4,30,0,0,0,2.0426623821258545
2010,2,1,5,30,0,0,0,2.304994821548462
2010,2,1,6,30,0,0,0,2.4761064052581787
2010,2,1,7,30,0,0,0,2.631474256515503
2010,2,1,8,30,91,259,144,2.4702463150024414
2010,2,1,9,30,146,508,346,1.8473212718963623
2010,2,1,10,30,180,627,523,1.2985773086547852
2010,2,1,11,30,209,664,643,1.3315857648849487
2010,2,1,12,30,208,747,735,1.7631468772888184
2010,2,1,13,30,200,738,719,2.2955715656280518
2010,2,1,14,30,197,711,653,2.489363431930542
2010,2,1,15,30,177,636,512,2.525179624557495
2010,2,1,16,30,169,418,323,2.5855586528778076
2010,2,1,17,30,82,130,105,2.7129368782043457
2010,2,1,18,30,0,0,0,2.944303512573242
2010,2,1,19,30,0,0,0,3.09346604347229
2010,2,1,20,30,0,0,0,3.25309419631958
2010,2,1,21,30,0,0,0,3.3910927772521973
2010,2,1,22,30,0,0,0,3.5226142406463623
2010,2,1,23,30,0,0,0,3.668077230453491
2010,2,2,0,30,0,0,0,3.811244249343872
2010,2,2,1,30,0,0,0,3.9362540245056152
2010,2,2,2,30,0,0,0,3.891827344894409
2010,2,2,3,30,0,0,0,3.8142590522766113
2010,2,2,4,30,0,0,0,3.8044090270996094
2010,2,2,5,30,0,0,0,3.8502535820007324
2010,2,2,6,30,0,0,0,3.893111228942871
2010,2,2,7,30,0,0,0,3.8554446697235107
2010,2,2,8,30,92,240,142,3.3325867652893066
2010,2,2,9,30,157,488,350,2.7931177616119385
2010,2,2,10,30,179,633,527,3.196509599685669
2010,2,2,11,30,208,670,648,3.2629971504211426
2010,2,2,12,30,204,735,726,2.750180959701538
2010,2,2,13,30,198,747,726,2.378234386444092
2010,2,2,14,30,198,713,658,2.2876477241516113
2010,2,2,15,30,178,639,517,2.3972976207733154
2010,2,2,16,30,148,481,327,2.7007827758789062
2010,2,2,17,30,83,142,109,3.2845327854156494
2010,2,2,18,30,0,0,0,4.020786285400391
2010,2,2,19,30,0,0,0,4.544564723968506
2010,2,2,20,30,0,0,0,4.793485164642334
2010,2,2,21,30,0,0,0,4.8509650230407715
2010,2,2,22,30,0,0,0,4.783350467681885
2010,2,2,23,30,0,0,0,4.635367393493652
2010,2,3,0,30,0,0,0,4.4824910163879395
2010,2,3,1,30,0,0,0,4.3467512130737305
2010,2,3,2,30,0,0,0,4.176687717437744
2010,2,3,3,30,0,0,0,4.029635429382324
2010,2,3,4,30,0,0,0,3.887193441390991
2010,2,3,5,30,0,0,0,3.7262017726898193
2010,2,3,6,30,0,0,0,3.6060426235198975
2010,2,3,7,30,0,0,0,3.434358596801758
2010,2,3,8,30,93,247,145,3.1279280185699463
2010,2,3,9,30,157,494,354,2.8164916038513184
2010,2,3,10,30,180,638,532,3.1471364498138428
2010,2,3,11,30,198,702,661,2.752575159072876
2010,2,3,12,30,209,752,746,2.3666903972625732
2010,2,3,13,30,209,750,741,2.1610076427459717
2010,2,3,14,30,190,717,655,2.084280252456665
2010,2,3,15,30,173,637,514,2.2736833095550537
2010,2,3,16,30,149,484,331,2.5854358673095703
2010,2,3,17,30,86,154,114,3.050403118133545
2010,2,3,18,30,0,0,0,3.591231107711792
2010,2,3,19,30,0,0,0,3.9543612003326416
2010,2,3,20,30,0,0,0,4.126166343688965
2010,2,3,21,30,0,0,0,4.18302583694458
2010,2,3,22,30,0,0,0,4.205398082733154
2010,2,3,23,30,0,0,0,4.192574501037598
2010,2,4,0,30,0,0,0,4.155527114868164
2010,2,4,1,30,0,0,0,4.106091499328613
2010,2,4,2,30,0,0,0,3.959477186203003
2010,2,4,3,30,0,0,0,3.8240606784820557
2010,2,4,4,30,0,0,0,3.7455027103424072
2010,2,4,5,30,0,0,0,3.720449924468994
2010,2,4,6,30,0,0,0,3.7686767578125
2010,2,4,7,30,0,0,0,3.8474109172821045
2010,2,4,8,30,94,254,148,3.454576253890991
2010,2,4,9,30,148,519,356,2.8599343299865723
2010,2,4,10,30,178,644,536,2.6637887954711914
2010,2,4,11,30,197,709,667,1.9348549842834473
2010,2,4,12,30,208,742,740,1.140355110168457
2010,2,4,13,30,207,739,734,0.5727657079696655
2010,2,4,14,30,197,705,657,0.4814237654209137
2010,2,4,15,30,177,631,516,0.8138757348060608
2010,2,4,16,30,142,493,328,1.4768890142440796
2010,2,4,17,30,85,132,110,2.383399248123169
2010,2,4,18,30,0,0,0,3.0650696754455566
2010,2,4,19,30,0,0,0,3.504448413848877
2010,2,4,20,30,0,0,0,3.9177589416503906
2010,2,4,21,30,0,0,0,4.240458011627197
2010,2,4,22,30,0,0,0,4.479734420776367
2010,2,4,23,30,0,0,0,4.573971748352051
2010,2,5,0,30,0,0,0,4.396957874298096
2010,2,5,1,30,0,0,0,4.046915054321289
2010,2,5,2,30,0,0,0,3.667952299118042
2010,2,5,3,30,0,0,0,3.449446201324463
2010,2,5,4,30,0,0,0,3.364668846130371
2010,2,5,5,30,0,0,0,3.3958635330200195
2010,2,5,6,30,0,0,0,3.442096471786499
2010,2,5,7,30,0,0,0,3.46095609664917
2010,2,5,8,30,91,278,150,3.106562852859497
2010,2,5,9,30,161,447,342,2.6021595001220703
2010,2,5,10,30,196,592,527,2.497615337371826
2010,2,5,11,30,214,663,656,2.0866827964782715
2010,2,5,12,30,209,730,735,1.4986976385116577
2010,2,5,13,30,214,714,726,0.961604118347168
2010,2,5,14,30,197,701,657,0.4126284420490265
2010,2,5,15,30,177,629,517,0.32207873463630676
2010,2,5,16,30,142,492,330,0.9085991382598877
2010,2,5,17,30,89,179,123,1.7047827243804932
2010,2,5,18,30,0,0,0,2.2481391429901123
2010,2,5,19,30,0,0,0,2.4188122749328613
2010,2,5,20,30,0,0,0,2.536949872970581
2010,2,5,21,30,0,0,0,2.7272422313690186
2010,2,5,22,30,0,0,0,2.846423625946045
2010,2,5,23,30,0,0,0,2.895984649658203
2010,2,6,0,30,0,0,0,2.9256410598754883
2010,2,6,1,30,0,0,0,2.8233559131622314
2010,2,6,2,30,0,0,0,2.3222873210906982
2010,2,6,3,30,0,0,0,1.8601980209350586
2010,2,6,4,30,0,0,0,1.7283880710601807
2010,2,6,5,30,0,0,0,1.6977427005767822
2010,2,6,6,30,0,0,0,1.4917393922805786
2010,2,6,7,30,0,0,0,1.1532599925994873
2010,2,6,8,30,92,281,152,0.7071801424026489
2010,2,6,9,30,148,518,358,0.18901951611042023
2010,2,6,10,30,181,644,542,0.4717894196510315
2010,2,6,11,30,199,710,675,0.5967776775360107
2010,2,6,12,30,208,739,743,0.819145143032074
2010,2,6,13,30,207,737,739,1.044625163078308
2010,2,6,14,30,198,705,663,1.297381043434143
2010,2,6,15,30,178,634,523,1.6191660165786743
2010,2,6,16,30,175,76,205,1.8891428709030151
2010,2,6,17,30,82,242,128,2.274993419647217
2010,2,6,18,30,0,0,0,2.7951836585998535
2010,2,6,19,30,0,0,0,3.1732232570648193
2010,2,6,20,30,0,0,0,3.234234571456909
2010,2,6,21,30,0,0,0,3.198040246963501
2010,2,6,22,30,0,0,0,3.2330214977264404
2010,2,6,23,30,0,0,0,3.3087961673736572
2010,2,7,0,30,0,0,0,3.2494606971740723
2010,2,7,1,30,0,0,0,3.0604233741760254
2010,2,7,2,30,0,0,0,2.9095563888549805
2010,2,7,3,30,0,0,0,2.8192780017852783
2010,2,7,4,30,0,0,0,2.746356725692749
2010,2,7,5,30,0,0,0,2.695887327194214
2010,2,7,6,30,0,0,0,2.59855055809021
2010,2,7,7,30,0,0,0,2.44582200050354
2010,2,7,8,30,101,145,133,2.259812355041504
2010,2,7,9,30,196,122,246,1.8244611024856567
2010,2,7,10,30,257,495,537,1.2638007402420044
2010,2,7,11,30,340,294,538,0.6017955541610718
2010,2,7,12,30,378,210,531,0.18795835971832275
2010,2,7,13,30,298,608,739,0.42324697971343994
2010,2,7,14,30,331,138,423,1.2607845067977905
2010,2,7,15,30,305,153,389,1.977221131324768
2010,2,7,16,30,194,221,280,2.399681806564331
2010,2,7,17,30,27,0,27,2.9007248878479004
2010,2,7,18,30,0,0,0,3.3462047576904297
2010,2,7,19,30,0,0,0,3.5056166648864746
2010,2,7,20,30,0,0,0,3.4154422283172607
2010,2,7,21,30,0,0,0,3.0962159633636475
2010,2,7,22,30,0,0,0,2.7915897369384766
2010,2,7,23,30,0,0,0,2.6856396198272705
2010,2,8,0,30,0,0,0,2.6334786415100098
2010,2,8,1,30,0,0,0,2.604783296585083
2010,2,8,2,30,0,0,0,2.834256887435913
2010,2,8,3,30,0,0,0,2.5582826137542725
2010,2,8,4,30,0,0,0,2.1502463817596436
2010,2,8,5,30,0,0,0,2.4049630165100098
2010,2,8,6,30,0,0,0,2.997910737991333
2010,2,8,7,30,0,0,0,3.223426103591919
2010,2,8,8,30,68,0,68,3.2495057582855225
2010,2,8,9,30,165,15,172,3.171161413192749
2010,2,8,10,30,118,0,118,3.176886558532715
2010,2,8,11,30,163,0,163,3.523287773132324
2010,2,8,12,30,209,4,212,4.579109191894531
2010,2,8,13,30,239,6,244,5.238303184509277
2010,2,8,14,30,263,12,271,5.8761444091796875
2010,2,8,15,30,164,0,164,6.437314033508301
2010,2,8,16,30,127,0,127,6.809658050537109
2010,2,8,17,30,70,2,71,6.445109844207764
2010,2,8,18,30,0,0,0,6.341392517089844
2010,2,8,19,30,0,0,0,6.361440658569336
2010,2,8,20,30,0,0,0,6.312493324279785
2010,2,8,21,30,0,0,0,6.1060967445373535
2010,2,8,22,30,0,0,0,5.683803558349609
2010,2,8,23,30,0,0,0,5.1233134269714355
2010,2,9,0,30,0,0,0,4.793655872344971
2010,2,9,1,30,0,0,0,4.719956398010254
2010,2,9,2,30,0,0,0,4.569251537322998
2010,2,9,3,30,0,0,0,4.461216449737549
2010,2,9,4,30,0,0,0,4.28843355178833
2010,2,9,5,30,0,0,0,3.9853200912475586
2010,2,9,6,30,0,0,0,3.7086386680603027
2010,2,9,7,30,0,0,0,3.4474422931671143
2010,2,9,8,30,29,0,29,3.6236612796783447
2010,2,9,9,30,76,0,76,3.817807912826538
2010,2,9,10,30,105,0,105,3.8757338523864746
2010,2,9,11,30,307,508,653,3.952742099761963
2010,2,9,12,30,236,674,732,3.9352922439575195
2010,2,9,13,30,231,685,732,3.871833324432373
2010,2,9,14,30,213,668,661,3.7937469482421875
2010,2,9,15,30,196,588,523,3.7192251682281494
2010,2,9,16,30,179,381,330,3.649087905883789
2010,2,9,17,30,92,125,117,3.3768227100372314
2010,2,9,18,30,0,0,0,3.1657180786132812
2010,2,9,19,30,0,0,0,3.037510395050049
2010,2,9,20,30,0,0,0,2.932115316390991
2010,2,9,21,30,0,0,0,2.710545063018799
2010,2,9,22,30,0,0,0,2.432905912399292
2010,2,9,23,30,0,0,0,2.2038440704345703
2010,2,10,0,30,0,0,0,2.041051149368286
2010,2,10,1,30,0,0,0,1.9327844381332397
2010,2,10,2,30,0,0,0,1.9532744884490967
2010,2,10,3,30,0,0,0,2.1486077308654785
2010,2,10,4,30,0,0,0,2.472229242324829
2010,2,10,5,30,0,0,0,2.878164529800415
2010,2,10,6,30,0,0,0,3.2830018997192383
2010,2,10,7,30,0,0,0,3.5633704662323
2010,2,10,8,30,100,246,156,3.295423984527588
2010,2,10,9,30,163,479,364,3.3737447261810303
2010,2,10,10,30,202,583,537,4.193767070770264
2010,2,10,11,30,227,644,668,4.1652326583862305
2010,2,10,12,30,233,683,738,4.053102016448975
2010,2,10,13,30,228,695,739,3.956204652786255
2010,2,10,14,30,223,644,657,3.8390209674835205
2010,2,10,15,30,189,608,529,3.7367095947265625
2010,2,10,16,30,184,407,346,3.6298165321350098
2010,2,10,17,30,93,136,121,3.5715043544769287
2010,2,10,18,30,0,0,0,3.8738632202148438
2010,2,10,19,30,0,0,0,4.121922492980957
2010,2,10,20,30,0,0,0,4.355373859405518
2010,2,10,21,30,0,0,0,4.568728923797607
2010,2,10,22,30,0,0,0,4.743156433105469
2010,2,10,23,30,0,0,0,4.855000972747803
2010,2,11,0,30,0,0,0,4.841612815856934
2010,2,11,1,30,0,0,0,4.740551471710205
2010,2,11,2,30,0,0,0,4.645042419433594
2010,2,11,3,30,0,0,0,4.662251949310303
2010,2,11,4,30,0,0,0,4.706244945526123
2010,2,11,5,30,0,0,0,4.657454490661621
2010,2,11,6,30,0,0,0,4.523918628692627
2010,2,11,7,30,1,0,1,4.291072368621826
2010,2,11,8,30,101,283,166,3.6043834686279297
2010,2,11,9,30,157,517,376,3.3173277378082275
2010,2,11,10,30,194,615,550,3.5223681926727295
2010,2,11,11,30,216,679,683,3.0005927085876465
2010,2,11,12,30,219,722,755,2.589592695236206
2010,2,11,13,30,211,737,756,2.4755444526672363
2010,2,11,14,30,208,690,676,2.6511471271514893
2010,2,11,15,30,178,653,546,2.932927370071411
2010,2,11,16,30,180,448,360,3.1901471614837646
2010,2,11,17,30,95,147,126,3.3680341243743896
2010,2,11,18,30,0,0,0,3.6245951652526855
2010,2,11,19,30,0,0,0,3.646475076675415
2010,2,11,20,30,0,0,0,3.504728078842163
2010,2,11,21,30,0,0,0,3.376338481903076
2010,2,11,22,30,0,0,0,3.301949977874756
2010,2,11,23,30,0,0,0,3.338135242462158
2010,2,12,0,30,0,0,0,3.511089563369751
2010,2,12,1,30,0,0,0,3.739530563354492
2010,2,12,2,30,0,0,0,3.7497594356536865
2010,2,12,3,30,0,0,0,3.71762752532959
2010,2,12,4,30,0,0,0,3.6815969944000244
2010,2,12,5,30,0,0,0,3.6020584106445312
2010,2,12,6,30,0,0,0,3.4771370887756348
2010,2,12,7,30,1,0,1,3.2082412242889404
2010,2,12,8,30,102,292,170,2.6596884727478027
2010,2,12,9,30,157,525,381,2.208623170852661
2010,2,12,10,30,193,623,556,2.2684788703918457
2010,2,12,11,30,214,686,689,1.8240667581558228
2010,2,12,12,30,217,730,762,1.6478091478347778
2010,2,12,13,30,208,746,763,1.7876182794570923
2010,2,12,14,30,205,701,683,2.1130635738372803
2010,2,12,15,30,185,630,542,2.4374568462371826
2010,2,12,16,30,157,507,363,2.6977410316467285
2010,2,12,17,30,98,193,139,2.8694660663604736
2010,2,12,18,30,0,0,0,3.1179285049438477
2010,2,12,19,30,0,0,0,3.2297208309173584
2010,2,12,20,30,0,0,0,3.3160266876220703
2010,2,12,21,30,0,0,0,3.340430498123169
2010,2,12,22,30,0,0,0,3.310009241104126
2010,2,12,23,30,0,0,0,3.339803457260132
2010,2,13,0,30,0,0,0,3.406881809234619
2010,2,13,1,30,0,0,0,3.4970719814300537
2010,2,13,2,30,0,0,0,3.381453275680542
2010,2,13,3,30,0,0,0,3.288482904434204
2010,2,13,4,30,0,0,0,3.253199815750122
2010,2,13,5,30,0,0,0,3.231426954269409
2010,2,13,6,30,0,0,0,3.0633552074432373
2010,2,13,7,30,1,0,1,2.6919891834259033
2010,2,13,8,30,102,300,173,2.218248128890991
