Source,Location ID,City,State,Country,Latitude,Longitude,Time Zone,Elevation,Local Time Zone,Clearsky DHI Units,Clearsky DNI Units,Clearsky GHI Units,Dew Point Units,DHI Units,DHI Perez Units,DNI Units,DNI Perez Units,GHI Units,GHI Perez Units,Solar Zenith Angle Units,Temperature Units,Pressure Units,Relative Humidity Units,Precipitable Water Units,Wind Direction Units,Wind Speed,Snow Depth Units,Fill Flag 0,Fill Flag 1,Fill Flag 2,Fill Flag 3,Fill Flag 4,Fill Flag 5,Version
SUNY,16395,-,-,India,27.55,71.95,5.5,0,5.5,w/m2,w/m2,w/m2,c,w/m2,w/m2,w/m2,w/m2,w/m2,w/m2,Degree,c,mbar,%,cm,Degrees,m/s,m,N/A,Missing Image,Low Irradiance,Exceeds Clearsky,Missing CLoud Properties,Rayleigh Violation,unknown
Year,Month,Day,Hour,Minute,DHI,DNI,GHI,Wind Speed
2011,1,22,23,30,0,0,0,2.9588069915771484
2011,1,23,0,30,0,0,0,2.9593732357025146
2011,1,23,1,30,0,0,0,2.9371399879455566
2011,1,23,2,30,0,0,0,2.9116787910461426
2011,1,23,3,30,0,0,0,2.956850528717041
2011,1,23,4,30,0,0,0,3.030968189239502
2011,1,23,5,30,0,0,0,3.1103203296661377
2011,1,23,6,30,0,0,0,3.242694616317749
2011,1,23,7,30,0,0,0,3.3390040397644043
2011,1,23,8,30,75,309,133,3.006136178970337
2011,1,23,9,30,126,561,334,2.4872236251831055
2011,1,23,10,30,248,330,421,2.733179807662964
2011,1,23,11,30,223,667,641,2.792572498321533
2011,1,23,12,30,178,783,709,2.476987600326538
2011,1,23,13,30,177,779,701,2.223268985748291
2011,1,23,14,30,194,702,622,2.259007692337036
2011,1,23,15,30,225,389,418,2.499101161956787
2011,1,23,16,30,118,524,295,2.7651076316833496
2011,1,23,17,30,61,237,95,3.110661268234253
2011,1,23,18,30,0,0,0,3.3823463916778564
2011,1,23,19,30,0,0,0,3.4643642902374268
2011,1,23,20,30,0,0,0,3.550335645675659
2011,1,23,21,30,0,0,0,3.6647450923919678
2011,1,23,22,30,0,0,0,3.801642656326294
2011,1,23,23,30,0,0,0,3.9195656776428223
2011,1,24,0,30,0,0,0,3.9734795093536377
2011,1,24,1,30,0,0,0,3.966148614883423
2011,1,24,2,30,0,0,0,3.856757402420044
2011,1,24,3,30,0,0,0,3.737409830093384
2011,1,24,4,30,0,0,0,3.644855499267578
2011,1,24,5,30,0,0,0,3.573057174682617
2011,1,24,6,30,0,0,0,3.543966054916382
2011,1,24,7,30,0,0,0,3.5008432865142822
2011,1,24,8,30,77,322,137,3.0738353729248047
2011,1,24,9,30,128,575,343,2.470076084136963
2011,1,24,10,30,156,703,525,2.5683069229125977
2011,1,24,11,30,173,769,657,2.552422046661377
2011,1,24,12,30,180,798,723,2.18780517578125
2011,1,24,13,30,180,796,717,1.8902777433395386
2011,1,24,14,30,171,763,639,1.8442915678024292
2011,1,24,15,30,153,690,497,1.9606019258499146
2011,1,24,16,30,148,460,305,2.2032485008239746
2011,1,24,17,30,70,99,85,2.6573259830474854
2011,1,24,18,30,0,0,0,3.066849946975708
2011,1,24,19,30,0,0,0,3.3877112865448
2011,1,24,20,30,0,0,0,3.5325043201446533
2011,1,24,21,30,0,0,0,3.559617519378662
2011,1,24,22,30,0,0,0,3.5306427478790283
2011,1,24,23,30,0,0,0,3.506563186645508
2011,1,25,0,30,0,0,0,3.4367330074310303
2011,1,25,1,30,0,0,0,3.339101552963257
2011,1,25,2,30,0,0,0,3.2196309566497803
2011,1,25,3,30,0,0,0,3.0685863494873047
2011,1,25,4,30,0,0,0,2.9805257320404053
2011,1,25,5,30,0,0,0,2.8876423835754395
2011,1,25,6,30,0,0,0,2.8319900035858154
2011,1,25,7,30,0,0,0,2.750009298324585
2011,1,25,8,30,83,275,135,2.406447649002075
2011,1,25,9,30,124,583,343,1.7505416870117188
2011,1,25,10,30,157,710,531,1.0859674215316772
2011,1,25,11,30,174,775,663,0.7182973027229309
2011,1,25,12,30,181,801,728,0.6390931606292725
2011,1,25,13,30,180,798,721,0.9212784767150879
2011,1,25,14,30,171,765,643,1.3482303619384766
2011,1,25,15,30,153,692,500,1.776776671409607
2011,1,25,16,30,148,463,308,2.263528347015381
2011,1,25,17,30,69,80,82,2.8758039474487305
2011,1,25,18,30,0,0,0,3.3973565101623535
2011,1,25,19,30,0,0,0,3.781841993331909
2011,1,25,20,30,0,0,0,3.9737131595611572
2011,1,25,21,30,0,0,0,4.000490665435791
2011,1,25,22,30,0,0,0,3.967447519302368
2011,1,25,23,30,0,0,0,3.9333274364471436
2011,1,26,0,30,0,0,0,3.8924708366394043
2011,1,26,1,30,0,0,0,3.8996284008026123
2011,1,26,2,30,0,0,0,3.871885061264038
2011,1,26,3,30,0,0,0,3.779843330383301
2011,1,26,4,30,0,0,0,3.692561388015747
2011,1,26,5,30,0,0,0,3.607119083404541
2011,1,26,6,30,0,0,0,3.4913320541381836
2011,1,26,7,30,0,0,0,3.345115900039673
2011,1,26,8,30,83,280,137,2.8566832542419434
2011,1,26,9,30,123,586,345,2.261198043823242
2011,1,26,10,30,151,692,517,2.5504379272460938
2011,1,26,11,30,158,778,652,2.883892059326172
2011,1,26,12,30,165,801,715,2.7703707218170166
2011,1,26,13,30,164,802,710,2.7192142009735107
2011,1,26,14,30,163,750,628,2.7755355834960938
2011,1,26,15,30,147,677,490,2.867579460144043
2011,1,26,16,30,150,466,312,2.935605764389038
2011,1,26,17,30,72,90,86,3.0263798236846924
2011,1,26,18,30,0,0,0,3.213991641998291
2011,1,26,19,30,0,0,0,3.2654974460601807
2011,1,26,20,30,0,0,0,3.3423714637756348
2011,1,26,21,30,0,0,0,3.4485795497894287
2011,1,26,22,30,0,0,0,3.5192413330078125
2011,1,26,23,30,0,0,0,3.567408561706543
2011,1,27,0,30,0,0,0,3.5618207454681396
2011,1,27,1,30,0,0,0,3.4361510276794434
2011,1,27,2,30,0,0,0,3.176560878753662
2011,1,27,3,30,0,0,0,2.7862980365753174
2011,1,27,4,30,0,0,0,2.436099052429199
2011,1,27,5,30,0,0,0,2.3733325004577637
2011,1,27,6,30,0,0,0,2.486287832260132
2011,1,27,7,30,0,0,0,2.3908612728118896
2011,1,27,8,30,87,206,127,1.8253569602966309
2011,1,27,9,30,142,510,336,1.0810619592666626
2011,1,27,10,30,157,696,527,0.8530828356742859
2011,1,27,11,30,160,779,656,1.6714304685592651
2011,1,27,12,30,164,806,720,2.11968994140625
2011,1,27,13,30,164,804,714,2.5359206199645996
2011,1,27,14,30,158,771,638,2.75717830657959
2011,1,27,15,30,144,699,500,2.7576780319213867
2011,1,27,16,30,151,470,316,2.596949338912964
2011,1,27,17,30,75,101,91,2.34365177154541
2011,1,27,18,30,0,0,0,1.9765278100967407
2011,1,27,19,30,0,0,0,1.4586137533187866
2011,1,27,20,30,0,0,0,1.3257629871368408
2011,1,27,21,30,0,0,0,1.4242782592773438
2011,1,27,22,30,0,0,0,1.5459455251693726
2011,1,27,23,30,0,0,0,1.5847508907318115
2011,1,28,0,30,0,0,0,1.492321252822876
2011,1,28,1,30,0,0,0,1.5326563119888306
2011,1,28,2,30,0,0,0,1.7754652500152588
2011,1,28,3,30,0,0,0,2.063678741455078
2011,1,28,4,30,0,0,0,2.250946283340454
2011,1,28,5,30,0,0,0,2.33725643157959
2011,1,28,6,30,0,0,0,2.413180112838745
2011,1,28,7,30,0,0,0,2.451199769973755
2011,1,28,8,30,84,291,141,2.1687381267547607
2011,1,28,9,30,126,572,345,1.4910262823104858
2011,1,28,10,30,147,716,530,1.0032848119735718
2011,1,28,11,30,160,780,659,1.1313378810882568
2011,1,28,12,30,182,806,740,1.3413206338882446
2011,1,28,13,30,181,802,733,1.4713066816329956
2011,1,28,14,30,172,768,653,1.6513968706130981
2011,1,28,15,30,154,694,510,1.7402015924453735
2011,1,28,16,30,152,466,317,1.7795898914337158
2011,1,28,17,30,76,112,95,1.8529342412948608
2011,1,28,18,30,0,0,0,1.983789086341858
2011,1,28,19,30,0,0,0,2.0998003482818604
2011,1,28,20,30,0,0,0,2.400556802749634
2011,1,28,21,30,0,0,0,2.7826952934265137
2011,1,28,22,30,0,0,0,3.12747859954834
2011,1,28,23,30,0,0,0,3.4575576782226562
2011,1,29,0,30,0,0,0,3.7679038047790527
2011,1,29,1,30,0,0,0,4.017893314361572
2011,1,29,2,30,0,0,0,3.814988136291504
2011,1,29,3,30,0,0,0,3.520162582397461
2011,1,29,4,30,0,0,0,3.3326501846313477
2011,1,29,5,30,0,0,0,3.2313785552978516
2011,1,29,6,30,0,0,0,3.239370346069336
2011,1,29,7,30,0,0,0,3.2368180751800537
2011,1,29,8,30,83,308,144,3.0005922317504883
2011,1,29,9,30,137,514,335,2.553044319152832
2011,1,29,10,30,178,661,533,2.4439995288848877
2011,1,29,11,30,208,648,625,2.4134652614593506
2011,1,29,12,30,204,717,703,1.9409565925598145
2011,1,29,13,30,264,662,722,1.635481834411621
2011,1,29,14,30,310,170,418,1.4698069095611572
2011,1,29,15,30,216,35,235,1.671902060508728
2011,1,29,16,30,64,0,64,2.212310314178467
2011,1,29,17,30,22,0,22,3.129051446914673
2011,1,29,18,30,0,0,0,3.932948589324951
2011,1,29,19,30,0,0,0,4.36128568649292
2011,1,29,20,30,0,0,0,4.413549423217773
2011,1,29,21,30,0,0,0,4.268416881561279
2011,1,29,22,30,0,0,0,4.092811584472656
2011,1,29,23,30,0,0,0,3.9177279472351074
2011,1,30,0,30,0,0,0,3.8330628871917725
2011,1,30,1,30,0,0,0,3.8210949897766113
2011,1,30,2,30,0,0,0,3.765678882598877
2011,1,30,3,30,0,0,0,3.7282636165618896
2011,1,30,4,30,0,0,0,3.725738525390625
2011,1,30,5,30,0,0,0,3.753316879272461
2011,1,30,6,30,0,0,0,3.7804832458496094
2011,1,30,7,30,0,0,0,3.7269127368927
2011,1,30,8,30,83,316,146,3.3113625049591064
2011,1,30,9,30,127,581,352,3.1251888275146484
2011,1,30,10,30,149,711,533,3.5811169147491455
2011,1,30,11,30,161,780,665,3.79829740524292
2011,1,30,12,30,166,810,732,3.8352575302124023
2011,1,30,13,30,166,808,727,3.9025938510894775
2011,1,30,14,30,159,776,651,3.9129128456115723
2011,1,30,15,30,156,704,522,3.8710978031158447
2011,1,30,16,30,130,545,327,3.656816244125366
2011,1,30,17,30,74,178,104,3.4140493869781494
2011,1,30,18,30,0,0,0,3.430121898651123
2011,1,30,19,30,0,0,0,3.4498417377471924
2011,1,30,20,30,0,0,0,3.516911268234253
2011,1,30,21,30,0,0,0,3.5611319541931152
2011,1,30,22,30,0,0,0,3.5881996154785156
2011,1,30,23,30,0,0,0,3.5852296352386475
2011,1,31,0,30,0,0,0,3.585247755050659
2011,1,31,1,30,0,0,0,3.611159324645996
2011,1,31,2,30,0,0,0,3.5661001205444336
2011,1,31,3,30,0,0,0,3.5036444664001465
2011,1,31,4,30,0,0,0,3.488590717315674
2011,1,31,5,30,0,0,0,3.5052859783172607
2011,1,31,6,30,0,0,0,3.4359383583068848
2011,1,31,7,30,0,0,0,3.295860767364502
2011,1,31,8,30,86,309,148,2.7684414386749268
2011,1,31,9,30,131,591,361,2.0820422172546387
2011,1,31,10,30,149,715,537,2.054394483566284
2011,1,31,11,30,176,779,681,1.6373313665390015
2011,1,31,12,30,183,806,749,1.37599778175354
2011,1,31,13,30,182,804,744,1.2749935388565063
2011,1,31,14,30,174,772,666,1.3964344263076782
2011,1,31,15,30,156,702,523,1.621697187423706
2011,1,31,16,30,154,482,330,1.83884596824646
2011,1,31,17,30,80,113,100,2.0742664337158203
2011,1,31,18,30,0,0,0,2.093402862548828
2011,1,31,19,30,0,0,0,1.863186240196228
2011,1,31,20,30,0,0,0,1.7195459604263306
2011,1,31,21,30,0,0,0,1.7351200580596924
2011,1,31,22,30,0,0,0,1.7655850648880005
2011,1,31,23,30,0,0,0,1.8418083190917969
2011,2,1,0,30,0,0,0,1.9593302011489868
2011,2,1,1,30,0,0,0,2.0564703941345215
2011,2,1,2,30,0,0,0,2.064737558364868
2011,2,1,3,30,0,0,0,1.8855125904083252
2011,2,1,4,30,0,0,0,1.5704553127288818
2011,2,1,5,30,0,0,0,1.2646211385726929
2011,2,1,6,30,0,0,0,1.0594451427459717
2011,2,1,7,30,0,0,0,0.935245931148529
2011,2,1,8,30,89,268,144,0.9415005445480347
2011,2,1,9,30,143,531,351,0.9587841033935547
2011,2,1,10,30,175,642,525,0.9154995083808899
2011,2,1,11,30,198,689,648,1.3038251399993896
2011,2,1,12,30,204,726,716,1.521070122718811
2011,2,1,13,30,231,664,697,1.7163748741149902
2011,2,1,14,30,195,709,649,1.887662410736084
2011,2,1,15,30,170,644,509,1.9408884048461914
2011,2,1,16,30,169,406,318,1.8863774538040161
2011,2,1,17,30,82,98,99,1.8357728719711304
2011,2,1,18,30,0,0,0,1.7955142259597778
2011,2,1,19,30,0,0,0,1.6923213005065918
2011,2,1,20,30,0,0,0,1.5511412620544434
2011,2,1,21,30,0,0,0,1.436668038368225
2011,2,1,22,30,0,0,0,1.329960584640503
2011,2,1,23,30,0,0,0,1.2344225645065308
2011,2,2,0,30,0,0,0,1.204830527305603
2011,2,2,1,30,0,0,0,1.2849268913269043
2011,2,2,2,30,0,0,0,1.3628218173980713
2011,2,2,3,30,0,0,0,1.3806065320968628
2011,2,2,4,30,0,0,0,1.40977144241333
2011,2,2,5,30,0,0,0,1.5844484567642212
2011,2,2,6,30,0,0,0,1.9422990083694458
2011,2,2,7,30,0,0,0,2.366711378097534
2011,2,2,8,30,87,283,145,2.4633102416992188
2011,2,2,9,30,143,528,351,2.2448291778564453
2011,2,2,10,30,174,647,529,2.3778929710388184
2011,2,2,11,30,198,694,653,2.603760242462158
2011,2,2,12,30,203,732,722,2.3960788249969482
2011,2,2,13,30,206,719,713,2.045792579650879
2011,2,2,14,30,199,693,646,1.7518346309661865
2011,2,2,15,30,179,599,497,1.5043880939483643
2011,2,2,16,30,169,417,324,1.3986088037490845
2011,2,2,17,30,82,124,104,1.5175987482070923
2011,2,2,18,30,0,0,0,1.667488932609558
2011,2,2,19,30,0,0,0,1.7394717931747437
2011,2,2,20,30,0,0,0,1.6968307495117188
2011,2,2,21,30,0,0,0,1.537422776222229
2011,2,2,22,30,0,0,0,1.3240443468093872
2011,2,2,23,30,0,0,0,1.2576956748962402
2011,2,3,0,30,0,0,0,1.5141382217407227
2011,2,3,1,30,0,0,0,1.9475057125091553
2011,2,3,2,30,0,0,0,2.2249553203582764
2011,2,3,3,30,0,0,0,2.3766512870788574
2011,2,3,4,30,0,0,0,2.3490443229675293
2011,2,3,5,30,0,0,0,2.2511723041534424
2011,2,3,6,30,0,0,0,2.1982054710388184
2011,2,3,7,30,0,0,0,2.2166996002197266
2011,2,3,8,30,89,291,149,2.0566654205322266
2011,2,3,9,30,143,534,355,1.7171356678009033
2011,2,3,10,30,179,629,526,1.5267539024353027
2011,2,3,11,30,205,675,650,1.4419876337051392
2011,2,3,12,30,222,684,710,1.2025538682937622
2011,2,3,13,30,216,697,710,0.9141814112663269
2011,2,3,14,30,186,721,653,0.7863963842391968
2011,2,3,15,30,171,643,514,0.708660900592804
2011,2,3,16,30,170,428,330,0.5547757744789124
2011,2,3,17,30,83,135,108,0.3896566331386566
2011,2,3,18,30,0,0,0,0.642284631729126
2011,2,3,19,30,0,0,0,0.9725725054740906
2011,2,3,20,30,0,0,0,1.3619568347930908
2011,2,3,21,30,0,0,0,1.719050407409668
2011,2,3,22,30,0,0,0,2.0572688579559326
2011,2,3,23,30,0,0,0,2.4527525901794434
2011,2,4,0,30,0,0,0,2.8714780807495117
2011,2,4,1,30,0,0,0,3.114975929260254
2011,2,4,2,30,0,0,0,3.0908327102661133
2011,2,4,3,30,0,0,0,2.975113868713379
2011,2,4,4,30,0,0,0,2.9305055141448975
2011,2,4,5,30,0,0,0,3.004810333251953
2011,2,4,6,30,0,0,0,3.1387834548950195
2011,2,4,7,30,0,0,0,3.377493381500244
2011,2,4,8,30,89,294,151,3.201356887817383
2011,2,4,9,30,144,538,360,2.6329948902130127
2011,2,4,10,30,174,657,538,2.563161611557007
2011,2,4,11,30,188,729,671,2.9681456089019775
2011,2,4,12,30,200,746,734,3.256809949874878
2011,2,4,13,30,233,709,738,3.499669313430786
2011,2,4,14,30,299,405,563,3.7022390365600586
2011,2,4,15,30,214,512,489,3.8064990043640137
2011,2,4,16,30,169,439,335,3.5659265518188477
2011,2,4,17,30,78,62,90,3.2136728763580322
2011,2,4,18,30,0,0,0,2.99585223197937
2011,2,4,19,30,0,0,0,2.777320384979248
2011,2,4,20,30,0,0,0,2.6774778366088867
2011,2,4,21,30,0,0,0,2.6320502758026123
2011,2,4,22,30,0,0,0,2.7168593406677246
2011,2,4,23,30,0,0,0,3.0182740688323975
2011,2,5,0,30,0,0,0,3.3864336013793945
2011,2,5,1,30,0,0,0,3.7122068405151367
2011,2,5,2,30,0,0,0,3.7689502239227295
2011,2,5,3,30,0,0,0,3.821026086807251
2011,2,5,4,30,0,0,0,3.9639604091644287
2011,2,5,5,30,0,0,0,4.0726213455200195
2011,2,5,6,30,0,0,0,4.052363395690918
2011,2,5,7,30,0,0,0,3.8001248836517334
2011,2,5,8,30,96,279,155,3.1183125972747803
2011,2,5,9,30,143,545,363,2.4142539501190186
2011,2,5,10,30,179,640,536,2.118772506713867
2011,2,5,11,30,195,712,669,1.5154542922973633
2011,2,5,12,30,198,753,740,0.6518661975860596
2011,2,5,13,30,203,765,750,0.09303154796361923
2011,2,5,14,30,193,732,672,0.4646138548851013
2011,2,5,15,30,174,660,530,0.5379900932312012
2011,2,5,16,30,140,522,339,0.5981497764587402
2011,2,5,17,30,87,158,117,1.1711769104003906
2011,2,5,18,30,0,0,0,1.7133326530456543
2011,2,5,19,30,0,0,0,2.00957989692688
2011,2,5,20,30,0,0,0,1.966222882270813
2011,2,5,21,30,0,0,0,1.7358099222183228
2011,2,5,22,30,0,0,0,1.5666706562042236
2011,2,5,23,30,0,0,0,1.555529236793518
2011,2,6,0,30,0,0,0,1.682370901107788
2011,2,6,1,30,0,0,0,1.8315374851226807
2011,2,6,2,30,0,0,0,1.6614880561828613
2011,2,6,3,30,0,0,0,1.220919132232666
2011,2,6,4,30,0,0,0,0.6984450221061707
2011,2,6,5,30,0,0,0,0.3866991400718689
2011,2,6,6,30,0,0,0,0.6446571350097656
2011,2,6,7,30,0,0,0,1.1922799348831177
2011,2,6,8,30,105,169,142,1.4396718740463257
2011,2,6,9,30,147,50,168,1.3085130453109741
2011,2,6,10,30,175,659,545,2.2325186729431152
2011,2,6,11,30,194,717,674,2.979780435562134
2011,2,6,12,30,207,733,737,3.387864589691162
2011,2,6,13,30,234,674,719,3.508608102798462
2011,2,6,14,30,190,713,660,3.4240217208862305
2011,2,6,15,30,171,641,520,3.262469530105591
2011,2,6,16,30,138,506,332,3.1180436611175537
2011,2,6,17,30,90,118,113,2.9137892723083496
2011,2,6,18,30,0,0,0,2.959134817123413
2011,2,6,19,30,0,0,0,3.103515863418579
2011,2,6,20,30,0,0,0,3.3697962760925293
2011,2,6,21,30,0,0,0,3.686445713043213
2011,2,6,22,30,0,0,0,3.862854480743408
2011,2,6,23,30,0,0,0,3.9357945919036865
2011,2,7,0,30,0,0,0,3.938628673553467
2011,2,7,1,30,0,0,0,3.939056158065796
2011,2,7,2,30,0,0,0,4.200471878051758
2011,2,7,3,30,0,0,0,4.536509990692139
2011,2,7,4,30,0,0,0,4.911323070526123
2011,2,7,5,30,0,0,0,5.280634880065918
2011,2,7,6,30,0,0,0,5.542004108428955
2011,2,7,7,30,0,0,0,5.4572882652282715
2011,2,7,8,30,95,254,151,5.047069072723389
2011,2,7,9,30,189,399,352,4.718679904937744
2011,2,7,10,30,283,272,437,4.157883167266846
2011,2,7,11,30,267,576,655,3.9528286457061768
2011,2,7,12,30,200,745,741,3.88382625579834
2011,2,7,13,30,200,749,742,3.682729721069336
2011,2,7,14,30,192,724,671,3.6924405097961426
2011,2,7,15,30,197,606,529,3.723965883255005
2011,2,7,16,30,174,386,324,3.592247247695923
2011,2,7,17,30,87,116,110,3.285902738571167
2011,2,7,18,30,0,0,0,3.2222039699554443
2011,2,7,19,30,0,0,0,3.180677890777588
2011,2,7,20,30,0,0,0,3.2286531925201416
2011,2,7,21,30,0,0,0,3.2893903255462646
2011,2,7,22,30,0,0,0,3.2892258167266846
2011,2,7,23,30,0,0,0,3.151099443435669
2011,2,8,0,30,0,0,0,2.956993341445923
2011,2,8,1,30,0,0,0,2.786512613296509
2011,2,8,2,30,0,0,0,2.530559778213501
2011,2,8,3,30,0,0,0,2.218475341796875
2011,2,8,4,30,0,0,0,1.8927253484725952
2011,2,8,5,30,0,0,0,1.540305733680725
2011,2,8,6,30,0,0,0,1.1279029846191406
2011,2,8,7,30,0,0,0,0.7321583032608032
2011,2,8,8,30,95,312,164,0.4801161587238312
2011,2,8,9,30,147,538,369,0.4687834084033966
2011,2,8,10,30,183,634,543,0.9720616936683655
2011,2,8,11,30,219,653,661,1.1654022932052612
2011,2,8,12,30,237,662,721,1.170333981513977
2011,2,8,13,30,243,645,712,1.245917797088623
2011,2,8,14,30,222,634,644,1.4113913774490356
2011,2,8,15,30,189,591,515,1.5505642890930176
2011,2,8,16,30,175,396,330,1.6954652070999146
2011,2,8,17,30,89,126,114,2.137585163116455
2011,2,8,18,30,0,0,0,2.713129997253418
2011,2,8,19,30,0,0,0,3.1266684532165527
2011,2,8,20,30,0,0,0,3.387338876724243
2011,2,8,21,30,0,0,0,3.5606675148010254
2011,2,8,22,30,0,0,0,3.6953835487365723
2011,2,8,23,30,0,0,0,3.7989256381988525
2011,2,9,0,30,0,0,0,3.83300518989563
2011,2,9,1,30,0,0,0,3.8304104804992676
2011,2,9,2,30,0,0,0,3.7912044525146484
2011,2,9,3,30,0,0,0,3.7419981956481934
2011,2,9,4,30,0,0,0,3.7562265396118164
2011,2,9,5,30,0,0,0,3.819730281829834
2011,2,9,6,30,0,0,0,3.823340654373169
2011,2,9,7,30,0,0,0,3.7125656604766846
2011,2,9,8,30,96,299,163,3.2608015537261963
2011,2,9,9,30,148,543,374,2.766909122467041
2011,2,9,10,30,183,639,548,2.76912260055542
2011,2,9,11,30,217,660,666,1.855294108390808
2011,2,9,12,30,236,669,727,1.1524807214736938
2011,2,9,13,30,228,685,729,1.1264716386795044
2011,2,9,14,30,195,713,673,1.3180097341537476
2011,2,9,15,30,184,625,531,1.4914978742599487
2011,2,9,16,30,157,475,345,1.7275538444519043
2011,2,9,17,30,92,169,126,2.1410343647003174
2011,2,9,18,30,0,0,0,2.5336520671844482
2011,2,9,19,30,0,0,0,2.7875688076019287
2011,2,9,20,30,0,0,0,2.825568199157715
2011,2,9,21,30,0,0,0,2.9032979011535645
2011,2,9,22,30,0,0,0,2.8258118629455566
2011,2,9,23,30,0,0,0,2.3294475078582764
2011,2,10,0,30,0,0,0,2.168764352798462
2011,2,10,1,30,0,0,0,2.2160940170288086
2011,2,10,2,30,0,0,0,2.3495900630950928
2011,2,10,3,30,0,0,0,2.594698190689087
2011,2,10,4,30,0,0,0,2.853501558303833
2011,2,10,5,30,0,0,0,2.8572497367858887
2011,2,10,6,30,0,0,0,2.8308959007263184
2011,2,10,7,30,0,0,0,3.099796772003174
2011,2,10,8,30,97,307,167,2.9775588512420654
2011,2,10,9,30,148,549,378,2.6296675205230713
2011,2,10,10,30,176,668,560,2.5693857669830322
2011,2,10,11,30,207,693,681,2.0312838554382324
2011,2,10,12,30,210,734,752,1.5085846185684204
2011,2,10,13,30,212,726,746,1.079060673713684
2011,2,10,14,30,193,723,680,0.914858341217041
2011,2,10,15,30,175,662,545,1.156490683555603
2011,2,10,16,30,157,487,351,1.5325106382369995
2011,2,10,17,30,94,180,131,2.0156166553497314
2011,2,10,18,30,0,0,0,2.462111234664917
2011,2,10,19,30,0,0,0,2.7408361434936523
2011,2,10,20,30,0,0,0,2.9034619331359863
2011,2,10,21,30,0,0,0,3.0329902172088623
2011,2,10,22,30,0,0,0,3.1201980113983154
2011,2,10,23,30,0,0,0,3.1603336334228516
2011,2,11,0,30,0,0,0,3.2533352375030518
2011,2,11,1,30,0,0,0,3.2443535327911377
2011,2,11,2,30,0,0,0,3.162693738937378
2011,2,11,3,30,0,0,0,3.2373836040496826
2011,2,11,4,30,0,0,0,3.3351223468780518
2011,2,11,5,30,0,0,0,3.4711086750030518
2011,2,11,6,30,0,0,0,3.4295542240142822
2011,2,11,7,30,1,0,1,3.215710401535034
2011,2,11,8,30,95,316,167,2.7243027687072754
2011,2,11,9,30,147,548,378,2.344359874725342
2011,2,11,10,30,183,649,558,2.8731839656829834
2011,2,11,11,30,207,696,685,2.8906681537628174
2011,2,11,12,30,221,710,748,2.9641003608703613
2011,2,11,13,30,211,731,751,3.171245574951172
2011,2,11,14,30,226,646,664,3.2964720726013184
2011,2,11,15,30,176,663,548,3.303173542022705
2011,2,11,16,30,184,404,346,3.342153787612915
2011,2,11,17,30,94,157,127,3.5342698097229004
2011,2,11,18,30,0,0,0,3.9987215995788574
2011,2,11,19,30,0,0,0,4.311273574829102
2011,2,11,20,30,0,0,0,4.22791862487793
2011,2,11,21,30,0,0,0,4.012172698974609
2011,2,11,22,30,0,0,0,3.738600969314575
2011,2,11,23,30,0,0,0,3.433624505996704
2011,2,12,0,30,0,0,0,3.1933181285858154
2011,2,12,1,30,0,0,0,3.016911268234253
2011,2,12,2,30,0,0,0,2.8942697048187256
2011,2,12,3,30,0,0,0,2.818350315093994
2011,2,12,4,30,0,0,0,2.7191524505615234
2011,2,12,5,30,0,0,0,2.665325880050659
2011,2,12,6,30,0,0,0,2.734464406967163
2011,2,12,7,30,1,0,1,2.745244264602661
2011,2,12,8,30,101,266,163,2.540576457977295
2011,2,12,9,30,159,506,374,2.5554261207580566
2011,2,12,10,30,196,606,548,2.489306688308716
2011,2,12,11,30,225,651,675,2.0784502029418945
2011,2,12,12,30,231,702,755,1.4357577562332153
2011,2,12,13,30,301,546,707,0.9306405782699585
2011,2,12,14,30,194,728,690,0.800785481929779
2011,2,12,15,30,175,659,548,0.8214841485023499
2011,2,12,16,30,143,529,357,0.8879171013832092
2011,2,12,17,30,97,202,139,1.1984038352966309
2011,2,12,18,30,0,0,0,1.809362769126892
2011,2,12,19,30,0,0,0,2.2238149642944336
2011,2,12,20,30,0,0,0,2.2980635166168213
2011,2,12,21,30,0,0,0,2.075150728225708
2011,2,12,22,30,0,0,0,1.7551242113113403
2011,2,12,23,30,0,0,0,1.6481671333312988
2011,2,13,0,30,0,0,0,1.7180542945861816
2011,2,13,1,30,0,0,0,1.910627841949463
2011,2,13,2,30,0,0,0,2.289470672607422
2011,2,13,3,30,0,0,0,2.899423837661743
2011,2,13,4,30,0,0,0,3.257922649383545
2011,2,13,5,30,0,0,0,3.32059383392334
2011,2,13,6,30,0,0,0,3.138258695602417
2011,2,13,7,30,1,0,1,2.687450647354126
2011,2,13,8,30,108,103,133,1.9413243532180786
2011,2,13,9,30,184,44,203,1.2389293909072876
2011,2,13,10,30,112,0,112,0.7042102813720703
2011,2,13,11,30,339,95,405,2.071133613586426
2011,2,13,12,30,283,14,294,2.9441566467285156
2011,2,13,13,30,184,3,187,3.5512661933898926
2011,2,13,14,30,242,8,248,3.5836498737335205
2011,2,13,15,30,201,4,204,3.2952818870544434
2011,2,13,16,30,105,0,105,2.7269790172576904
2011,2,13,17,30,32,0,32,2.078556776046753
2011,2,13,18,30,0,0,0,1.6234471797943115
2011,2,13,19,30,0,0,0,1.3672038316726685
2011,2,13,20,30,0,0,0,1.1113009452819824
2011,2,13,21,30,0,0,0,0.993873119354248
2011,2,13,22,30,0,0,0,1.1995584964752197
2011,2,13,23,30,0,0,0,1.5372565984725952
