1999,5,1,10,20,313.35,15,.35,14,268.52,14,11.74,01,85.30,01,13.25,01,8.22,01,335.50,01,12.64,01,1015.70,01
1999,5,1,10,25,307.46,15,.01,14,265.32,14,11.64,01,86.30,01,13.20,01,6.64,01,3.88,01,11.96,01,1015.80,01
1999,5,1,10,30,252.60,11,-1.66,10,217.41,10,11.65,01,86.30,01,13.20,01,7.22,01,291.30,01,12.04,01,1015.70,01
1999,5,1,10,35,344.76,15,2.26,14,291.66,14,11.67,01,86.80,01,13.13,01,6.32,01,309.50,01,12.42,01,1015.60,01
1999,5,1,10,40,286.37,11,1.04,10,246.94,10,11.71,01,86.20,01,13.17,01,7.13,01,336.30,01,11.88,01,1015.50,01
1999,5,1,10,45,329.36,15,-.51,14,282.60,14,11.57,01,86.30,01,13.13,01,8.34,01,330.80,01,13.48,01,1015.40,01
1999,5,1,10,50,370.19,19,2.39,18,316.35,18,11.64,01,86.30,01,13.07,01,6.81,01,320.60,01,9.83,01,1015.50,01
1999,5,1,10,55,391.90,15,1.79,14,335.06,14,11.72,01,85.90,01,13.05,01,8.23,01,323.40,01,13.33,01,1015.60,01
1999,5,1,11,0,369.66,15,2.82,14,313.97,14,11.74,01,85.90,01,13.08,01,7.38,01,314.10,01,10.89,01,1015.70,01
1999,5,1,11,5,313.23,15,.66,14,270.02,14,11.74,01,85.90,01,13.12,01,7.36,01,281.10,01,11.20,01,1015.70,01
1999,5,1,11,10,347.55,15,1.47,14,298.96,14,11.84,01,85.60,01,13.10,01,8.04,01,308.40,01,12.57,01,1015.60,01
1999,5,1,11,15,290.20,15,-.33,14,250.38,14,11.85,01,85.80,01,13.18,01,6.30,01,329.80,01,9.52,01,1015.50,01
1999,5,1,11,20,335.16,15,1.50,14,288.95,14,11.98,01,85.90,01,13.15,01,5.47,01,288.00,01,8.61,01,1015.40,01
1999,5,1,11,25,314.15,11,-3.97,10,271.46,10,11.93,01,86.80,01,13.17,01,7.43,01,310.00,01,12.04,01,1015.40,01
1999,5,1,11,30,330.69,15,-4.46,14,283.75,14,11.76,01,88.30,01,13.13,01,6.67,01,339.70,01,10.13,01,1015.30,01
1999,5,1,11,35,379.97,19,-2.86,18,323.43,18,11.70,01,88.10,01,13.01,01,8.13,01,337.80,01,11.58,01,1015.30,01
1999,5,1,11,40,388.59,15,-.80,14,332.75,14,11.72,01,89.30,01,12.92,01,6.99,01,309.40,01,11.27,01,1015.20,01
1999,5,1,11,45,404.66,15,1.10,14,344.32,14,11.83,01,89.90,01,12.95,01,6.15,01,319.40,01,10.44,01,1015.30,01
1999,5,1,11,50,456.87,23,3.65,22,387.22,22,11.94,01,89.60,01,12.93,01,6.51,01,339.40,01,11.58,01,1015.30,01
1999,5,1,11,55,496.42,03,18.40,03,480.96,03,11.86,01,88.10,01,12.93,01,8.69,01,314.20,01,12.49,01,1015.20,01
1999,5,1,12,0,378.79,15,2.69,14,321.10,14,11.87,01,89.20,01,12.95,01,6.67,01,277.10,01,11.43,01,1015.10,01
1999,5,1,12,5,648.18,03,36.72,03,591.23,03,11.99,01,88.80,01,13.04,01,7.05,01,292.40,01,12.72,01,1015.00,01
1999,5,1,12,10,454.54,03,11.30,03,442.61,03,12.19,01,87.00,01,13.14,01,7.99,01,296.70,01,12.49,01,1014.90,01
1999,5,1,12,15,558.20,03,17.32,03,536.20,03,12.22,01,87.90,01,13.24,01,6.41,01,291.90,01,9.67,01,1015.00,01
1999,5,1,12,20,468.37,19,2.51,18,396.74,18,12.26,01,86.50,01,13.37,01,8.72,01,316.70,01,13.03,01,1015.00,01
1999,5,1,12,25,396.49,19,1.56,18,339.49,18,12.22,01,87.20,01,13.47,01,6.10,01,314.70,01,9.60,01,1015.00,01
1999,5,1,12,30,360.96,15,-1.30,14,309.16,14,12.16,01,86.80,01,13.49,01,8.94,01,261.90,01,13.25,01,1014.90,01
